ROI,Subject,Effect, LocalizerSize,EffectSize
11,768_FED_20190517a_3T2_PL2017,N, 55,3.429112
11,769_FED_20190522a_3T2_PL2017,S, 55,3.160857
11,769_FED_20190522a_3T2_PL2017,N, 55,2.937448
11,770_FED_20190523b_3T2_PL2017,S, 55,2.794905
11,770_FED_20190523b_3T2_PL2017,N, 55,2.776301
11,773_FED_20190605c_3T2_PL2017,S, 55,3.335046
11,773_FED_20190605c_3T2_PL2017,N, 55,3.855289
11,774_FED_20190605b_3T2_PL2017,S, 55,1.907793
11,774_FED_20190605b_3T2_PL2017,N, 55,1.982830
11,775_FED_20190611a_3T2_PL2017,S, 55,0.989274
11,775_FED_20190611a_3T2_PL2017,N, 55,0.927778
11,778_FED_20190614b_3T2_PL2017,S, 55,4.748866
11,778_FED_20190614b_3T2_PL2017,N, 55,5.530463
11,863_FED_20211124a_3T1_PL2017,S, 55,2.434886
11,863_FED_20211124a_3T1_PL2017,N, 55,2.736935
