ROI,Subject,Effect, LocalizerSize,EffectSize
LH_IFG,067_KAN_langevents_06_PL2017,Sent_Sem, 74,1.782050
LH_IFG,067_KAN_langevents_06_PL2017,Sent_Perc, 74,0.317521
LH_IFG,068_KAN_langevents_07_PL2017,Pic_Sem, 74,0.748993
LH_IFG,068_KAN_langevents_07_PL2017,Pic_Perc, 74,0.152976
LH_IFG,068_KAN_langevents_07_PL2017,Sent_Sem, 74,1.402473
LH_IFG,068_KAN_langevents_07_PL2017,Sent_Perc, 74,0.270223
LH_IFG,019_KAN_langevents_08_PL2017,Pic_Sem, 74,-0.175642
LH_IFG,019_KAN_langevents_08_PL2017,Pic_Perc, 74,0.449456
LH_IFG,019_KAN_langevents_08_PL2017,Sent_Sem, 74,-0.684838
LH_IFG,019_KAN_langevents_08_PL2017,Sent_Perc, 74,0.217046
LH_IFG,070_KAN_langevents_11_PL2017,Pic_Sem, 74,1.065060
LH_IFG,070_KAN_langevents_11_PL2017,Pic_Perc, 74,-0.809123
LH_IFG,070_KAN_langevents_11_PL2017,Sent_Sem, 74,2.115614
LH_IFG,070_KAN_langevents_11_PL2017,Sent_Perc, 74,-0.250907
LH_IFG,087_KAN_langevents_12_PL2017,Pic_Sem, 74,0.076375
LH_IFG,087_KAN_langevents_12_PL2017,Pic_Perc, 74,0.195291
LH_IFG,087_KAN_langevents_12_PL2017,Sent_Sem, 74,1.502984
LH_IFG,087_KAN_langevents_12_PL2017,Sent_Perc, 74,0.223579
LH_IFG,078_KAN_langevents_13_PL2017,Pic_Sem, 74,-0.157077
LH_IFG,078_KAN_langevents_13_PL2017,Pic_Perc, 74,-0.105188
LH_IFG,078_KAN_langevents_13_PL2017,Sent_Sem, 74,0.119547
LH_IFG,078_KAN_langevents_13_PL2017,Sent_Perc, 74,-0.029790
LH_IFG,089_KAN_langevents_15_PL2017,Pic_Sem, 74,0.488153
LH_IFG,089_KAN_langevents_15_PL2017,Pic_Perc, 74,1.074806
LH_IFG,089_KAN_langevents_15_PL2017,Sent_Sem, 74,1.750916
LH_IFG,089_KAN_langevents_15_PL2017,Sent_Perc, 74,1.891536
LH_IFG,076_KAN_langevents_16_PL2017,Pic_Sem, 74,2.440517
LH_IFG,076_KAN_langevents_16_PL2017,Pic_Perc, 74,1.785725
LH_IFG,076_KAN_langevents_16_PL2017,Sent_Sem, 74,3.319740
LH_IFG,076_KAN_langevents_16_PL2017,Sent_Perc, 74,1.491597
LH_MFG,040_KAN_langevents_01_PL2017,Pic_Sem, 46,1.170906
LH_MFG,040_KAN_langevents_01_PL2017,Pic_Perc, 46,1.187138
LH_MFG,040_KAN_langevents_01_PL2017,Sent_Sem, 46,1.323234
LH_MFG,040_KAN_langevents_01_PL2017,Sent_Perc, 46,0.870408
LH_MFG,057_KAN_langevents_02_PL2017,Pic_Sem, 46,0.680091
LH_MFG,057_KAN_langevents_02_PL2017,Pic_Perc, 46,-0.423319
LH_MFG,057_KAN_langevents_02_PL2017,Sent_Sem, 46,1.543746
LH_MFG,057_KAN_langevents_02_PL2017,Sent_Perc, 46,-0.078092
LH_MFG,059_KAN_langevents_04_PL2017,Pic_Sem, 46,0.909324
LH_MFG,059_KAN_langevents_04_PL2017,Pic_Perc, 46,0.476461
LH_MFG,059_KAN_langevents_04_PL2017,Sent_Sem, 46,2.088998
LH_MFG,059_KAN_langevents_04_PL2017,Sent_Perc, 46,1.040854
LH_MFG,056_KAN_langevents_05_PL2017,Pic_Sem, 46,0.749964
LH_MFG,056_KAN_langevents_05_PL2017,Pic_Perc, 46,0.092909
LH_MFG,056_KAN_langevents_05_PL2017,Sent_Sem, 46,1.180172
LH_MFG,056_KAN_langevents_05_PL2017,Sent_Perc, 46,0.214708
LH_MFG,067_KAN_langevents_06_PL2017,Pic_Sem, 46,1.412514
LH_MFG,067_KAN_langevents_06_PL2017,Pic_Perc, 46,1.315706
LH_MFG,067_KAN_langevents_06_PL2017,Sent_Sem, 46,2.689131
LH_MFG,067_KAN_langevents_06_PL2017,Sent_Perc, 46,1.182506
LH_MFG,068_KAN_langevents_07_PL2017,Pic_Sem, 46,1.485215
LH_MFG,068_KAN_langevents_07_PL2017,Pic_Perc, 46,0.858387
LH_MFG,068_KAN_langevents_07_PL2017,Sent_Sem, 46,1.892189
LH_MFG,068_KAN_langevents_07_PL2017,Sent_Perc, 46,1.357736
LH_MFG,019_KAN_langevents_08_PL2017,Pic_Sem, 46,-0.080150
