ROI,Subject,Effect, LocalizerSize,EffectSize
LH_IFG,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 74,1.145770
LH_IFG,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 74,1.908695
LH_IFG,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 74,2.363403
LH_IFG,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 74,1.584328
LH_IFG,409_FED_20160622a_3T1_PL2017,Pic_Sem, 74,1.095208
LH_IFG,409_FED_20160622a_3T1_PL2017,Pic_Perc, 74,0.129484
LH_IFG,409_FED_20160622a_3T1_PL2017,Sent_Sem, 74,1.383549
LH_IFG,409_FED_20160622a_3T1_PL2017,Sent_Perc, 74,0.297678
LH_IFG,410_FED_20160623b_3T2_PL2017,Pic_Sem, 74,1.429315
LH_IFG,410_FED_20160623b_3T2_PL2017,Pic_Perc, 74,0.623334
LH_IFG,410_FED_20160623b_3T2_PL2017,Sent_Sem, 74,2.586271
LH_IFG,410_FED_20160623b_3T2_PL2017,Sent_Perc, 74,0.315062
LH_IFG,730_FED_20190306a_3T2_PL2017,Pic_Sem, 74,1.970991
LH_IFG,730_FED_20190306a_3T2_PL2017,Pic_Perc, 74,1.910450
LH_IFG,730_FED_20190306a_3T2_PL2017,Sent_Sem, 74,3.886408
LH_IFG,730_FED_20190306a_3T2_PL2017,Sent_Perc, 74,1.508918
LH_IFG,776_FED_20190611b_3T2_PL2017,Pic_Sem, 74,1.618451
LH_IFG,776_FED_20190611b_3T2_PL2017,Pic_Perc, 74,0.539770
LH_IFG,776_FED_20190611b_3T2_PL2017,Sent_Sem, 74,3.126554
LH_IFG,776_FED_20190611b_3T2_PL2017,Sent_Perc, 74,0.226097
LH_IFG,291_FED_20160803c_3T1_PL2017,Pic_Sem, 74,2.112822
LH_IFG,291_FED_20160803c_3T1_PL2017,Pic_Perc, 74,0.773777
LH_IFG,291_FED_20160803c_3T1_PL2017,Sent_Sem, 74,2.181333
LH_IFG,291_FED_20160803c_3T1_PL2017,Sent_Perc, 74,0.908213
LH_IFG,400_FED_20160520a_3T1_PL2017,Pic_Sem, 74,2.722602
LH_IFG,400_FED_20160520a_3T1_PL2017,Pic_Perc, 74,0.238700
LH_IFG,400_FED_20160520a_3T1_PL2017,Sent_Sem, 74,4.109030
LH_IFG,400_FED_20160520a_3T1_PL2017,Sent_Perc, 74,-0.141461
LH_IFG,419_FED_20160805a_3T1_PL2017,Pic_Sem, 74,0.791637
LH_IFG,419_FED_20160805a_3T1_PL2017,Pic_Perc, 74,-0.319594
LH_IFG,419_FED_20160805a_3T1_PL2017,Sent_Sem, 74,2.417136
LH_IFG,419_FED_20160805a_3T1_PL2017,Sent_Perc, 74,-0.571055
LH_IFG,773_FED_20190605c_3T2_PL2017,Pic_Sem, 74,1.521685
LH_IFG,773_FED_20190605c_3T2_PL2017,Pic_Perc, 74,0.254081
LH_IFG,773_FED_20190605c_3T2_PL2017,Sent_Sem, 74,1.989933
LH_IFG,773_FED_20190605c_3T2_PL2017,Sent_Perc, 74,-0.366102
LH_IFG,774_FED_20190605b_3T2_PL2017,Pic_Sem, 74,2.413270
LH_IFG,774_FED_20190605b_3T2_PL2017,Pic_Perc, 74,1.302945
LH_IFG,774_FED_20190605b_3T2_PL2017,Sent_Sem, 74,3.099005
LH_IFG,774_FED_20190605b_3T2_PL2017,Sent_Perc, 74,1.272475
LH_IFG,775_FED_20190611a_3T2_PL2017,Pic_Sem, 74,2.336379
LH_IFG,775_FED_20190611a_3T2_PL2017,Pic_Perc, 74,2.259383
LH_IFG,775_FED_20190611a_3T2_PL2017,Sent_Sem, 74,2.633098
LH_IFG,775_FED_20190611a_3T2_PL2017,Sent_Perc, 74,2.445627
LH_IFG,778_FED_20190614b_3T2_PL2017,Pic_Sem, 74,2.329812
LH_IFG,778_FED_20190614b_3T2_PL2017,Pic_Perc, 74,0.632319
LH_IFG,778_FED_20190614b_3T2_PL2017,Sent_Sem, 74,3.300118
LH_IFG,778_FED_20190614b_3T2_PL2017,Sent_Perc, 74,-0.003294
LH_MFG,199_FED_20160711c_3T1_PL2017,Pic_Sem, 46,2.495786
LH_MFG,199_FED_20160711c_3T1_PL2017,Pic_Perc, 46,3.177059
LH_MFG,199_FED_20160711c_3T1_PL2017,Sent_Sem, 46,3.317449
LH_MFG,199_FED_20160711c_3T1_PL2017,Sent_Perc, 46,3.883018
LH_MFG,261_FED_20160523c_3T2_PL2017,Pic_Sem, 46,1.552381
LH_MFG,261_FED_20160523c_3T2_PL2017,Pic_Perc, 46,0.801325
LH_MFG,261_FED_20160523c_3T2_PL2017,Sent_Sem, 46,2.986952
LH_MFG,261_FED_20160523c_3T2_PL2017,Sent_Perc, 46,1.144359
LH_MFG,407_FED_20160804a_3T1_PL2017,Pic_Sem, 46,0.659508
LH_MFG,407_FED_20160804a_3T1_PL2017,Pic_Perc, 46,1.963674
LH_MFG,407_FED_20160804a_3T1_PL2017,Sent_Sem, 46,1.090197
LH_MFG,407_FED_20160804a_3T1_PL2017,Sent_Perc, 46,1.883678
LH_MFG,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 46,2.039703
LH_MFG,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 46,4.300419
LH_MFG,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 46,3.722687
LH_MFG,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 46,4.033236
LH_MFG,409_FED_20160622a_3T1_PL2017,Pic_Sem, 46,1.283098
