ROI,Subject,Effect, LocalizerSize,EffectSize
RH_antParietal,774_FED_20190605b_3T2_PL2017,E, 201,2.895170
RH_antParietal,775_FED_20190611a_3T2_PL2017,H, 201,4.287788
RH_antParietal,775_FED_20190611a_3T2_PL2017,E, 201,2.604583
RH_antParietal,778_FED_20190614b_3T2_PL2017,H, 201,4.665153
RH_antParietal,778_FED_20190614b_3T2_PL2017,E, 201,3.146222
RH_supFrontal,261_FED_20160523c_3T2_PL2017,H, 179,5.647288
RH_supFrontal,261_FED_20160523c_3T2_PL2017,E, 179,4.031472
RH_supFrontal,291_FED_20160803c_3T1_PL2017,H, 179,1.157285
RH_supFrontal,291_FED_20160803c_3T1_PL2017,E, 179,0.880592
RH_supFrontal,400_FED_20160520a_3T1_PL2017,H, 179,5.072754
RH_supFrontal,400_FED_20160520a_3T1_PL2017,E, 179,2.886223
RH_supFrontal,407_FED_20160804a_3T1_PL2017,H, 179,4.209478
RH_supFrontal,407_FED_20160804a_3T1_PL2017,E, 179,3.523793
RH_supFrontal,419_FED_20160805a_3T1_PL2017,H, 179,0.292152
RH_supFrontal,419_FED_20160805a_3T1_PL2017,E, 179,0.391140
RH_supFrontal,408_FED_20160711a2_3T1_PL2017,H, 179,-0.090308
RH_supFrontal,408_FED_20160711a2_3T1_PL2017,E, 179,-0.205272
RH_supFrontal,409_FED_20160622a_3T1_PL2017,H, 179,3.524579
RH_supFrontal,409_FED_20160622a_3T1_PL2017,E, 179,2.068189
RH_supFrontal,410_FED_20160623b_3T2_PL2017,H, 179,5.130588
RH_supFrontal,410_FED_20160623b_3T2_PL2017,E, 179,3.339239
RH_supFrontal,730_FED_20190306a_3T2_PL2017,H, 179,8.318791
RH_supFrontal,730_FED_20190306a_3T2_PL2017,E, 179,5.432743
RH_supFrontal,776_FED_20190611b_3T2_PL2017,H, 179,3.953712
RH_supFrontal,776_FED_20190611b_3T2_PL2017,E, 179,1.897943
RH_supFrontal,773_FED_20190605c_3T2_PL2017,H, 179,2.738892
RH_supFrontal,773_FED_20190605c_3T2_PL2017,E, 179,1.739487
RH_supFrontal,774_FED_20190605b_3T2_PL2017,H, 179,6.399716
RH_supFrontal,774_FED_20190605b_3T2_PL2017,E, 179,4.161731
RH_supFrontal,775_FED_20190611a_3T2_PL2017,H, 179,4.405602
RH_supFrontal,775_FED_20190611a_3T2_PL2017,E, 179,2.630084
RH_supFrontal,778_FED_20190614b_3T2_PL2017,H, 179,3.691273
RH_supFrontal,778_FED_20190614b_3T2_PL2017,E, 179,2.185913
RH_Precentral_A_precG,261_FED_20160523c_3T2_PL2017,H, 95,1.796396
RH_Precentral_A_precG,261_FED_20160523c_3T2_PL2017,E, 95,1.418030
RH_Precentral_A_precG,291_FED_20160803c_3T1_PL2017,H, 95,0.825276
RH_Precentral_A_precG,291_FED_20160803c_3T1_PL2017,E, 95,0.897822
RH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,H, 95,2.570727
RH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,E, 95,1.933512
RH_Precentral_A_precG,407_FED_20160804a_3T1_PL2017,H, 95,3.870381
RH_Precentral_A_precG,407_FED_20160804a_3T1_PL2017,E, 95,3.135469
RH_Precentral_A_precG,419_FED_20160805a_3T1_PL2017,H, 95,0.381116
RH_Precentral_A_precG,419_FED_20160805a_3T1_PL2017,E, 95,0.422104
RH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,H, 95,-0.227964
RH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,E, 95,-0.331045
RH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,H, 95,1.622519
RH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,E, 95,-0.215115
RH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,H, 95,5.192406
RH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,E, 95,3.483190
RH_Precentral_A_precG,730_FED_20190306a_3T2_PL2017,H, 95,8.424174
RH_Precentral_A_precG,730_FED_20190306a_3T2_PL2017,E, 95,5.623295
RH_Precentral_A_precG,776_FED_20190611b_3T2_PL2017,H, 95,1.519931
RH_Precentral_A_precG,776_FED_20190611b_3T2_PL2017,E, 95,-0.252832
RH_Precentral_A_precG,773_FED_20190605c_3T2_PL2017,H, 95,4.666282
RH_Precentral_A_precG,773_FED_20190605c_3T2_PL2017,E, 95,3.540387
RH_Precentral_A_precG,774_FED_20190605b_3T2_PL2017,H, 95,3.177722
RH_Precentral_A_precG,774_FED_20190605b_3T2_PL2017,E, 95,2.243088
RH_Precentral_A_precG,775_FED_20190611a_3T2_PL2017,H, 95,3.141039
RH_Precentral_A_precG,775_FED_20190611a_3T2_PL2017,E, 95,2.168678
RH_Precentral_A_precG,778_FED_20190614b_3T2_PL2017,H, 95,6.184024
RH_Precentral_A_precG,778_FED_20190614b_3T2_PL2017,E, 95,4.614629
RH_Precentral_B_IFGop,261_FED_20160523c_3T2_PL2017,H, 85,5.354502
RH_Precentral_B_IFGop,261_FED_20160523c_3T2_PL2017,E, 85,4.249577
RH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,H, 85,2.124133
RH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,E, 85,1.960913
RH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,H, 85,3.803771
RH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,E, 85,2.341994
RH_Precentral_B_IFGop,407_FED_20160804a_3T1_PL2017,H, 85,3.645999
RH_Precentral_B_IFGop,407_FED_20160804a_3T1_PL2017,E, 85,2.894725
RH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,H, 85,0.480012
RH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,E, 85,0.622727
RH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,H, 85,-0.224817
RH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,E, 85,-0.195525
RH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,H, 85,2.415758
RH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,E, 85,0.788540
RH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,H, 85,4.383450
RH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,E, 85,2.625914
RH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,H, 85,7.855723
RH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,E, 85,4.754724
RH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,H, 85,4.261592
RH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,E, 85,1.802313
RH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,H, 85,6.607619
RH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,E, 85,4.710253
RH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,H, 85,5.038206
RH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,E, 85,3.087989
RH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,H, 85,3.546644
RH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,E, 85,2.023057
RH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,H, 85,3.809703
RH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,E, 85,2.667600
RH_midFrontal,261_FED_20160523c_3T2_PL2017,H, 159,4.224006
RH_midFrontal,261_FED_20160523c_3T2_PL2017,E, 159,2.421856
RH_midFrontal,291_FED_20160803c_3T1_PL2017,H, 159,1.239612
RH_midFrontal,291_FED_20160803c_3T1_PL2017,E, 159,1.221122
RH_midFrontal,400_FED_20160520a_3T1_PL2017,H, 159,5.286221
RH_midFrontal,400_FED_20160520a_3T1_PL2017,E, 159,1.690517
RH_midFrontal,407_FED_20160804a_3T1_PL2017,H, 159,4.515696
RH_midFrontal,407_FED_20160804a_3T1_PL2017,E, 159,3.163940
RH_midFrontal,419_FED_20160805a_3T1_PL2017,H, 159,0.149202
RH_midFrontal,419_FED_20160805a_3T1_PL2017,E, 159,0.198928
RH_midFrontal,408_FED_20160711a2_3T1_PL2017,H, 159,-0.100812
RH_midFrontal,408_FED_20160711a2_3T1_PL2017,E, 159,-0.212338
RH_midFrontal,409_FED_20160622a_3T1_PL2017,H, 159,1.777718
RH_midFrontal,409_FED_20160622a_3T1_PL2017,E, 159,0.063274
RH_midFrontal,410_FED_20160623b_3T2_PL2017,H, 159,1.301270
RH_midFrontal,410_FED_20160623b_3T2_PL2017,E, 159,0.599289
RH_midFrontal,730_FED_20190306a_3T2_PL2017,H, 159,7.779819
RH_midFrontal,730_FED_20190306a_3T2_PL2017,E, 159,4.296320
RH_midFrontal,776_FED_20190611b_3T2_PL2017,H, 159,4.251537
RH_midFrontal,776_FED_20190611b_3T2_PL2017,E, 159,1.572120
RH_midFrontal,773_FED_20190605c_3T2_PL2017,H, 159,2.070367
RH_midFrontal,773_FED_20190605c_3T2_PL2017,E, 159,0.981878
RH_midFrontal,774_FED_20190605b_3T2_PL2017,H, 159,2.529990
RH_midFrontal,774_FED_20190605b_3T2_PL2017,E, 159,0.698996
RH_midFrontal,775_FED_20190611a_3T2_PL2017,H, 159,2.827489
RH_midFrontal,775_FED_20190611a_3T2_PL2017,E, 159,1.063039
RH_midFrontal,778_FED_20190614b_3T2_PL2017,H, 159,3.792071
RH_midFrontal,778_FED_20190614b_3T2_PL2017,E, 159,1.997641
RH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,H, 162,5.152223
RH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,E, 162,2.391158
RH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,H, 162,1.963964
RH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,E, 162,1.969470
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,H, 162,2.959727
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,E, 162,0.178237
RH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,H, 162,2.301606
RH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,E, 162,0.965752
RH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,H, 162,0.637825
RH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,E, 162,0.600700
RH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,H, 162,-0.396291
RH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,E, 162,-0.613737
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,H, 162,1.981294
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,E, 162,-0.263055
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,H, 162,1.693747
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,E, 162,0.893330
RH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,H, 162,5.292539
RH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,E, 162,2.566234
RH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,H, 162,3.571922
RH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,E, 162,0.293824
RH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,H, 162,2.392110
RH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,E, 162,0.740552
RH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,H, 162,2.996476
RH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,E, 162,0.697795
RH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,H, 162,3.320949
RH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,E, 162,1.408505
RH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,H, 162,3.059911
RH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,E, 162,1.309057
RH_insula,261_FED_20160523c_3T2_PL2017,H, 64,2.442513
RH_insula,261_FED_20160523c_3T2_PL2017,E, 64,1.290858
RH_insula,291_FED_20160803c_3T1_PL2017,H, 64,0.073387
RH_insula,291_FED_20160803c_3T1_PL2017,E, 64,0.215776
RH_insula,400_FED_20160520a_3T1_PL2017,H, 64,2.778373
RH_insula,400_FED_20160520a_3T1_PL2017,E, 64,1.319331
RH_insula,407_FED_20160804a_3T1_PL2017,H, 64,1.700276
RH_insula,407_FED_20160804a_3T1_PL2017,E, 64,1.061550
RH_insula,419_FED_20160805a_3T1_PL2017,H, 64,0.481767
RH_insula,419_FED_20160805a_3T1_PL2017,E, 64,0.351536
RH_insula,408_FED_20160711a2_3T1_PL2017,H, 64,-0.106859
RH_insula,408_FED_20160711a2_3T1_PL2017,E, 64,-0.252563
RH_insula,409_FED_20160622a_3T1_PL2017,H, 64,0.861170
RH_insula,409_FED_20160622a_3T1_PL2017,E, 64,-0.082255
RH_insula,410_FED_20160623b_3T2_PL2017,H, 64,1.913275
RH_insula,410_FED_20160623b_3T2_PL2017,E, 64,0.947035
RH_insula,730_FED_20190306a_3T2_PL2017,H, 64,2.538885
RH_insula,730_FED_20190306a_3T2_PL2017,E, 64,1.221278
RH_insula,776_FED_20190611b_3T2_PL2017,H, 64,3.005859
RH_insula,776_FED_20190611b_3T2_PL2017,E, 64,0.852034
RH_insula,773_FED_20190605c_3T2_PL2017,H, 64,1.673134
RH_insula,773_FED_20190605c_3T2_PL2017,E, 64,1.009823
RH_insula,774_FED_20190605b_3T2_PL2017,H, 64,2.101452
RH_insula,774_FED_20190605b_3T2_PL2017,E, 64,1.035018
RH_insula,775_FED_20190611a_3T2_PL2017,H, 64,2.069489
RH_insula,775_FED_20190611a_3T2_PL2017,E, 64,1.341450
RH_insula,778_FED_20190614b_3T2_PL2017,H, 64,2.275576
RH_insula,778_FED_20190614b_3T2_PL2017,E, 64,1.162436
RH_medialFrontal,261_FED_20160523c_3T2_PL2017,H, 111,2.908046
RH_medialFrontal,261_FED_20160523c_3T2_PL2017,E, 111,1.462985
RH_medialFrontal,291_FED_20160803c_3T1_PL2017,H, 111,0.761381
RH_medialFrontal,291_FED_20160803c_3T1_PL2017,E, 111,0.928603
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,H, 111,2.896674
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,E, 111,0.554490
RH_medialFrontal,407_FED_20160804a_3T1_PL2017,H, 111,2.984029
RH_medialFrontal,407_FED_20160804a_3T1_PL2017,E, 111,2.102252
RH_medialFrontal,419_FED_20160805a_3T1_PL2017,H, 111,0.281483
RH_medialFrontal,419_FED_20160805a_3T1_PL2017,E, 111,0.258181
RH_medialFrontal,408_FED_20160711a2_3T1_PL2017,H, 111,-0.053831
RH_medialFrontal,408_FED_20160711a2_3T1_PL2017,E, 111,-0.208880
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,H, 111,1.245925
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,E, 111,-0.183204
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,H, 111,2.058370
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,E, 111,1.333688
RH_medialFrontal,730_FED_20190306a_3T2_PL2017,H, 111,4.908097
RH_medialFrontal,730_FED_20190306a_3T2_PL2017,E, 111,2.463511
RH_medialFrontal,776_FED_20190611b_3T2_PL2017,H, 111,2.247740
RH_medialFrontal,776_FED_20190611b_3T2_PL2017,E, 111,0.101166
RH_medialFrontal,773_FED_20190605c_3T2_PL2017,H, 111,2.516103
RH_medialFrontal,773_FED_20190605c_3T2_PL2017,E, 111,1.369100
RH_medialFrontal,774_FED_20190605b_3T2_PL2017,H, 111,2.327297
RH_medialFrontal,774_FED_20190605b_3T2_PL2017,E, 111,0.843928
RH_medialFrontal,775_FED_20190611a_3T2_PL2017,H, 111,1.521798
RH_medialFrontal,775_FED_20190611a_3T2_PL2017,E, 111,0.829351
RH_medialFrontal,778_FED_20190614b_3T2_PL2017,H, 111,2.706384
RH_medialFrontal,778_FED_20190614b_3T2_PL2017,E, 111,1.182903
