ROI,Subject,Effect, LocalizerSize,EffectSize
1,778_FED_20190614b_3T2_PL2017,Pic_Perc, 334,-0.004860
1,778_FED_20190614b_3T2_PL2017,Sent_Sem, 334,0.725679
1,778_FED_20190614b_3T2_PL2017,Sent_Perc, 334,0.848055
1,863_FED_20211124a_3T1_PL2017,Pic_Sem, 334,0.503493
1,863_FED_20211124a_3T1_PL2017,Pic_Perc, 334,-0.425361
1,863_FED_20211124a_3T1_PL2017,Sent_Sem, 334,0.654602
1,863_FED_20211124a_3T1_PL2017,Sent_Perc, 334,-0.598201
2,249_FED_20160519a_3T1_PL2017,Pic_Sem, 73,-0.645423
2,249_FED_20160519a_3T1_PL2017,Pic_Perc, 73,-1.168220
2,249_FED_20160519a_3T1_PL2017,Sent_Sem, 73,-0.937549
2,249_FED_20160519a_3T1_PL2017,Sent_Perc, 73,-0.904466
2,252_FED_20160907b_3T2_PL2017,Pic_Sem, 73,0.897941
2,252_FED_20160907b_3T2_PL2017,Pic_Perc, 73,0.070211
2,252_FED_20160907b_3T2_PL2017,Sent_Sem, 73,0.830276
2,252_FED_20160907b_3T2_PL2017,Sent_Perc, 73,-0.253578
2,291_FED_20160803c_3T1_PL2017,Pic_Sem, 73,-0.847879
2,291_FED_20160803c_3T1_PL2017,Pic_Perc, 73,0.849149
2,291_FED_20160803c_3T1_PL2017,Sent_Sem, 73,-0.195327
2,291_FED_20160803c_3T1_PL2017,Sent_Perc, 73,-0.386420
2,301_FED_20160908b_3T1_PL2017,Pic_Sem, 73,-0.256732
2,301_FED_20160908b_3T1_PL2017,Pic_Perc, 73,-1.291859
2,301_FED_20160908b_3T1_PL2017,Sent_Sem, 73,-0.033332
2,301_FED_20160908b_3T1_PL2017,Sent_Perc, 73,-1.259690
2,376_FED_20160519b_3T1_PL2017,Pic_Sem, 73,0.090366
2,376_FED_20160519b_3T1_PL2017,Pic_Perc, 73,-0.885361
2,376_FED_20160519b_3T1_PL2017,Sent_Sem, 73,0.551935
2,376_FED_20160519b_3T1_PL2017,Sent_Perc, 73,-0.699775
2,399_FED_20160519d_3T1_PL2017,Pic_Sem, 73,-0.397792
2,399_FED_20160519d_3T1_PL2017,Pic_Perc, 73,0.415951
2,399_FED_20160519d_3T1_PL2017,Sent_Sem, 73,0.161704
2,399_FED_20160519d_3T1_PL2017,Sent_Perc, 73,-0.115766
2,400_FED_20160520a_3T1_PL2017,Pic_Sem, 73,0.244211
2,400_FED_20160520a_3T1_PL2017,Pic_Perc, 73,0.446452
2,400_FED_20160520a_3T1_PL2017,Sent_Sem, 73,0.546107
2,400_FED_20160520a_3T1_PL2017,Sent_Perc, 73,0.311987
2,401_FED_20160520d_3T1_PL2017,Pic_Sem, 73,-0.159292
2,401_FED_20160520d_3T1_PL2017,Pic_Perc, 73,-1.962867
2,401_FED_20160520d_3T1_PL2017,Sent_Sem, 73,-0.234285
2,401_FED_20160520d_3T1_PL2017,Sent_Perc, 73,-1.001536
2,419_FED_20160805a_3T1_PL2017,Pic_Sem, 73,0.398861
2,419_FED_20160805a_3T1_PL2017,Pic_Perc, 73,1.525650
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 73,1.275813
