ROI,Subject,Effect, LocalizerSize,EffectSize
21,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
21,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
21,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,199_FED_20160711c_3T1_PL2017,Sem-photo, 58,0.590154
22,199_FED_20160711c_3T1_PL2017,Perc-photo, 58,-0.018806
22,199_FED_20160711c_3T1_PL2017,Sem-sent, 58,0.927244
22,199_FED_20160711c_3T1_PL2017,Perc-sent, 58,-0.088907
22,261_FED_20160523c_3T2_PL2017,Sem-photo, 58,1.200354
22,261_FED_20160523c_3T2_PL2017,Perc-photo, 58,-0.217400
22,261_FED_20160523c_3T2_PL2017,Sem-sent, 58,1.467066
22,261_FED_20160523c_3T2_PL2017,Perc-sent, 58,0.154305
22,407_FED_20160804a_3T1_PL2017,Sem-photo, 58,1.667951
22,407_FED_20160804a_3T1_PL2017,Perc-photo, 58,-0.224169
22,407_FED_20160804a_3T1_PL2017,Sem-sent, 58,1.778485
22,407_FED_20160804a_3T1_PL2017,Perc-sent, 58,-0.461579
22,408_FED_20160711a2_3T1_PL2017,Sem-photo, 58,0.184079
22,408_FED_20160711a2_3T1_PL2017,Perc-photo, 58,0.451450
22,408_FED_20160711a2_3T1_PL2017,Sem-sent, 58,-0.066501
22,408_FED_20160711a2_3T1_PL2017,Perc-sent, 58,0.689680
22,409_FED_20160622a_3T1_PL2017,Sem-photo, 58,0.763087
22,409_FED_20160622a_3T1_PL2017,Perc-photo, 58,-0.564421
22,409_FED_20160622a_3T1_PL2017,Sem-sent, 58,0.345448
22,409_FED_20160622a_3T1_PL2017,Perc-sent, 58,0.265289
22,410_FED_20160623b_3T2_PL2017,Sem-photo, 58,0.594850
22,410_FED_20160623b_3T2_PL2017,Perc-photo, 58,0.273988
22,410_FED_20160623b_3T2_PL2017,Sem-sent, 58,0.433732
22,410_FED_20160623b_3T2_PL2017,Perc-sent, 58,-0.246120
22,730_FED_20190306a_3T2_PL2017,Sem-photo, 58,1.164742
22,730_FED_20190306a_3T2_PL2017,Perc-photo, 58,0.201374
22,730_FED_20190306a_3T2_PL2017,Sem-sent, 58,1.078441
22,730_FED_20190306a_3T2_PL2017,Perc-sent, 58,-0.046522
22,776_FED_20190611b_3T2_PL2017,Sem-photo, 58,-0.194578
22,776_FED_20190611b_3T2_PL2017,Perc-photo, 58,-0.035797
22,776_FED_20190611b_3T2_PL2017,Sem-sent, 58,-0.031287
22,776_FED_20190611b_3T2_PL2017,Perc-sent, 58,-0.181413
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.848894
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,0.168817
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.619454
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,-0.049969
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,0.613007
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.135115
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,0.652008
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.374791
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,0.339196
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.518175
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,0.475966
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,-0.502433
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.924286
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.569098
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.697576
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,-0.081168
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,1.193889
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,-0.059892
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.770624
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,-0.419950
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,-0.010850
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,-0.173198
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,-0.006990
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,-0.264586
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,1.046209
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-1.138450
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,0.998360
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,-0.811051
