ROI,Subject,Effect, LocalizerSize,EffectSize
19,019_KAN_langevents_08_PL2017,W, 0,NaN
19,019_KAN_langevents_08_PL2017,N, 0,NaN
19,070_KAN_langevents_11_PL2017,S, 0,NaN
19,070_KAN_langevents_11_PL2017,W, 0,NaN
19,070_KAN_langevents_11_PL2017,N, 0,NaN
19,087_KAN_langevents_12_PL2017,S, 0,NaN
19,087_KAN_langevents_12_PL2017,W, 0,NaN
19,087_KAN_langevents_12_PL2017,N, 0,NaN
19,078_KAN_langevents_13_PL2017,S, 0,NaN
19,078_KAN_langevents_13_PL2017,W, 0,NaN
19,078_KAN_langevents_13_PL2017,N, 0,NaN
19,089_KAN_langevents_15_PL2017,S, 0,NaN
19,089_KAN_langevents_15_PL2017,W, 0,NaN
19,089_KAN_langevents_15_PL2017,N, 0,NaN
19,076_KAN_langevents_16_PL2017,S, 0,NaN
19,076_KAN_langevents_16_PL2017,W, 0,NaN
19,076_KAN_langevents_16_PL2017,N, 0,NaN
20,040_KAN_langevents_01_PL2017,S, 118,0.455564
20,040_KAN_langevents_01_PL2017,W, 118,0.424665
20,040_KAN_langevents_01_PL2017,N, 118,0.496698
20,057_KAN_langevents_02_PL2017,S, 118,1.140231
20,057_KAN_langevents_02_PL2017,W, 118,1.902577
20,057_KAN_langevents_02_PL2017,N, 118,0.424082
20,059_KAN_langevents_04_PL2017,S, 118,0.948325
20,059_KAN_langevents_04_PL2017,W, 118,0.826161
20,059_KAN_langevents_04_PL2017,N, 118,0.853016
20,056_KAN_langevents_05_PL2017,S, 118,0.672230
20,056_KAN_langevents_05_PL2017,W, 118,0.620191
20,056_KAN_langevents_05_PL2017,N, 118,0.392039
20,067_KAN_langevents_06_PL2017,S, 118,2.758408
20,067_KAN_langevents_06_PL2017,W, 118,2.499732
20,067_KAN_langevents_06_PL2017,N, 118,2.827368
20,068_KAN_langevents_07_PL2017,S, 118,0.262859
20,068_KAN_langevents_07_PL2017,W, 118,0.262635
20,068_KAN_langevents_07_PL2017,N, 118,0.228592
20,019_KAN_langevents_08_PL2017,S, 118,0.055511
20,019_KAN_langevents_08_PL2017,W, 118,-0.010837
20,019_KAN_langevents_08_PL2017,N, 118,0.068671
20,070_KAN_langevents_11_PL2017,S, 118,0.571024
20,070_KAN_langevents_11_PL2017,W, 118,0.690913
20,070_KAN_langevents_11_PL2017,N, 118,0.663689
20,087_KAN_langevents_12_PL2017,S, 118,0.198755
20,087_KAN_langevents_12_PL2017,W, 118,0.012447
20,087_KAN_langevents_12_PL2017,N, 118,0.017395
20,078_KAN_langevents_13_PL2017,S, 118,0.302757
20,078_KAN_langevents_13_PL2017,W, 118,0.358122
20,078_KAN_langevents_13_PL2017,N, 118,0.380867
20,089_KAN_langevents_15_PL2017,S, 118,0.180161
20,089_KAN_langevents_15_PL2017,W, 118,-0.011925
20,089_KAN_langevents_15_PL2017,N, 118,-0.058775
20,076_KAN_langevents_16_PL2017,S, 118,0.355654
20,076_KAN_langevents_16_PL2017,W, 118,0.126510
20,076_KAN_langevents_16_PL2017,N, 118,0.383561
21,040_KAN_langevents_01_PL2017,S, 0,NaN
21,040_KAN_langevents_01_PL2017,W, 0,NaN
21,040_KAN_langevents_01_PL2017,N, 0,NaN
21,057_KAN_langevents_02_PL2017,S, 0,NaN
21,057_KAN_langevents_02_PL2017,W, 0,NaN
21,057_KAN_langevents_02_PL2017,N, 0,NaN
21,059_KAN_langevents_04_PL2017,S, 0,NaN
21,059_KAN_langevents_04_PL2017,W, 0,NaN
21,059_KAN_langevents_04_PL2017,N, 0,NaN
21,056_KAN_langevents_05_PL2017,S, 0,NaN
21,056_KAN_langevents_05_PL2017,W, 0,NaN
21,056_KAN_langevents_05_PL2017,N, 0,NaN
21,067_KAN_langevents_06_PL2017,S, 0,NaN
21,067_KAN_langevents_06_PL2017,W, 0,NaN
21,067_KAN_langevents_06_PL2017,N, 0,NaN
21,068_KAN_langevents_07_PL2017,S, 0,NaN
21,068_KAN_langevents_07_PL2017,W, 0,NaN
21,068_KAN_langevents_07_PL2017,N, 0,NaN
21,019_KAN_langevents_08_PL2017,S, 0,NaN
21,019_KAN_langevents_08_PL2017,W, 0,NaN
21,019_KAN_langevents_08_PL2017,N, 0,NaN
21,070_KAN_langevents_11_PL2017,S, 0,NaN
21,070_KAN_langevents_11_PL2017,W, 0,NaN
21,070_KAN_langevents_11_PL2017,N, 0,NaN
21,087_KAN_langevents_12_PL2017,S, 0,NaN
21,087_KAN_langevents_12_PL2017,W, 0,NaN
21,087_KAN_langevents_12_PL2017,N, 0,NaN
21,078_KAN_langevents_13_PL2017,S, 0,NaN
21,078_KAN_langevents_13_PL2017,W, 0,NaN
21,078_KAN_langevents_13_PL2017,N, 0,NaN
21,089_KAN_langevents_15_PL2017,S, 0,NaN
21,089_KAN_langevents_15_PL2017,W, 0,NaN
21,089_KAN_langevents_15_PL2017,N, 0,NaN
21,076_KAN_langevents_16_PL2017,S, 0,NaN
21,076_KAN_langevents_16_PL2017,W, 0,NaN
21,076_KAN_langevents_16_PL2017,N, 0,NaN
22,040_KAN_langevents_01_PL2017,S, 58,0.086197
22,040_KAN_langevents_01_PL2017,W, 58,0.053305
22,040_KAN_langevents_01_PL2017,N, 58,-0.010338
22,057_KAN_langevents_02_PL2017,S, 58,-0.077720
22,057_KAN_langevents_02_PL2017,W, 58,0.709873
22,057_KAN_langevents_02_PL2017,N, 58,-0.252544
22,059_KAN_langevents_04_PL2017,S, 58,0.441976
22,059_KAN_langevents_04_PL2017,W, 58,0.400533
22,059_KAN_langevents_04_PL2017,N, 58,0.407169
22,056_KAN_langevents_05_PL2017,S, 58,0.442462
22,056_KAN_langevents_05_PL2017,W, 58,0.069483
22,056_KAN_langevents_05_PL2017,N, 58,0.074488
22,067_KAN_langevents_06_PL2017,S, 58,-0.271773
22,067_KAN_langevents_06_PL2017,W, 58,-0.371519
22,067_KAN_langevents_06_PL2017,N, 58,-0.292417
22,068_KAN_langevents_07_PL2017,S, 58,0.340334
22,068_KAN_langevents_07_PL2017,W, 58,0.341331
22,068_KAN_langevents_07_PL2017,N, 58,0.442087
22,019_KAN_langevents_08_PL2017,S, 58,0.067032
22,019_KAN_langevents_08_PL2017,W, 58,0.121817
22,019_KAN_langevents_08_PL2017,N, 58,0.122273
22,070_KAN_langevents_11_PL2017,S, 58,-0.249186
22,070_KAN_langevents_11_PL2017,W, 58,-0.378633
22,070_KAN_langevents_11_PL2017,N, 58,-0.239778
22,087_KAN_langevents_12_PL2017,S, 58,0.098116
22,087_KAN_langevents_12_PL2017,W, 58,-0.014033
22,087_KAN_langevents_12_PL2017,N, 58,-0.021791
22,078_KAN_langevents_13_PL2017,S, 58,0.068879
22,078_KAN_langevents_13_PL2017,W, 58,0.083753
22,078_KAN_langevents_13_PL2017,N, 58,0.095603
22,089_KAN_langevents_15_PL2017,S, 58,0.041293
22,089_KAN_langevents_15_PL2017,W, 58,-0.106138
22,089_KAN_langevents_15_PL2017,N, 58,-0.193588
22,076_KAN_langevents_16_PL2017,S, 58,0.061923
22,076_KAN_langevents_16_PL2017,W, 58,-0.135418
22,076_KAN_langevents_16_PL2017,N, 58,0.231444
