ROI,Subject,Effect, LocalizerSize,EffectSize
RH_medialFrontal,408_FED_20160711a2_3T1_PL2017,SEM, 111,0.717860
RH_medialFrontal,408_FED_20160711a2_3T1_PL2017,PERC, 111,0.412239
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,SEM, 111,0.553406
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,PERC, 111,0.619888
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,SEM, 111,0.775337
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,PERC, 111,0.458473
RH_medialFrontal,249_FED_20160519a_3T1_PL2017,SEM, 111,1.698430
RH_medialFrontal,249_FED_20160519a_3T1_PL2017,PERC, 111,1.809473
RH_medialFrontal,252_FED_20160907b_3T2_PL2017,SEM, 111,1.095521
RH_medialFrontal,252_FED_20160907b_3T2_PL2017,PERC, 111,1.208516
RH_medialFrontal,376_FED_20160519b_3T1_PL2017,SEM, 111,1.476249
RH_medialFrontal,376_FED_20160519b_3T1_PL2017,PERC, 111,0.763279
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,SEM, 111,1.432589
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,PERC, 111,1.679671
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,SEM, 111,1.734058
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,PERC, 111,2.230807
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,SEM, 111,0.066840
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,PERC, 111,0.416682
