fixation,1.00135803223e-05,None,None
sem_sentences,16.0064520836,False,1.35100483894
sem_sentences,20.0081310272,True,1.16735100746
sem_sentences,22.008918047,True,1.13404202461
sem_sentences,24.0096399784,True,1.08432602882
sem_sentences,26.0105860233,True,1.36754393578
sem_sentences,28.0116281509,True,1.26728582382
sem_sentences,30.0124509335,None,None
sem_sentences,32.0130450726,True,0.833972930908
sem_sentences,34.0141150951,True,1.13395190239
sem_sentences,36.0149619579,None,None
sem_sentences,38.0156509876,True,0.917441129684
sem_sentences,40.0166561604,True,1.38402581215
sem_photos,42.0007960796,True,1.36765480042
sem_photos,46.0024631023,True,0.883842945099
sem_photos,48.0032770634,True,1.11725401878
sem_photos,50.0039489269,True,1.31767821312
sem_photos,52.0051450729,False,1.18383908272
sem_photos,54.0058569908,None,None
sem_photos,56.0066969395,True,0.917177200317
sem_photos,58.0072901249,True,1.16770887375
sem_photos,60.0083680153,True,1.08385491371
sem_photos,62.0092470646,True,0.917476892471
sem_photos,64.0100369453,True,1.08480501175
sem_photos,66.0109760761,True,1.00038290024
percep_sentences,68.0117840767,None,None
percep_sentences,72.0136010647,True,1.05014204979
percep_sentences,74.0142531395,False,1.21719098091
percep_sentences,76.015114069,None,None
percep_sentences,78.0159161091,True,1.31728386879
percep_sentences,80.016726017,True,1.08401894569
percep_sentences,82.0008749962,True,1.06728005409
percep_sentences,84.0018601418,None,None
percep_sentences,86.0024240017,None,None
percep_sentences,88.0034101009,True,1.00067591667
percep_sentences,90.0042481422,None,None
percep_sentences,92.0049190521,True,1.38446187973
percep_photos,94.0059990883,True,1.35184717178
percep_photos,98.0076551437,None,None
percep_photos,100.008296967,True,1.20080709457
percep_photos,102.009009123,True,1.13404297829
percep_photos,104.010337114,None,None
percep_photos,106.010815144,None,None
percep_photos,108.011754036,None,None
percep_photos,110.01265502,True,1.15080213547
percep_photos,112.013353109,False,1.36757898331
percep_photos,114.014153004,True,1.30090093613
percep_photos,116.015213013,None,None
percep_photos,118.016013145,None,None
fixation,120.000177145,None,None
percep_photos,136.006704092,True,1.06760215759
percep_photos,140.008593082,True,1.33441901207
percep_photos,142.009293079,True,1.18414998055
percep_photos,144.010343075,None,None
percep_photos,146.011116982,None,None
percep_photos,148.012093067,True,1.01710796356
percep_photos,150.012823105,True,1.40082287788
percep_photos,152.013618946,True,0.917164087296
percep_photos,154.014533043,True,1.15061402321
percep_photos,156.015123129,False,1.25075483322
percep_photos,158.016268969,None,None
percep_photos,160.000389099,None,None
percep_sentences,162.001168966,None,None
percep_sentences,166.002902985,True,0.967043161392
percep_sentences,168.003674984,True,0.867427110672
percep_sentences,170.004575968,True,1.26716518402
percep_sentences,172.005455017,True,0.967186927795
percep_sentences,174.006150007,None,None
percep_sentences,176.006973982,True,1.03404211998
percep_sentences,178.007689953,False,1.10079717636
percep_sentences,180.008752108,None,None
percep_sentences,182.009825945,True,1.30116701126
percep_sentences,184.010194063,None,None
percep_sentences,186.011260033,True,1.28413009644
sem_photos,188.011909962,None,None
sem_photos,192.013713121,True,1.15085196495
sem_photos,194.014621973,True,0.883857011795
sem_photos,196.015372992,True,1.13402104378
sem_photos,198.016162157,True,1.0007557869
sem_photos,200.000411034,True,0.984100103378
sem_photos,202.001101017,True,1.38436794281
sem_photos,204.002373934,True,1.2337141037
sem_photos,206.003149986,True,1.133852005
sem_photos,208.003618956,True,1.15073418617
sem_photos,210.004513979,True,1.0347700119
sem_photos,212.005684137,True,1.11701893806
sem_sentences,214.006021023,None,None
sem_sentences,218.007940054,True,1.30060601234
sem_sentences,220.008728027,True,1.23416900635
sem_sentences,222.009878159,True,1.21716380119
sem_sentences,224.010385036,None,None
sem_sentences,226.011462927,True,1.11696720123
sem_sentences,228.012303114,None,None
sem_sentences,230.012829065,None,None
sem_sentences,232.013900995,False,0.250029087067
sem_sentences,234.01484108,True,0.96720790863
sem_sentences,236.01570797,True,1.28383016586
sem_sentences,238.016144037,True,1.28442192078
fixation,240.000656128,None,None
sem_sentences,256.007529974,None,None
sem_sentences,260.008854151,True,1.13443279266
sem_sentences,262.009860992,None,None
sem_sentences,264.010738134,None,None
sem_sentences,266.011292934,None,None
sem_sentences,268.012470961,True,1.33390617371
sem_sentences,270.013054132,True,1.13413596153
sem_sentences,272.013875961,True,1.20155906677
sem_sentences,274.014711142,True,1.15079283714
sem_sentences,276.015677929,None,None
sem_sentences,278.016504049,None,None
sem_sentences,280.000427961,True,1.33489608765
sem_photos,282.001564026,None,None
sem_photos,286.00300312,None,None
sem_photos,288.004033089,None,None
sem_photos,290.004652977,True,1.28406095505
sem_photos,292.005500078,True,1.18430304527
sem_photos,294.006628036,True,1.16738295555
sem_photos,296.007117033,False,1.1510579586
sem_photos,298.008270025,True,1.03383493423
sem_photos,300.008989096,None,None
sem_photos,302.009768963,True,1.35078215599
sem_photos,304.010673046,None,None
sem_photos,306.011300087,True,1.01760292053
percep_sentences,308.012401104,None,None
percep_sentences,312.013951063,True,1.36764907837
percep_sentences,314.015080929,False,1.36724114418
percep_sentences,316.015799046,None,None
percep_sentences,318.000128031,None,None
percep_sentences,320.0008111,None,None
