fixation,1.50203704834e-05,None,None
sem_photos,16.0076470375,True,1.26802992821
sem_photos,20.0094769001,True,1.11760616302
sem_photos,22.0102751255,True,0.984153985977
sem_photos,24.0109760761,True,1.16788887978
sem_photos,26.0119879246,True,0.901081085205
sem_photos,28.0129590034,True,0.917366027832
sem_photos,30.0136079788,True,0.934600114822
sem_photos,32.0146739483,True,0.900913953781
sem_photos,34.0156190395,True,0.834034919739
sem_photos,36.0162711143,True,1.10105085373
sem_photos,38.0011539459,True,1.18411016464
sem_photos,40.0013659,True,1.1513531208
sem_sentences,42.0023961067,None,None
sem_sentences,46.0039260387,None,None
sem_sentences,48.0048630238,None,None
sem_sentences,50.0057969093,None,None
sem_sentences,52.0065720081,True,0.0176560878754
sem_sentences,54.007682085,None,None
sem_sentences,56.0086150169,None,None
sem_sentences,58.009362936,True,1.11766219139
sem_sentences,60.01039505,None,None
sem_sentences,62.0111041069,True,1.33477783203
sem_sentences,64.0117919445,None,None
sem_sentences,66.0128889084,None,None
percep_photos,68.0137579441,True,0.800937175751
percep_photos,72.0156109333,True,0.984312057495
percep_photos,74.0002849102,False,1.10040307045
percep_photos,76.0005431175,True,1.06778788567
percep_photos,78.0014839172,True,1.11770105362
percep_photos,80.0023109913,True,1.01776695251
percep_photos,82.0031530857,False,1.08439588547
percep_photos,84.0040459633,True,1.06752896309
percep_photos,86.0047619343,False,0.984398126602
percep_photos,88.0059211254,False,1.18424201012
percep_photos,90.0066990852,True,1.2842810154
percep_photos,92.007365942,True,1.08445000648
percep_sentences,94.0084979534,True,1.08433198929
percep_sentences,98.0102169514,False,1.05110096931
percep_sentences,100.010783911,True,0.735121011734
percep_sentences,102.012017965,True,0.950978040695
percep_sentences,104.012881041,True,1.21784901619
percep_sentences,106.013363123,None,None
percep_sentences,108.01466608,False,1.30086994171
percep_sentences,110.01535511,True,1.21799492836
percep_sentences,112.016309023,True,1.251060009
percep_sentences,114.000329018,True,1.10158896446
percep_sentences,116.001143932,None,None
percep_sentences,118.002371073,False,1.08406186104
fixation,120.003206968,None,None
percep_sentences,136.010328054,True,0.984238147736
percep_sentences,140.011991024,None,None
percep_sentences,142.012556076,None,None
percep_sentences,144.013559103,True,1.16795182228
percep_sentences,146.014205933,False,1.35148215294
percep_sentences,148.015239,True,1.38458204269
percep_sentences,150.016284943,True,1.28419399261
percep_sentences,152.000427008,None,None
percep_sentences,154.001502037,True,1.06732106209
percep_sentences,156.00275898,None,None
percep_sentences,158.003032923,False,0.534241199493
percep_sentences,160.003960133,True,1.08434391022
percep_photos,162.00463295,None,None
percep_photos,166.006608963,True,1.4012169838
percep_photos,168.007493973,True,1.01768112183
percep_photos,170.008434057,True,1.00090289116
percep_photos,172.009339094,True,0.900979995728
percep_photos,174.010075092,True,1.38454294205
percep_photos,176.010922909,False,0.801035165787
percep_photos,178.011790037,True,1.15105199814
percep_photos,180.012720108,True,0.984279870987
percep_photos,182.013341904,True,0.984441041946
percep_photos,184.014532089,True,1.25117683411
percep_photos,186.015309095,False,1.00097990036
sem_sentences,188.015988111,False,1.26828193665
sem_sentences,192.00100112,None,None
sem_sentences,194.002190113,True,1.31788802147
sem_sentences,196.002784014,True,1.15111589432
sem_sentences,198.003786087,True,1.28449702263
sem_sentences,200.004818916,True,1.35174703598
sem_sentences,202.00562191,True,1.30128312111
sem_sentences,204.006132126,None,None
sem_sentences,206.007321119,True,1.38448095322
sem_sentences,208.007962942,True,1.33473396301
sem_sentences,210.008999109,None,None
sem_sentences,212.010024071,None,None
sem_photos,214.010900021,True,1.15089797974
sem_photos,218.012424946,None,None
sem_photos,220.013458014,True,1.1010119915
sem_photos,222.014315128,None,None
sem_photos,224.015028,True,1.11799192429
sem_photos,226.016120911,True,1.01763010025
sem_photos,228.016804934,True,1.28438305855
sem_photos,230.00099206,True,1.20125699043
sem_photos,232.001744986,True,1.18456292152
sem_photos,234.002901077,True,1.16774702072
sem_photos,236.003725052,True,1.28446507454
sem_photos,238.004895926,True,1.18417406082
fixation,240.005299091,None,None
sem_photos,256.012548923,None,None
sem_photos,260.01396513,True,0.968018770218
sem_photos,262.014774084,None,None
sem_photos,264.015657902,None,None
sem_photos,266.016736031,True,1.08448505402
sem_photos,268.000746965,True,1.20118904114
sem_photos,270.001934052,True,1.05186390877
sem_photos,272.002543926,True,1.16796112061
sem_photos,274.003365993,True,1.00135993958
sem_photos,276.004502058,True,1.15089201927
sem_photos,278.005119085,True,1.13474488258
sem_photos,280.006045103,True,1.01781487465
sem_sentences,282.007297993,True,1.11782693863
sem_sentences,286.008845091,False,1.0509698391
sem_sentences,288.009782076,True,1.38431406021
sem_sentences,290.010682106,None,None
sem_sentences,292.011358023,True,1.11798000336
sem_sentences,294.0124259,None,None
sem_sentences,296.013361931,None,None
sem_sentences,298.014679909,None,None
sem_sentences,300.014950037,True,1.26786804199
sem_sentences,302.01592207,True,1.13460087776
sem_sentences,304.016883135,None,None
sem_sentences,306.001070023,True,1.23419809341
percep_photos,308.001509905,None,None
percep_photos,312.003648043,None,None
percep_photos,314.004223108,True,0.851094007492
percep_photos,316.005163908,True,0.884569168091
percep_photos,318.006289005,True,1.05092906952
