fixation,9.05990600586e-06,None,None
sem_sentences,16.0065681934,True,0.80095911026
sem_sentences,20.0079050064,True,0.91725897789
sem_sentences,22.0088260174,True,0.700489044189
sem_sentences,24.0097181797,True,0.800414800644
sem_sentences,26.0102851391,True,0.750580072403
sem_sentences,28.0113639832,True,0.800440073013
sem_sentences,30.0123181343,True,1.08380794525
sem_sentences,32.0127680302,True,1.00091600418
sem_sentences,34.0138201714,True,1.23419880867
sem_sentences,36.0146701336,True,1.08394408226
sem_sentences,38.0152690411,True,0.96831703186
sem_sentences,40.0160381794,False,1.16822195053
sem_photos,42.0002701283,True,1.05058789253
sem_photos,46.0022351742,True,1.13397598267
sem_photos,48.0029141903,True,0.767164945602
sem_photos,50.0038661957,True,0.867247819901
sem_photos,52.0046310425,True,1.31748914719
sem_photos,54.0052051544,True,1.01763486862
sem_photos,56.0063831806,True,1.10059189796
sem_photos,58.0071032047,True,1.15068793297
sem_photos,60.0079591274,False,1.03406786919
sem_photos,62.0090100765,True,1.0503950119
sem_photos,64.0095160007,True,1.01726102829
sem_photos,66.0105090141,True,1.16722512245
percep_sentences,68.0110881329,None,None
percep_sentences,72.0130710602,False,1.00057291985
percep_sentences,74.0137012005,None,None
percep_sentences,76.014726162,False,0.633657932281
percep_sentences,78.0154750347,None,None
percep_sentences,80.0159831047,True,1.21777200699
percep_sentences,82.000505209,False,1.23392891884
percep_sentences,84.0011301041,False,1.28434109688
percep_sentences,86.0021781921,True,1.08386301994
percep_sentences,88.0029840469,True,1.10055708885
percep_sentences,90.0036962032,False,1.03404784203
percep_sentences,92.0048370361,True,1.06719708443
percep_photos,94.005562067,False,1.13424086571
percep_photos,98.0072011948,False,0.933822870255
percep_photos,100.008088112,False,1.15045499802
percep_photos,102.008746147,None,None
percep_photos,104.009726048,True,1.25084114075
percep_photos,106.010568142,True,1.01701688766
percep_photos,108.011196136,True,0.967203855515
percep_photos,110.01237607,True,1.00037813187
percep_photos,112.013096094,None,None
percep_photos,114.013590097,True,1.30104088783
percep_photos,116.0146842,None,None
percep_photos,118.015547037,False,0.283616065979
fixation,120.016097069,None,None
percep_photos,136.006128073,False,0.917062044144
percep_photos,140.008008003,True,1.2507481575
percep_photos,142.008849144,True,0.867346048355
percep_photos,144.009535074,True,1.30072593689
percep_photos,146.010532141,True,1.18405985832
percep_photos,148.011331081,None,None
percep_photos,150.012009144,None,None
percep_photos,152.013109207,None,None
percep_photos,154.013836145,False,1.28393697739
percep_photos,156.014753103,False,1.36737704277
percep_photos,158.015482187,False,1.31748890877
percep_photos,160.016379118,None,None
percep_sentences,162.000533104,False,1.35080218315
percep_sentences,166.002013206,None,None
percep_sentences,168.003117085,None,None
percep_sentences,170.003713131,None,None
percep_sentences,172.00457716,None,None
percep_sentences,174.005565166,None,None
percep_sentences,176.006391048,None,None
percep_sentences,178.007045031,None,None
percep_sentences,180.007754087,None,None
percep_sentences,182.009105206,None,None
percep_sentences,184.009666204,True,1.25067591667
percep_sentences,186.010485172,None,None
sem_photos,188.011420012,True,0.850797891617
sem_photos,192.013070107,True,0.783751964569
sem_photos,194.013838053,True,0.800646066666
sem_photos,196.014491081,True,0.95086312294
sem_photos,198.015352011,True,0.700550079346
sem_photos,200.016228199,False,0.817264795303
sem_photos,202.000389099,True,1.03406190872
sem_photos,204.001443148,False,0.717010974884
sem_photos,206.002041101,None,None
sem_photos,208.003167152,None,None
sem_photos,210.003821135,True,0.884058952332
sem_photos,212.004784107,True,0.900208950043
sem_sentences,214.005545139,True,1.31752490997
sem_sentences,218.007276058,False,0.883842945099
sem_sentences,220.007857084,None,None
sem_sentences,222.008862019,None,None
sem_sentences,224.00980401,True,0.800215005875
sem_sentences,226.010313034,True,1.26770806313
sem_sentences,228.011498213,None,None
sem_sentences,230.012232065,True,1.31733012199
sem_sentences,232.012914181,None,None
sem_sentences,234.013856173,None,None
sem_sentences,236.014756203,False,1.26732897758
sem_sentences,238.01531601,None,None
fixation,240.016252995,None,None
sem_sentences,256.006395102,None,None
sem_sentences,260.008068085,True,0.933928966522
sem_sentences,262.008731127,None,None
sem_sentences,264.009824991,None,None
sem_sentences,266.010380983,None,None
sem_sentences,268.011053085,True,0.967458963394
sem_sentences,270.012274027,True,0.91721200943
sem_sentences,272.012955189,True,1.10071492195
sem_sentences,274.01377821,None,None
sem_sentences,276.014900208,True,0.0497858524323
sem_sentences,278.015377045,True,1.28422117233
sem_sentences,280.016333103,None,None
sem_photos,282.000557184,True,1.15087509155
sem_photos,286.002301216,True,0.783926963806
sem_photos,288.003165007,False,0.71682715416
sem_photos,290.003643036,None,None
sem_photos,292.004800081,True,0.967267990112
sem_photos,294.005581141,True,0.900538921356
sem_photos,296.006508112,False,1.40156388283
sem_photos,298.007256031,False,0.867130994797
sem_photos,300.008021116,None,None
sem_photos,302.008751154,True,1.0174510479
sem_photos,304.009624004,True,0.900773048401
sem_photos,306.010656118,None,None
percep_sentences,308.01128912,True,1.1843931675
percep_sentences,312.013066053,True,1.26718592644
percep_sentences,314.013833046,None,None
percep_sentences,316.014733076,None,None
percep_sentences,318.015570164,True,1.36799883842
percep_sentences,320.016072989,None,None
percep_sentences,322.000741005,None,None
percep_sentences,324.001430035,False,1.01725006104
percep_sentences,326.002255201,None,None
percep_sentences,328.003180027,None,None
percep_sentences,330.003794193,None,None
percep_sentences,332.004708052,None,None
percep_photos,334.005561113,True,0.750644922256
percep_photos,338.007272005,True,0.767064094543
percep_photos,340.007984161,True,0.884101867676
percep_photos,342.009026051,None,None
percep_photos,344.009410143,None,None
percep_photos,346.010532141,True,1.20066785812
percep_photos,348.011203051,True,1.18405914307
percep_photos,350.012158155,None,None
percep_photos,352.013077021,None,None
percep_photos,354.013711214,None,None
percep_photos,356.014693022,True,0.767114162445
percep_photos,358.015593052,None,None
fixation,360.016291142,None,None
percep_photos,376.006513119,False,0.96725320816
percep_photos,380.008171082,None,None
percep_photos,382.008888006,None,None
percep_photos,384.00954318,True,0.93416595459
percep_photos,386.010500193,True,0.850569009781
percep_photos,388.01168108,None,None
percep_photos,390.011929035,None,None
percep_photos,392.01294899,False,0.950756072998
percep_photos,394.013874054,False,1.18396806717
percep_photos,396.014595032,None,None
percep_photos,398.01534915,None,None
percep_photos,400.016193151,None,None
percep_sentences,402.000616074,True,1.18378305435
percep_sentences,406.002190113,True,0.950543880463
percep_sentences,408.00308013,None,None
percep_sentences,410.003885031,None,None
percep_sentences,412.004584074,None,None
percep_sentences,414.005549192,True,1.11733388901
percep_sentences,416.006513119,False,1.21729803085
percep_sentences,418.007230043,None,None
percep_sentences,420.007730007,None,None
percep_sentences,422.009049177,False,0.450244903564
percep_sentences,424.009763002,None,None
percep_sentences,426.010470152,None,None
sem_photos,428.011430025,True,0.833697795868
sem_photos,432.012845039,True,0.867673158646
sem_photos,434.013964176,True,0.817234039307
sem_photos,436.014527082,None,None
sem_photos,438.015452147,True,1.01724290848
sem_photos,440.016257048,True,0.96774315834
sem_photos,442.000455141,None,None
sem_photos,444.00160718,True,0.816926002502
sem_photos,446.002309084,None,None
sem_photos,448.00300312,None,None
sem_photos,450.004092216,True,0.83349776268
sem_photos,452.004968166,False,0.733572006226
sem_sentences,454.005414009,False,1.31749987602
sem_sentences,458.007402182,True,0.883847951889
sem_sentences,460.007938147,False,1.11748600006
sem_sentences,462.008846998,True,1.13477420807
sem_sentences,464.009884119,True,1.16730999947
