fixation,1.09672546387e-05,None,None
sem_photos,16.006731987,None,None
sem_photos,20.0084979534,True,1.03378891945
sem_photos,22.0092959404,True,0.901178121567
sem_photos,24.0102088451,True,0.950512170792
sem_photos,26.0110290051,True,0.984011888504
sem_photos,28.0116360188,True,1.0007288456
sem_photos,30.0127189159,True,0.933922052383
sem_photos,32.0138020515,True,0.883652925491
sem_photos,34.0142989159,False,0.917339086533
sem_photos,36.0153858662,None,None
sem_photos,38.0162260532,True,0.883735895157
sem_photos,40.0003349781,True,1.11850094795
sem_sentences,42.0013458729,None,None
sem_sentences,46.0028140545,True,1.40089297295
sem_sentences,48.0039260387,False,1.25070595741
sem_sentences,50.0048148632,None,None
sem_sentences,52.005892992,None,None
sem_sentences,54.0064649582,None,None
sem_sentences,56.0074679852,True,1.36746001244
sem_sentences,58.0080828667,True,1.16729903221
sem_sentences,60.0089280605,True,1.3182888031
sem_sentences,62.0102579594,None,None
sem_sentences,64.0108208656,None,None
sem_sentences,66.0119299889,True,1.06728100777
percep_photos,68.0126059055,None,None
percep_photos,72.014138937,True,0.767343044281
percep_photos,74.0153820515,True,0.967201948166
percep_photos,76.0161550045,True,0.817152023315
percep_photos,78.0002989769,True,0.667151927948
percep_photos,80.0009469986,True,0.93420791626
percep_photos,82.0017609596,True,1.38437700272
percep_photos,84.0029139519,True,0.867280006409
percep_photos,86.0037479401,True,0.80055809021
percep_photos,88.0045809746,True,0.650521039963
percep_photos,90.0055549145,None,None
percep_photos,92.0063760281,True,0.783720016479
percep_sentences,94.0074858665,None,None
percep_sentences,98.009059906,True,0.833775997162
percep_sentences,100.009861946,True,0.917202949524
percep_sentences,102.01076293,True,1.08390903473
percep_sentences,104.011493921,True,0.917154073715
percep_sentences,106.012502909,True,0.983741998672
percep_sentences,108.013146877,True,1.36769104004
percep_sentences,110.014287949,True,0.75029706955
percep_sentences,112.015185833,True,0.867063999176
percep_sentences,114.016132832,True,0.700309038162
percep_sentences,116.016600847,None,None
percep_sentences,118.001167059,True,0.967148780823
fixation,120.001951933,None,None
percep_sentences,136.008905888,None,None
percep_sentences,140.01046586,True,0.600618124008
percep_sentences,142.011694908,True,0.701027154922
percep_sentences,144.012513876,True,0.750276088715
percep_sentences,146.01316905,True,0.800711870193
percep_sentences,148.014123917,True,0.833922147751
percep_sentences,150.015136957,True,0.733774900436
percep_sentences,152.015797853,True,0.633824110031
percep_sentences,154.000210047,True,0.533792972565
percep_sentences,156.00109601,True,0.716985940933
percep_sentences,158.001759052,True,0.967280864716
percep_sentences,160.002931833,True,0.734086036682
percep_photos,162.003705025,True,0.834066152573
percep_photos,166.005563021,True,0.766819953918
percep_photos,168.00632596,False,0.78386092186
percep_photos,170.006979942,None,None
percep_photos,172.00807786,False,1.10069704056
percep_photos,174.008952856,True,0.800504207611
percep_photos,176.009829998,True,0.71719789505
percep_photos,178.010378838,True,0.750984191895
percep_photos,180.011606932,False,1.16732692719
percep_photos,182.012414932,True,0.917355060577
percep_photos,184.013242006,True,1.03394985199
percep_photos,186.014400959,True,0.683423995972
sem_sentences,188.015250921,None,None
sem_sentences,192.000157833,True,1.40165901184
sem_sentences,194.001055002,None,None
sem_sentences,196.00197196,True,1.36744093895
sem_sentences,198.00275588,None,None
sem_sentences,200.003820896,True,1.30049610138
sem_sentences,202.004562855,None,None
sem_sentences,204.005321026,True,1.20094203949
sem_sentences,206.006448984,True,1.31706595421
sem_sentences,208.007253885,True,1.33411812782
sem_sentences,210.007958889,True,1.26749300957
sem_sentences,212.009064913,True,1.38389492035
sem_photos,214.010051966,True,0.884132146835
sem_photos,218.011615038,True,0.783871889114
sem_photos,220.012578964,False,0.750308990479
sem_photos,222.013309956,True,1.05070900917
sem_photos,224.014114857,True,1.08447098732
sem_photos,226.015298843,True,0.917098045349
sem_photos,228.015986919,True,0.834594964981
sem_photos,230.000227928,None,None
sem_photos,232.000906944,True,0.950970888138
sem_photos,234.002019882,False,0.800914049149
sem_photos,236.00283289,True,1.05072808266
sem_photos,238.003814936,True,0.967276096344
fixation,240.004406929,None,None
sem_photos,256.011675835,True,0.91721200943
sem_photos,260.013134956,False,1.33445501328
sem_photos,262.014333963,True,1.35069799423
sem_photos,264.015274048,True,0.716908931732
sem_photos,266.015847921,False,0.867557048798
sem_photos,268.016900063,None,None
sem_photos,270.00117588,True,1.00041699409
sem_photos,272.00206399,None,None
sem_photos,274.002579927,True,0.934175014496
sem_photos,276.003784895,True,1.20046401024
sem_photos,278.004494905,True,1.2508699894
sem_photos,280.005300045,True,0.950815916061
sem_sentences,282.006136894,True,1.117208004
sem_sentences,286.007897854,None,None
sem_sentences,288.008635044,True,0.200708866119
sem_sentences,290.009845018,None,None
sem_sentences,292.010663986,True,1.40083003044
sem_sentences,294.011771917,True,0.933736085892
sem_sentences,296.012233019,None,None
sem_sentences,298.013171911,True,1.33493900299
sem_sentences,300.014266014,None,None
sem_sentences,302.014883041,None,None
sem_sentences,304.015846968,True,1.18415689468
sem_sentences,306.000311852,True,1.30044198036
percep_photos,308.001010895,True,1.25058698654
percep_photos,312.002884865,True,1.10049700737
percep_photos,314.003588915,True,0.984700918198
percep_photos,316.004336834,True,0.884119033813
percep_photos,318.005549908,True,0.850466966629
percep_photos,320.006284952,True,1.16741394997
percep_photos,322.007210016,None,None
percep_photos,324.00800705,False,0.900705814362
percep_photos,326.009026051,True,1.26769781113
percep_photos,328.009778976,True,1.25122189522
percep_photos,330.010694981,True,0.733902931213
percep_photos,332.011492014,True,0.733811855316
percep_sentences,334.012486935,True,1.23410511017
percep_sentences,338.014189005,True,1.28411602974
percep_sentences,340.01500392,True,1.06734991074
percep_sentences,342.015879869,True,0.71730017662
percep_sentences,344.01679492,True,0.817227125168
percep_sentences,346.001008987,True,1.25076198578
percep_sentences,348.001899004,True,0.717167854309
percep_sentences,350.002547979,True,0.783972024918
percep_sentences,352.003475904,True,0.633989095688
percep_sentences,354.004555941,False,0.71707701683
percep_sentences,356.005482912,None,None
percep_sentences,358.006052017,None,None
fixation,360.007132053,None,None
percep_sentences,376.014099836,None,None
percep_sentences,380.015555859,True,0.734137058258
percep_sentences,382.000098944,False,1.25063490868
percep_sentences,384.000778913,True,0.767292022705
percep_sentences,386.00149703,True,0.684175014496
percep_sentences,388.002855062,True,0.866970777512
percep_sentences,390.003520012,True,0.650390863419
percep_sentences,392.004421949,True,0.950423955917
percep_sentences,394.005208015,True,1.28412485123
percep_sentences,396.006144047,True,1.06733798981
percep_sentences,398.00678587,False,0.850785017014
percep_sentences,400.007731915,False,0.900735139847
percep_photos,402.008827925,True,0.78427195549
percep_photos,406.010571003,True,0.983896970749
percep_photos,408.011464834,True,1.18389606476
percep_photos,410.012151957,True,0.9506919384
percep_photos,412.012897968,True,0.783931970596
percep_photos,414.013849974,True,0.917200088501
percep_photos,416.014879942,True,1.25067591667
percep_photos,418.015831947,None,None
percep_photos,420.016626835,True,0.86714720726
percep_photos,422.000836849,True,0.933835983276
percep_photos,424.00167799,True,1.00068306923
percep_photos,426.002554893,True,1.15040206909
sem_sentences,428.003458023,None,None
sem_sentences,432.00524497,True,1.40130901337
sem_sentences,434.006129026,None,None
sem_sentences,436.006868839,True,1.16786718369
sem_sentences,438.007875919,None,None
sem_sentences,440.008793831,None,None
sem_sentences,442.009598017,None,None
sem_sentences,444.010431051,True,1.30062198639
sem_sentences,446.011427879,None,None
sem_sentences,448.012208939,None,None
sem_sentences,450.012739897,True,1.33428096771
sem_sentences,452.013839006,None,None
sem_photos,454.014781952,True,1.10065984726
