fixation,1.69277191162e-05,None,None
percep_photos,16.0100870132,True,1.10091590881
percep_photos,20.0120398998,True,1.13402700424
percep_photos,22.0125670433,True,1.21771192551
percep_photos,24.0133368969,False,1.30113315582
percep_photos,26.0142529011,True,1.10091805458
percep_photos,28.0151970387,True,1.20086693764
percep_photos,30.0159590244,True,1.08416581154
percep_photos,32.0167510509,True,1.28439497948
percep_photos,34.0009679794,False,1.35106086731
percep_photos,36.0017609596,True,1.25101208687
percep_photos,38.0025849342,True,1.38455605507
percep_photos,40.0034599304,None,None
percep_sentences,42.0043439865,None,None
percep_sentences,46.0060429573,True,0.767414093018
percep_sentences,48.006816864,False,0.667407989502
percep_sentences,50.0075929165,True,1.1176431179
percep_sentences,52.0085020065,False,0.667363882065
percep_sentences,54.0092849731,False,0.650635004044
percep_sentences,56.0103700161,False,1.30082988739
percep_sentences,58.0108430386,True,0.984344959259
percep_sentences,60.0117030144,True,0.867750883102
percep_sentences,62.0126168728,False,1.28453707695
percep_sentences,64.0134489536,True,0.900924921036
percep_sentences,66.0142948627,True,1.1176841259
sem_photos,68.0153129101,None,None
sem_photos,72.0001809597,False,0.767498016357
sem_photos,74.001021862,True,1.15100717545
sem_photos,76.0019710064,True,0.950680017471
sem_photos,78.0027768612,True,1.03435897827
sem_photos,80.0035040379,True,1.01763081551
sem_photos,82.0042960644,True,0.884433984756
sem_photos,84.0051150322,True,1.01768684387
sem_photos,86.0060789585,True,1.28424811363
sem_photos,88.0069859028,None,None
sem_photos,90.0076799393,True,0.934278964996
sem_photos,92.0084478855,True,0.950955152512
sem_sentences,94.0093648434,None,None
sem_sentences,98.0109920502,True,1.23436880112
sem_sentences,100.011757851,True,1.38454604149
sem_sentences,102.012754917,True,1.31762313843
sem_sentences,104.013499975,True,1.25101089478
sem_sentences,106.014270067,True,1.35121297836
sem_sentences,108.015281916,True,1.28431200981
sem_sentences,110.016047955,True,0.9842710495
sem_sentences,112.000247955,None,None
sem_sentences,114.001157045,True,1.38428092003
sem_sentences,116.001941919,None,None
sem_sentences,118.002748013,True,1.25106692314
fixation,120.003630877,None,None
sem_sentences,136.010252953,None,None
sem_sentences,140.011937857,True,1.38438510895
sem_sentences,142.012783051,None,None
sem_sentences,144.013485909,True,1.05110311508
sem_sentences,146.014517069,True,1.01778483391
sem_sentences,148.015284061,True,1.20101690292
sem_sentences,150.016136885,True,0.917545080185
sem_sentences,152.000149012,True,1.25115394592
sem_sentences,154.001116037,True,1.10090684891
sem_sentences,156.001885891,False,1.05100607872
sem_sentences,158.002743006,None,None
sem_sentences,160.003718853,True,1.1508641243
sem_photos,162.004287958,True,0.834128856659
sem_photos,166.006247997,True,1.10083389282
sem_photos,168.006939888,False,0.817535161972
sem_photos,170.007838011,True,1.2510240078
sem_photos,172.008656979,True,1.16771888733
sem_photos,174.009492874,True,1.11758708954
sem_photos,176.010201931,True,1.25112295151
sem_photos,178.011102915,True,1.16777896881
sem_photos,180.012126923,True,1.03411412239
sem_photos,182.012887955,True,1.25094294548
sem_photos,184.013606071,True,0.867660999298
sem_photos,186.014497042,True,0.86755490303
percep_sentences,188.015409946,True,1.15082120895
percep_sentences,192.000460863,False,1.21757817268
percep_sentences,194.001220942,True,1.03430604935
percep_sentences,196.002141953,True,1.00075507164
percep_sentences,198.00285387,None,None
percep_sentences,200.003628016,True,0.984438896179
percep_sentences,202.004458904,False,0.98425412178
percep_sentences,204.005310059,False,1.00091600418
percep_sentences,206.006217003,None,None
percep_sentences,208.007061958,False,1.03418397903
percep_sentences,210.007910013,True,1.00092291832
percep_sentences,212.008647919,None,None
percep_photos,214.009533882,None,None
percep_photos,218.011170864,True,0.850891113281
percep_photos,220.012034893,True,1.16772413254
percep_photos,222.012919903,True,0.767477035522
percep_photos,224.013669014,True,0.984447956085
percep_photos,226.014555931,True,1.0843501091
percep_photos,228.015270948,False,0.951019048691
percep_photos,230.016340971,False,0.767644882202
percep_photos,232.00049305,False,0.850782871246
percep_photos,234.001284838,True,0.884125232697
percep_photos,236.002153873,False,1.20085906982
percep_photos,238.00288105,True,0.917595863342
fixation,240.003725052,None,None
percep_photos,256.010432005,False,1.30123305321
percep_photos,260.012174845,True,1.38449311256
percep_photos,262.012876034,False,0.984295845032
percep_photos,264.013787031,False,1.2843568325
percep_photos,266.014772892,None,None
percep_photos,268.015466928,False,0.967627048492
percep_photos,270.016478062,True,1.11754894257
percep_photos,272.000434875,False,1.40116596222
percep_photos,274.001340866,True,0.834037065506
percep_photos,276.002316952,True,1.01746296883
percep_photos,278.003066063,None,None
percep_photos,280.003916979,False,1.33428001404
percep_sentences,282.004626036,None,None
percep_sentences,286.006392956,True,1.15090489388
percep_sentences,288.0070889,True,0.750910997391
percep_sentences,290.008014917,False,0.88422703743
percep_sentences,292.008960009,False,1.13414382935
percep_sentences,294.009631872,True,1.01773118973
percep_sentences,296.010614872,False,0.984261035919
percep_sentences,298.011371851,False,0.967607021332
percep_sentences,300.012059927,True,0.884324073792
percep_sentences,302.013053894,True,0.900964021683
percep_sentences,304.013848066,None,None
percep_sentences,306.014795065,None,None
sem_photos,308.015568018,True,0.767413854599
sem_photos,312.000537872,True,1.25113606453
sem_photos,314.001363993,True,0.767457008362
sem_photos,316.002172947,True,0.717550992966
sem_photos,318.003039837,True,0.900783061981
sem_photos,320.003813028,True,0.984315872192
sem_photos,322.004668951,True,0.900933980942
sem_photos,324.005610943,True,1.11752104759
sem_photos,326.006294012,True,0.867562055588
sem_photos,328.007246017,True,0.884202003479
sem_photos,330.008152008,True,0.88426399231
sem_photos,332.008868933,True,0.850879907608
sem_sentences,334.009711981,True,1.15087389946
sem_sentences,338.011391878,True,1.11765313148
sem_sentences,340.012274981,True,0.900991916656
sem_sentences,342.013015032,True,1.08439588547
sem_sentences,344.013792992,True,0.901056051254
sem_sentences,346.01461792,False,0.784342050552
sem_sentences,348.015565872,True,1.16759705544
sem_sentences,350.016454935,True,1.2676589489
sem_sentences,352.000607967,False,1.3177690506
sem_sentences,354.001410007,None,None
sem_sentences,356.002294064,True,0.934245824814
sem_sentences,358.00306797,True,1.18444991112
fixation,360.003923893,None,None
sem_sentences,376.010589838,None,None
sem_sentences,380.012395859,True,1.15088510513
sem_sentences,382.013099909,True,1.26778697968
sem_sentences,384.013862848,True,1.26779103279
sem_sentences,386.01482296,False,1.23438405991
sem_sentences,388.015595913,True,1.21766114235
sem_sentences,390.016566992,True,1.33424186707
sem_sentences,392.000720024,True,1.06774997711
sem_sentences,394.001477957,True,1.38439488411
sem_sentences,396.002372026,True,1.03430700302
sem_sentences,398.00325489,None,None
sem_sentences,400.004245043,True,1.31746101379
sem_photos,402.00490284,True,1.13438200951
sem_photos,406.006569862,True,0.884171009064
sem_photos,408.007437944,True,0.867449998856
sem_photos,410.008210897,True,0.934293031693
sem_photos,412.009096861,False,0.884211063385
sem_photos,414.00999403,True,1.05085492134
sem_photos,416.010710001,True,1.00094485283
sem_photos,418.011543989,True,0.884186029434
sem_photos,420.01238203,True,0.83420085907
sem_photos,422.013098955,True,0.934391021729
sem_photos,424.014034986,True,0.784157037735
sem_photos,426.014811039,True,1.1011068821
percep_sentences,428.015795946,False,0.78416800499
percep_sentences,432.000836849,True,1.36751103401
percep_sentences,434.001567841,True,1.21770906448
percep_sentences,436.00235486,None,None
percep_sentences,438.003238916,True,1.01747512817
percep_sentences,440.003993034,False,1.25123000145
percep_sentences,442.004827976,True,0.900907039642
percep_sentences,444.005846024,False,1.15088486671
percep_sentences,446.006739855,True,1.30085420609
percep_sentences,448.007371902,None,None
percep_sentences,450.00819397,False,1.26773190498
percep_sentences,452.009057999,False,1.28438591957
percep_photos,454.009894848,None,None
percep_photos,458.011646986,True,1.20093488693
percep_photos,460.012428045,True,0.800994873047
percep_photos,462.013417959,True,1.03411388397
percep_photos,464.01405406,None,None
percep_photos,466.014927864,False,1.00091099739
percep_photos,468.015697002,False,1.13435697556
percep_photos,470.016609907,True,1.13436794281
percep_photos,472.000844002,True,1.06764101982
percep_photos,474.001663923,None,None
percep_photos,476.00237298,True,0.817594051361
percep_photos,478.003285885,None,None
fixation,480.004076004,None,None
