fixation,1.28746032715e-05,None,None
percep_photos,16.0047450066,True,1.25360202789
percep_photos,20.0035500526,True,1.12008786201
percep_photos,22.0030498505,True,0.999919176102
percep_photos,24.0017750263,True,1.04033184052
percep_photos,26.0012359619,True,1.01436209679
percep_photos,28.001087904,True,0.854017019272
percep_photos,30.0128748417,True,0.774085044861
percep_photos,32.0123920441,False,1.25365591049
percep_photos,34.0116288662,True,1.17358613014
percep_photos,36.0106890202,False,1.36027503014
percep_photos,38.0103628635,True,1.10648608208
percep_photos,40.0095009804,True,0.894576072693
percep_sentences,42.0084569454,True,1.10682892799
percep_sentences,46.0073130131,True,0.906955003738
percep_sentences,48.0066599846,False,0.960805892944
percep_sentences,50.0056600571,False,0.986887931824
percep_sentences,52.0048389435,False,0.933877944946
percep_sentences,54.0043928623,False,1.14789700508
percep_sentences,56.0034589767,True,1.04047298431
percep_sentences,58.0034298897,True,1.03959107399
percep_sentences,60.0022628307,True,0.960151195526
percep_sentences,62.0012328625,True,0.934771060944
percep_sentences,64.0010640621,False,0.919801950455
percep_sentences,66.0132288933,True,1.22714996338
sem_photos,68.0127120018,False,0.893652200699
sem_photos,72.0111339092,True,1.12006306648
sem_photos,74.0104708672,True,0.734307050705
sem_photos,76.0095119476,True,0.787172079086
sem_photos,78.0089349747,True,0.840251922607
sem_photos,80.0084328651,False,0.88032913208
sem_photos,82.0072419643,True,0.721286058426
sem_photos,84.0069139004,True,0.946630001068
sem_photos,86.0059468746,None,None
sem_photos,88.005095005,True,0.747609853745
sem_photos,90.0046730042,False,0.907865047455
sem_photos,92.0037999153,True,0.77365899086
sem_sentences,94.0030200481,False,1.05436706543
sem_sentences,98.0015389919,True,1.10697698593
sem_sentences,100.000644922,True,1.18703508377
sem_sentences,102.000229836,True,1.10678100586
sem_sentences,104.01274395,True,1.05364203453
sem_sentences,106.011831045,True,0.960469961166
sem_sentences,108.011327028,False,1.14676880836
sem_sentences,110.010575056,True,1.05464577675
sem_sentences,112.009634972,True,1.16016101837
sem_sentences,114.009147882,False,1.25334405899
sem_sentences,116.008440971,False,1.2808599472
sem_sentences,118.007525921,True,1.22704792023
fixation,120.006938934,None,None
sem_sentences,136.001055002,None,None
sem_sentences,140.000072002,False,0.800626993179
sem_sentences,142.012254953,True,1.05344700813
sem_sentences,144.011508942,True,1.24003505707
sem_sentences,146.010838032,True,1.02675890923
sem_sentences,148.010061979,True,1.04044795036
sem_sentences,150.009338856,True,1.04070520401
sem_sentences,152.008712053,True,0.986605882645
sem_sentences,154.007782936,True,0.921112060547
sem_sentences,156.006870985,True,0.987175941467
sem_sentences,158.006186008,True,1.08034491539
sem_sentences,160.005648851,True,0.94758605957
sem_photos,162.004647017,False,0.81330704689
sem_photos,166.003608942,False,1.14668297768
sem_photos,168.002507925,True,0.867119073868
sem_photos,170.001867056,True,1.10702180862
sem_photos,172.001354933,True,1.06671690941
sem_photos,174.000911951,True,1.01300787926
sem_photos,176.012936831,False,1.01363015175
sem_photos,178.012438059,False,1.01391792297
sem_photos,180.011853933,True,1.06670093536
sem_photos,182.010800838,True,0.854489088058
sem_photos,184.010181904,None,None
sem_photos,186.00948,True,0.880698919296
percep_sentences,188.008573055,True,1.05345487595
percep_sentences,192.007056952,True,1.01377606392
percep_sentences,194.006473064,True,1.08032894135
percep_sentences,196.005746841,True,1.05347418785
percep_sentences,198.004920006,False,1.05365490913
percep_sentences,200.004298925,False,1.22688794136
percep_sentences,202.003440857,True,0.880378007889
percep_sentences,204.002858877,False,1.2006881237
percep_sentences,206.001929998,None,None
percep_sentences,208.001574039,True,0.906684875488
percep_sentences,210.001287937,False,0.693011045456
percep_sentences,212.013051987,True,0.773835897446
percep_photos,214.01271987,True,0.920343875885
percep_photos,218.010820866,True,0.893764019012
percep_photos,220.010329962,False,0.920433998108
percep_photos,222.009732962,True,0.986718893051
percep_photos,224.008877993,True,0.733556985855
percep_photos,226.008147955,True,0.880397081375
percep_photos,228.007266998,False,1.06754088402
percep_photos,230.006778002,False,1.04006195068
percep_photos,232.00604701,True,1.13349890709
percep_photos,234.005591869,False,1.1996691227
percep_photos,236.004586935,True,1.15995812416
percep_photos,238.003552914,False,1.40014696121
fixation,240.003644943,None,None
percep_photos,256.010517836,True,0.947045087814
percep_photos,260.009012938,True,0.893667936325
percep_photos,262.008172989,True,0.973701953888
percep_photos,264.007477045,True,1.00030493736
percep_photos,266.007034063,True,0.879927873611
percep_photos,268.006419897,True,1.03992295265
percep_photos,270.005209923,True,1.06707310677
percep_photos,272.004808903,False,0.999890089035
percep_photos,274.003582001,True,1.01377606392
percep_photos,276.002943993,True,1.02720999718
percep_photos,278.002570868,True,1.06674814224
percep_photos,280.001665831,True,1.05364704132
percep_sentences,282.000803947,False,1.28024196625
percep_sentences,286.012882948,True,1.25434088707
percep_sentences,288.011914015,False,1.08030295372
percep_sentences,290.011347055,True,1.20041489601
percep_sentences,292.010720968,True,0.973546981812
percep_sentences,294.009675026,True,1.08130383492
percep_sentences,296.009244919,False,1.17349100113
percep_sentences,298.008261919,True,0.867644071579
percep_sentences,300.007755995,True,1.12005591393
percep_sentences,302.006938934,True,1.10687804222
percep_sentences,304.006538868,True,1.17353415489
percep_sentences,306.005589962,True,1.1466178894
sem_photos,308.004783869,False,1.2000951767
sem_photos,312.003280878,True,0.786987066269
sem_photos,314.00249505,True,0.986698865891
sem_photos,316.002240896,True,0.706382989883
sem_photos,318.000798941,True,0.760574102402
sem_photos,320.000324011,True,0.880337953568
sem_photos,322.000077009,True,1.02722096443
sem_photos,324.012199879,False,0.853554964066
sem_photos,326.011566877,True,1.02689814568
sem_photos,328.010580063,True,1.01366090775
sem_photos,330.009943008,False,0.97359585762
sem_photos,332.009150028,True,1.1473429203
sem_sentences,334.008475065,None,None
sem_sentences,338.007213831,False,0.613456010818
sem_sentences,340.006137848,False,0.960652112961
sem_sentences,342.005820036,True,0.866843938828
sem_sentences,344.004993916,True,0.920377016068
sem_sentences,346.004057884,True,1.08056807518
sem_sentences,348.003432035,True,0.89372086525
sem_sentences,350.002689838,True,1.24116802216
sem_sentences,352.001822948,True,1.06730294228
sem_sentences,354.001163006,True,1.13377189636
sem_sentences,356.001070976,True,1.22724604607
sem_sentences,358.013342857,True,1.23998403549
fixation,360.012534857,None,None
sem_sentences,376.006849051,None,None
sem_sentences,380.005084038,False,1.18728780746
sem_sentences,382.004646063,False,1.16081380844
sem_sentences,384.003712893,True,1.3735499382
sem_sentences,386.002986908,True,1.08046293259
sem_sentences,388.002445936,True,0.840178966522
sem_sentences,390.001490831,True,0.788241147995
sem_sentences,392.001384974,False,1.09291791916
sem_sentences,394.000303984,True,0.96023106575
sem_sentences,396.013057947,True,1.22646594048
sem_sentences,398.011991978,True,0.973680019379
sem_sentences,400.011304855,True,1.06701612473
sem_photos,402.010715008,True,0.868005037308
sem_photos,406.009315968,True,0.893404006958
sem_photos,408.008641958,True,1.06681990623
sem_photos,410.007710934,True,1.01428103447
sem_photos,412.007110834,True,0.946983098984
sem_photos,414.006456852,True,0.880024194717
sem_photos,416.005455971,True,0.973886966705
sem_photos,418.004947901,True,0.893730163574
sem_photos,420.004092932,True,0.787030935287
sem_photos,422.003422976,False,0.81373000145
sem_photos,424.002924919,True,0.947348117828
sem_photos,426.002501011,True,0.933122873306
percep_sentences,428.001131058,False,1.09364414215
percep_sentences,432.000365973,True,1.30642390251
percep_sentences,434.012367964,True,1.16121792793
percep_sentences,436.011625051,True,1.00030088425
percep_sentences,438.011248827,True,1.02730822563
percep_sentences,440.010118961,True,1.12035489082
percep_sentences,442.009522915,True,1.16034698486
percep_sentences,444.009076834,True,1.17366909981
percep_sentences,446.007925034,False,1.28022694588
percep_sentences,448.007609844,False,1.36002421379
percep_sentences,450.006829023,True,0.960284948349
percep_sentences,452.005947828,True,1.00072002411
percep_photos,454.00514102,True,1.05367207527
percep_photos,458.00363183,False,1.1072781086
percep_photos,460.002938032,True,1.16042995453
percep_photos,462.002692938,True,1.34749293327
percep_photos,464.001639843,False,0.800231218338
percep_photos,466.000702858,True,0.76044011116
percep_photos,468.000630856,True,0.946631193161
percep_photos,470.012644053,True,1.17364192009
percep_photos,472.011992931,None,None
percep_photos,474.01126194,True,1.13373208046
percep_photos,476.01068306,None,None
percep_photos,478.00997591,True,0.733556032181
fixation,480.008872032,None,None
