fixation,9.77516174316e-06,None,None
sem_sentences,16.0062158108,True,1.31737208366
sem_sentences,20.0079619884,True,1.10055685043
sem_sentences,22.0087227821,True,1.18394804001
sem_sentences,24.0096399784,False,1.16716599464
sem_sentences,26.0104877949,False,0.967041015625
sem_sentences,28.010945797,True,1.000852108
sem_sentences,30.0122418404,True,1.06712794304
sem_sentences,32.012898922,True,0.850554943085
sem_sentences,34.0139157772,True,1.11708807945
sem_sentences,36.0146038532,True,1.26743006706
sem_sentences,38.0156219006,True,0.950381994247
sem_sentences,40.0161099434,True,1.10075092316
sem_photos,42.0004389286,True,1.0007019043
sem_photos,46.0022587776,True,0.9669880867
sem_photos,48.0030739307,True,0.866914987564
sem_photos,50.0036959648,True,0.984092950821
sem_photos,52.0046579838,True,0.667766809464
sem_photos,54.0053107738,True,0.834128141403
sem_photos,56.0060827732,True,0.817575216293
sem_photos,58.0071768761,True,0.733653068542
sem_photos,60.0081148148,True,0.883661031723
sem_photos,62.0087678432,False,0.783940076828
sem_photos,64.0097808838,True,1.13397192955
sem_photos,66.0104129314,True,0.783952951431
percep_sentences,68.0113768578,True,1.35069179535
percep_sentences,72.0130879879,False,1.15054297447
percep_sentences,74.013696909,True,0.850713014603
percep_sentences,76.0146918297,True,0.95053601265
percep_sentences,78.0156989098,True,0.783732891083
percep_sentences,80.0161378384,False,0.867573022842
percep_sentences,82.0006229877,False,1.40067601204
percep_sentences,84.0012328625,True,1.23392701149
percep_sentences,86.002289772,False,1.23405003548
percep_sentences,88.0031878948,False,1.11723589897
percep_sentences,90.0036678314,True,1.26768302917
percep_sentences,92.0047969818,False,1.00043296814
percep_photos,94.0056247711,False,0.717231988907
percep_photos,98.0073449612,True,1.10069990158
percep_photos,100.008108854,False,0.78388094902
percep_photos,102.009085894,True,0.967619895935
percep_photos,104.009489775,False,0.900921106339
percep_photos,106.010515928,True,0.950515031815
percep_photos,108.011498928,False,0.701010942459
percep_photos,110.012079954,True,0.700801849365
percep_photos,112.013198853,False,0.717214107513
percep_photos,114.014019966,False,0.900480985641
percep_photos,116.014891863,False,1.40173006058
percep_photos,118.015545845,True,0.733941078186
fixation,120.01667285,None,None
percep_photos,136.006545782,False,0.850332975388
percep_photos,140.008143902,False,0.784070014954
percep_photos,142.009181976,False,0.750371932983
percep_photos,144.00974679,True,0.800672054291
percep_photos,146.010775805,True,0.734009981155
percep_photos,148.01164484,False,0.717178106308
percep_photos,150.012585878,True,0.766926050186
percep_photos,152.013304949,False,0.883692026138
percep_photos,154.01419282,True,0.900439977646
percep_photos,156.014846802,True,0.683901071548
percep_photos,158.015990973,True,0.700241804123
percep_photos,160.00009799,True,0.683513879776
percep_sentences,162.000771999,False,1.16727089882
percep_sentences,166.002297878,False,1.10075211525
percep_sentences,168.003299952,None,None
percep_sentences,170.004143,False,1.36743593216
percep_sentences,172.004816771,True,0.88427901268
percep_sentences,174.005851984,True,1.05104780197
percep_sentences,176.006546974,True,1.15097880363
percep_sentences,178.00728178,True,0.950783014297
percep_sentences,180.008503914,True,0.983741044998
percep_sentences,182.00938797,False,1.08374285698
percep_sentences,184.010062933,False,0.900342941284
percep_sentences,186.010849953,True,1.36735796928
sem_photos,188.011793852,True,0.850422859192
sem_photos,192.01322484,True,0.83407497406
sem_photos,194.01429677,True,0.817257165909
sem_photos,196.015102863,True,0.950752973557
sem_photos,198.015749931,True,0.88392496109
sem_photos,200.000126839,True,0.867115974426
sem_photos,202.000770807,True,0.968070983887
sem_photos,204.001771927,True,0.850556850433
sem_photos,206.002663851,True,0.734257936478
sem_photos,208.003351927,True,0.917475938797
sem_photos,210.004449844,True,0.816940069199
sem_photos,212.005281925,True,0.850406885147
sem_sentences,214.005634785,True,1.35078191757
sem_sentences,218.007851839,False,1.08368515968
sem_sentences,220.008515835,True,0.984620094299
sem_sentences,222.009279966,False,1.01705694199
sem_sentences,224.010234833,True,1.35094308853
sem_sentences,226.011086941,None,None
sem_sentences,228.011542797,False,1.11804509163
sem_sentences,230.012625933,True,1.06755805016
sem_sentences,232.013576984,True,1.06751799583
sem_sentences,234.014091969,True,1.0510020256
sem_sentences,236.015203953,True,1.40092897415
sem_sentences,238.015826941,True,0.867499828339
fixation,240.000208855,None,None
sem_sentences,256.006964922,True,1.08374500275
sem_sentences,260.008612871,True,1.15060806274
sem_sentences,262.009261847,True,1.03412413597
sem_sentences,264.010213852,False,0.934952974319
sem_sentences,266.011223793,True,1.08380007744
sem_sentences,268.011752844,True,0.867342948914
sem_sentences,270.012720823,False,1.08426713943
sem_sentences,272.013657808,True,1.23424100876
sem_sentences,274.014261961,True,1.0009469986
sem_sentences,276.015320778,True,1.083974123
sem_sentences,278.016237974,True,1.35070490837
sem_sentences,280.000432968,True,1.13412594795
sem_photos,282.001198769,True,1.10096287727
sem_photos,286.002980947,True,0.933784008026
sem_photos,288.003764868,True,0.967201948166
sem_photos,290.004370928,True,0.800601005554
sem_photos,292.00541687,True,0.851530075073
sem_photos,294.00637579,True,1.00043916702
sem_photos,296.006902933,True,1.0175049305
sem_photos,298.007951975,True,0.983850955963
sem_photos,300.008758783,True,0.767173051834
sem_photos,302.009498835,True,0.984105110168
sem_photos,304.010128975,True,0.900892972946
sem_photos,306.011455774,True,1.08370018005
percep_sentences,308.012297869,True,1.13425087929
percep_sentences,312.013870001,True,0.967185974121
percep_sentences,314.014653921,False,1.21734595299
percep_sentences,316.015381813,False,1.01785516739
percep_sentences,318.016400814,True,1.05028414726
percep_sentences,320.000109911,False,1.2341709137
percep_sentences,322.001419783,True,0.900373220444
percep_sentences,324.002180815,True,1.06721997261
percep_sentences,326.002998829,True,1.08417105675
percep_sentences,328.003995895,None,None
percep_sentences,330.004563808,False,0.917277097702
percep_sentences,332.005289793,False,1.28439998627
percep_photos,334.006383896,False,1.01712584496
percep_photos,338.00787878,False,0.967511177063
percep_photos,340.008928776,True,0.717119216919
percep_photos,342.009671926,None,None
percep_photos,344.010445833,False,0.867292165756
percep_photos,346.011238813,False,1.15070509911
percep_photos,348.012296915,False,0.867251873016
percep_photos,350.012835979,False,0.834164857864
percep_photos,352.013771772,True,0.767215013504
percep_photos,354.014880896,True,0.900450944901
percep_photos,356.015330791,True,1.06756806374
percep_photos,358.016158819,False,0.750847101212
fixation,360.000629902,None,None
percep_photos,376.007542849,True,1.21738791466
percep_photos,380.009057999,True,0.733826875687
percep_photos,382.009809971,True,0.800434827805
percep_photos,384.010750771,True,0.783668041229
percep_photos,386.011280775,False,1.10107922554
percep_photos,388.012448788,True,0.767005205154
percep_photos,390.013255835,True,0.884227991104
percep_photos,392.013847828,False,0.883916139603
percep_photos,394.014922857,True,1.00063800812
percep_photos,396.015799999,False,0.800548791885
percep_photos,398.016382933,False,0.700604915619
percep_photos,400.000542879,False,0.633868932724
percep_sentences,402.001508951,None,None
percep_sentences,406.003232956,True,1.1174659729
percep_sentences,408.003907919,False,1.21744799614
percep_sentences,410.004939795,False,1.11734104156
percep_sentences,412.005878925,False,1.05051207542
percep_sentences,414.006395817,False,1.05118703842
percep_sentences,416.007542849,False,1.10064291954
percep_sentences,418.008333921,False,1.01736307144
percep_sentences,420.009170771,False,1.2840180397
percep_sentences,422.009816885,True,0.867254972458
percep_sentences,424.010832787,True,1.16716718674
percep_sentences,426.011393785,True,1.31818819046
sem_photos,428.0122509,True,1.01691603661
sem_photos,432.014004946,True,1.13413000107
sem_photos,434.015054941,True,0.817224979401
sem_photos,436.015896797,True,1.10064506531
sem_photos,438.000139952,True,1.03371596336
sem_photos,440.000965834,True,1.15055012703
sem_photos,442.001718998,True,0.750567913055
sem_photos,444.002195835,False,1.21759796143
sem_photos,446.003495932,True,0.817021846771
sem_photos,448.003917933,True,0.984225034714
sem_photos,450.004875898,True,0.967464923859
sem_photos,452.005940914,True,1.15066790581
sem_sentences,454.006747961,None,None
sem_sentences,458.008457899,False,0.967370986938
sem_sentences,460.00919795,True,0.867298841476
sem_sentences,462.00985384,False,1.01757907867
sem_sentences,464.010662794,True,1.10081219673
sem_sentences,466.011829853,True,0.933995962143
sem_sentences,468.012492895,True,1.05085706711
sem_sentences,470.013400793,True,1.00068998337
sem_sentences,472.014361858,False,1.26748609543
sem_sentences,474.014914989,True,1.08392000198
sem_sentences,476.015963793,False,1.2017121315
sem_sentences,478.016774893,True,1.0174369812
fixation,480.001183987,None,None
