fixation,1.50203704834e-05,None,None
sem_photos,16.0047430992,True,0.853389978409
sem_photos,20.0033500195,True,0.934190034866
sem_photos,22.0025780201,True,0.706832885742
sem_photos,24.0021169186,True,0.799936056137
sem_photos,26.0009200573,True,0.907041072845
sem_photos,28.0004720688,True,0.746708869934
sem_photos,30.0130360126,False,0.960192918777
sem_photos,32.012346983,True,0.853374958038
sem_photos,34.0113370419,True,1.01390790939
sem_photos,36.0109300613,True,0.666791915894
sem_photos,38.0101950169,True,0.666980981827
sem_photos,40.0090689659,True,0.720669984818
sem_sentences,42.0087730885,True,0.827075958252
sem_sentences,46.0068790913,False,0.77383685112
sem_sentences,48.0065310001,True,0.800228118896
sem_sentences,50.0056359768,True,0.800318956375
sem_sentences,52.004940033,True,0.733776092529
sem_sentences,54.0043289661,True,0.733585119247
sem_sentences,56.0032629967,True,0.81433391571
sem_sentences,58.002835989,True,0.76043510437
sem_sentences,60.0021281242,True,0.866925954819
sem_sentences,62.0011160374,True,0.880729913712
sem_sentences,64.0007030964,True,1.13349485397
sem_sentences,66.0133430958,True,0.693512916565
percep_photos,68.0125780106,True,1.21390485764
percep_photos,72.0111479759,True,0.734457969666
percep_photos,74.0104100704,False,0.986899852753
percep_photos,76.0093729496,False,0.680639982224
percep_photos,78.0090789795,True,0.906723022461
percep_photos,80.0079169273,True,0.946933984756
percep_photos,82.0072801113,True,0.787087917328
percep_photos,84.0065910816,True,0.960281848907
percep_photos,86.0058729649,False,0.62797999382
percep_photos,88.0051951408,True,1.20017385483
percep_photos,90.0045170784,False,1.10673689842
percep_photos,92.0037009716,True,1.18701410294
percep_sentences,94.0031540394,True,1.16018986702
percep_sentences,98.001445055,True,0.626954078674
percep_sentences,100.000967979,True,0.85352396965
percep_sentences,102.013489008,True,1.2934179306
percep_sentences,104.012442112,True,1.02712488174
percep_sentences,106.01206398,True,1.30667114258
percep_sentences,108.011250973,True,0.734328985214
percep_sentences,110.010277987,True,0.827031135559
percep_sentences,112.009632111,False,0.89365196228
percep_sentences,114.009022951,True,1.33331513405
percep_sentences,116.008121967,True,0.77393913269
percep_sentences,118.00740099,True,1.04030108452
fixation,120.006618023,None,None
percep_sentences,136.000862122,True,0.946998119354
percep_sentences,140.012654066,False,0.84037399292
percep_sentences,142.012205124,True,0.666934013367
percep_sentences,144.011449099,False,1.34669995308
percep_sentences,146.010463953,True,0.667083978653
percep_sentences,148.009987116,True,0.921640872955
percep_sentences,150.009027004,True,1.21364307404
percep_sentences,152.008443117,True,0.987013816833
percep_sentences,154.007760048,True,0.747466087341
percep_sentences,156.006870031,True,0.89360499382
percep_sentences,158.006366014,False,1.04024004936
percep_sentences,160.005698919,True,0.680076122284
percep_photos,162.004524946,None,None
percep_photos,166.003530025,None,None
percep_photos,168.002438068,True,1.08101201057
percep_photos,170.001919985,True,0.920968055725
percep_photos,172.001089096,True,1.05373287201
percep_photos,174.000342131,None,None
percep_photos,176.012861967,True,1.20043301582
percep_photos,178.012426138,True,1.19985699654
percep_photos,180.011536121,True,0.800359010696
percep_photos,182.010667086,False,1.28101396561
percep_photos,184.010054111,True,1.26663279533
percep_photos,186.009195089,False,0.946987867355
sem_sentences,188.008615971,True,1.13354301453
sem_sentences,192.007106066,True,0.813592910767
sem_sentences,194.006464958,True,0.773722171783
sem_sentences,196.005908012,True,0.946649074554
sem_sentences,198.004858971,True,0.935182094574
sem_sentences,200.004297972,True,1.00000309944
sem_sentences,202.003497124,True,0.667190790176
sem_sentences,204.002506018,True,1.25383901596
sem_sentences,206.001985073,False,1.13357305527
sem_sentences,208.001084089,None,None
sem_sentences,210.00031805,True,0.893792867661
sem_sentences,212.013027906,True,0.734502077103
sem_photos,214.012524128,True,0.680404186249
sem_photos,218.010862112,True,0.627019882202
sem_photos,220.010435104,True,0.681038856506
sem_photos,222.009302139,True,0.694090843201
sem_photos,224.008737087,True,0.773497819901
sem_photos,226.008235931,True,0.840044975281
sem_photos,228.007384062,True,1.053606987
sem_photos,230.006621122,False,1.14674186707
sem_photos,232.005896091,True,1.09448385239
sem_photos,234.005113125,True,0.854460954666
sem_photos,236.004419088,True,0.680438995361
sem_photos,238.003844976,True,0.786703109741
fixation,240.002927065,None,None
sem_photos,256.010195971,False,0.693911075592
sem_photos,260.008882999,True,0.720389127731
sem_photos,262.008033991,True,0.85372209549
sem_photos,264.007525921,True,0.760315179825
sem_photos,266.006722927,True,0.974097013474
sem_photos,268.005831003,True,0.707143068314
sem_photos,270.005326986,True,0.840104103088
sem_photos,272.004472971,False,1.00043010712
sem_photos,274.003494024,True,0.973742008209
sem_photos,276.003166914,True,0.773473024368
sem_photos,278.002222061,False,0.907047986984
sem_photos,280.001609087,True,0.867416858673
sem_sentences,282.000915051,True,1.1600651741
sem_sentences,286.012404919,True,0.867141008377
sem_sentences,288.011807919,True,1.04148721695
sem_sentences,290.011363029,None,None
sem_sentences,292.010256052,False,1.06741285324
sem_sentences,294.00980401,True,0.973462104797
sem_sentences,296.009052992,True,0.987854003906
sem_sentences,298.00813508,True,0.89363694191
sem_sentences,300.007555962,True,0.800439119339
sem_sentences,302.006921053,True,0.680151939392
sem_sentences,304.00584507,True,0.974644899368
sem_sentences,306.005326033,False,0.960133075714
percep_photos,308.004358053,True,1.06740117073
percep_photos,312.003226995,True,1.01350212097
percep_photos,314.002182007,True,0.973761081696
percep_photos,316.001959085,True,1.21326184273
percep_photos,318.001013994,True,1.21345806122
percep_photos,320.013524055,True,1.24019694328
percep_photos,322.012675047,False,1.20096492767
percep_photos,324.01197505,None,None
percep_photos,326.011408091,True,0.680233955383
percep_photos,328.010364056,True,1.13362288475
percep_photos,330.009927034,True,1.15999507904
percep_photos,332.008884907,True,1.33346319199
percep_sentences,334.008391142,False,1.33411097527
percep_sentences,338.006680965,True,1.0270421505
percep_sentences,340.006187916,True,0.773750066757
percep_sentences,342.005442142,False,1.33337688446
percep_sentences,344.00448513,True,0.827001810074
percep_sentences,346.003893137,True,0.533851861954
percep_sentences,348.003072023,False,0.720377922058
percep_sentences,350.002286911,False,1.14776706696
percep_sentences,352.001918077,True,1.1874730587
percep_sentences,354.000808001,True,0.787145137787
percep_sentences,356.000322104,True,0.960181951523
percep_sentences,358.012809038,True,1.17368507385
fixation,360.012351036,None,None
percep_sentences,376.006336927,True,1.04079604149
percep_sentences,380.004523039,True,1.0137360096
percep_sentences,382.004091024,True,0.800123929977
percep_sentences,384.00306797,True,0.853753089905
percep_sentences,386.002458096,False,1.00045490265
percep_sentences,388.001895905,True,0.867619037628
percep_sentences,390.000935078,True,0.920390844345
percep_sentences,392.000530005,False,0.813861131668
percep_sentences,394.01274395,True,0.733880996704
percep_sentences,396.012200117,False,0.800285816193
percep_sentences,398.01117301,True,0.694247961044
percep_sentences,400.010505915,True,0.840522050858
percep_photos,402.010044098,True,1.05392885208
percep_photos,406.008630037,False,1.33415389061
percep_photos,408.007976055,False,1.10657191277
percep_photos,410.006997108,False,1.18677997589
percep_photos,412.006263018,True,0.720717906952
percep_photos,414.005295038,True,0.627331972122
percep_photos,416.004612923,True,1.00135421753
percep_photos,418.004210949,True,1.14687514305
percep_photos,420.003217936,True,0.667798995972
percep_photos,422.00289011,True,1.08198285103
percep_photos,424.001876116,True,1.09364700317
percep_photos,426.001289129,True,0.813919782639
sem_sentences,428.000601053,True,0.881407022476
sem_sentences,432.012290955,True,0.78737616539
sem_sentences,434.011483908,True,0.747947216034
sem_sentences,436.011091948,True,0.880258083344
sem_sentences,438.010051012,True,0.907094955444
sem_sentences,440.009439945,True,0.88042807579
sem_sentences,442.008985996,True,0.84018611908
sem_sentences,444.007874966,True,1.20040607452
sem_sentences,446.007499933,True,0.880369186401
sem_sentences,448.006700039,True,0.840813875198
sem_sentences,450.005732059,True,0.946891069412
sem_sentences,452.005319118,True,1.08012986183
sem_photos,454.004410028,True,0.708136796951
sem_photos,458.003075123,True,0.920089006424
sem_photos,460.002222061,True,0.720567941666
sem_photos,462.001743078,False,0.814184904099
sem_photos,464.001162052,True,0.706794977188
sem_photos,466.013495922,True,0.653547048569
sem_photos,468.012603045,True,0.653776884079
sem_photos,470.011848927,False,1.05374503136
sem_photos,472.011326075,True,0.880301952362
sem_photos,474.010462046,True,0.760504961014
sem_photos,476.010124922,True,0.894716024399
sem_photos,478.00928998,True,0.666949987411
fixation,480.008197069,None,None
