fixation,1.38282775879e-05,None,None
percep_photos,16.0072038174,True,1.06767892838
percep_photos,20.0091078281,True,0.667473077774
percep_photos,22.0096399784,False,1.25136303902
percep_photos,24.0106539726,True,0.950994968414
percep_photos,26.0113868713,True,1.28457117081
percep_photos,28.0121538639,True,1.1021771431
percep_photos,30.0130438805,True,1.0011241436
percep_photos,32.0139238834,None,None
percep_photos,34.0146670341,True,1.28471398354
percep_photos,36.0155060291,True,0.88440990448
percep_photos,38.0163419247,True,1.08437204361
percep_photos,40.0005009174,None,None
percep_sentences,42.001655817,None,None
percep_sentences,46.0030288696,True,1.03458094597
percep_sentences,48.0039269924,True,0.851037025452
percep_sentences,50.0049710274,True,0.93434882164
percep_sentences,52.0056738853,None,None
percep_sentences,54.0064530373,True,1.33453893661
percep_sentences,56.0074939728,True,1.18435788155
percep_sentences,58.0082609653,None,None
percep_sentences,60.0090019703,None,None
percep_sentences,62.0099899769,True,1.36846590042
percep_sentences,64.0106019974,False,1.13458585739
percep_sentences,66.0114898682,True,1.13527917862
sem_photos,68.012387991,None,None
sem_photos,72.0140750408,True,1.06845092773
sem_photos,74.0148499012,True,1.05234003067
sem_photos,76.0156538486,True,1.18462705612
sem_photos,78.0165219307,True,1.33458089828
sem_photos,80.000690937,True,1.11793708801
sem_photos,82.0017750263,False,1.18449997902
sem_photos,84.0024838448,None,None
sem_photos,86.0032470226,True,1.25129389763
sem_photos,88.0041279793,True,1.03450989723
sem_photos,90.0051729679,True,1.40096592903
sem_photos,92.0057339668,None,None
sem_sentences,94.0072288513,None,None
sem_sentences,98.0083739758,True,1.18454790115
sem_sentences,100.009147882,None,None
sem_sentences,102.010309935,None,None
sem_sentences,104.010815859,True,1.25122499466
sem_sentences,106.011773825,None,None
sem_sentences,108.012482882,None,None
sem_sentences,110.013433933,None,None
sem_sentences,112.01411891,None,None
sem_sentences,114.01501298,None,None
sem_sentences,116.015940905,None,None
sem_sentences,118.000280857,True,1.36800217628
fixation,120.001199961,None,None
sem_sentences,136.007822037,None,None
sem_sentences,140.009512901,None,None
sem_sentences,142.010515928,None,None
sem_sentences,144.011281013,None,None
sem_sentences,146.012200832,True,1.35168099403
sem_sentences,148.01292181,True,1.18463301659
sem_sentences,150.013685942,None,None
sem_sentences,152.014639854,None,None
sem_sentences,154.015624046,None,None
sem_sentences,156.016572952,None,None
sem_sentences,158.00075984,None,None
sem_sentences,160.001760006,None,None
sem_photos,162.002291918,None,None
sem_photos,166.004021883,None,None
sem_photos,168.004976988,True,1.13461303711
sem_photos,170.005731821,None,None
sem_photos,172.00670886,True,1.0844399929
sem_photos,174.007519007,True,1.05108594894
sem_photos,176.008142948,True,1.08452296257
sem_photos,178.009074926,True,1.05142903328
sem_photos,180.009943962,True,1.3855009079
sem_photos,182.010876894,True,1.06785702705
sem_photos,184.011705875,True,1.13450694084
sem_photos,186.012571812,False,1.30132222176
percep_sentences,188.013427019,None,None
percep_sentences,192.015067816,False,1.3014831543
percep_sentences,194.015938044,None,None
percep_sentences,196.000407934,None,None
percep_sentences,198.000869036,None,None
percep_sentences,200.002104998,None,None
percep_sentences,202.002858877,None,None
percep_sentences,204.004490852,None,None
percep_sentences,206.004463911,False,1.11772894859
percep_sentences,208.005455017,True,1.16766190529
percep_sentences,210.006211042,None,None
percep_sentences,212.006968021,None,None
percep_photos,214.008219004,None,None
percep_photos,218.009618044,True,1.18468499184
percep_photos,220.010627031,True,0.917634963989
percep_photos,222.011142015,True,0.81799197197
percep_photos,224.012048006,True,1.35220789909
percep_photos,226.012980938,True,1.30122208595
percep_photos,228.013808966,None,None
percep_photos,230.014751911,True,1.30138206482
percep_photos,232.015483856,True,1.15121197701
percep_photos,234.016468048,True,1.28471779823
percep_photos,236.000782967,False,1.16770291328
percep_photos,238.001446962,True,0.851585865021
fixation,240.002260923,None,None
percep_photos,256.009140015,None,None
percep_photos,260.010829926,False,1.21834993362
percep_photos,262.011579037,True,0.851126909256
percep_photos,264.012639999,True,0.984746932983
percep_photos,266.013428926,None,None
percep_photos,268.014132977,True,1.11886787415
percep_photos,270.015130043,True,1.35119795799
