fixation,1.4066696167e-05,None,None
sem_sentences,16.009786129,None,None
sem_sentences,20.0114910603,None,None
sem_sentences,22.0124881268,None,None
sem_sentences,24.013449192,True,1.28369784355
sem_sentences,26.0139000416,True,0.967240095139
sem_sentences,28.014744997,True,1.03398513794
sem_sentences,30.015786171,True,1.31725096703
sem_sentences,32.0000751019,True,1.25047397614
sem_sentences,34.0008962154,False,1.18378376961
sem_sentences,36.0017621517,True,1.18368387222
sem_sentences,38.002395153,True,1.20067596436
sem_sentences,40.0034770966,True,1.35046410561
sem_photos,42.0043261051,None,None
sem_photos,46.0061380863,True,1.00027394295
sem_photos,48.0068051815,None,None
sem_photos,50.0076930523,None,None
sem_photos,52.00831604,True,1.36738109589
sem_photos,54.0093281269,True,1.18370389938
sem_photos,56.0101900101,True,1.18388199806
sem_photos,58.0108990669,True,0.833698034286
sem_photos,60.0119462013,True,0.950294971466
sem_photos,62.0128190517,True,0.850207090378
sem_photos,64.0134630203,True,1.21730113029
sem_photos,66.014523983,True,0.983549118042
percep_sentences,68.0153551102,None,None
percep_sentences,72.0003361702,True,0.083349943161
percep_sentences,74.0009410381,True,0.650557994843
percep_sentences,76.0021851063,True,0.700105905533
percep_sentences,78.0029621124,True,0.683461904526
percep_sentences,80.0036029816,True,0.583768129349
percep_sentences,82.0046679974,True,0.716845035553
percep_sentences,84.0055251122,True,0.966866016388
percep_sentences,86.0059771538,True,0.700711011887
percep_sentences,88.0068860054,True,0.60046005249
percep_sentences,90.0079929829,False,0.900351047516
percep_sentences,92.0087521076,True,0.867088079453
percep_photos,94.0094981194,True,1.35079908371
percep_photos,98.0114212036,True,0.717052936554
percep_photos,100.011926174,True,1.00078201294
percep_photos,102.013059139,False,1.38393998146
percep_photos,104.014034986,True,1.08370399475
percep_photos,106.014487028,True,0.934026002884
percep_photos,108.015365124,False,0.850600004196
percep_photos,110.016609192,True,0.833537817001
percep_photos,112.000672102,True,0.883614063263
percep_photos,114.001646996,True,1.0336060524
percep_photos,116.002147198,None,None
percep_photos,118.003223181,True,1.06716799736
fixation,120.004048109,None,None
percep_photos,136.010681152,True,1.18382811546
percep_photos,140.012338161,True,0.783893823624
percep_photos,142.013282061,True,0.850487947464
percep_photos,144.014302015,True,0.850281000137
percep_photos,146.014919996,True,0.833783149719
percep_photos,148.015879154,True,0.783717870712
percep_photos,150.000081062,True,0.783684015274
percep_photos,152.001079082,False,0.783602952957
percep_photos,154.00201416,False,1.40032696724
percep_photos,156.002716064,True,0.783587932587
percep_photos,158.00349021,True,0.700365781784
percep_photos,160.004482031,False,0.90022110939
percep_sentences,162.005230188,None,None
percep_sentences,166.006908178,True,0.833703994751
percep_sentences,168.007687092,True,0.583728075027
percep_sentences,170.008558989,True,0.600251197815
percep_sentences,172.009546041,False,1.36706614494
percep_sentences,174.010399103,True,1.40044903755
percep_sentences,176.011013985,True,1.20058608055
percep_sentences,178.012017012,True,0.850249052048
percep_sentences,180.012829065,False,0.516808986664
percep_sentences,182.013432026,True,0.900707006454
percep_sentences,184.014837027,True,1.16689801216
percep_sentences,186.015341997,True,1.38396406174
sem_photos,188.016056061,True,1.40048694611
sem_photos,192.001053095,True,0.81729888916
sem_photos,194.002165079,True,1.23388504982
sem_photos,196.003068209,None,None
sem_photos,198.003884077,None,None
sem_photos,200.004682064,True,1.00036001205
sem_photos,202.00556612,True,1.10047197342
sem_photos,204.006141186,None,None
sem_photos,206.007359028,True,1.18365216255
sem_photos,208.008060217,False,1.05035591125
sem_photos,210.008860111,True,0.93371295929
sem_photos,212.00978899,False,1.21717715263
sem_sentences,214.01060605,None,None
sem_sentences,218.011964083,True,1.40101909637
sem_sentences,220.013183117,True,1.10034608841
sem_sentences,222.013724089,None,None
sem_sentences,224.014569998,True,1.38412213326
sem_sentences,226.015702009,None,None
sem_sentences,228.016379118,None,None
sem_sentences,230.000769138,None,None
sem_sentences,232.001625061,True,1.21704602242
sem_sentences,234.002561092,True,1.28375005722
sem_sentences,236.003345013,True,1.10026216507
sem_sentences,238.004140139,None,None
fixation,240.004759073,None,None
sem_sentences,256.01180315,None,None
sem_sentences,260.013231039,True,0.116822957993
sem_sentences,262.014368057,None,None
sem_sentences,264.014971018,True,1.35066413879
sem_sentences,266.01605916,None,None
sem_sentences,268.000204086,True,1.03376197815
sem_sentences,270.0010221,True,1.3506538868
sem_sentences,272.001903057,True,1.15036010742
sem_sentences,274.002636194,True,0.96720290184
sem_sentences,276.003602982,None,None
sem_sentences,278.004474163,True,1.25043797493
sem_sentences,280.005151987,True,1.3508450985
sem_photos,282.006087065,None,None
sem_photos,286.007825136,True,1.2670879364
sem_photos,288.008558989,None,None
sem_photos,290.00949502,True,1.21726703644
sem_photos,292.010234118,True,1.03386187553
sem_photos,294.010953188,True,1.31739497185
sem_photos,296.012086153,True,1.11707496643
sem_photos,298.012748003,True,0.817097187042
sem_photos,300.013574123,True,1.40080094337
sem_photos,302.014691114,True,1.20045995712
sem_photos,304.015289068,True,0.717071056366
sem_photos,306.016030073,True,1.18397307396
percep_sentences,308.000586987,None,None
percep_sentences,312.0022192,False,0.0998928546906
percep_sentences,314.003212214,False,0.800095796585
percep_sentences,316.003724098,None,None
percep_sentences,318.004904985,None,None
percep_sentences,320.005773067,True,0.950231075287
percep_sentences,322.00625515,True,0.783809900284
percep_sentences,324.007301092,True,0.816963911057
percep_sentences,326.008272171,True,0.966774940491
percep_sentences,328.008748055,True,0.917240142822
percep_sentences,330.009630203,True,0.833837985992
percep_sentences,332.010756016,True,1.01700305939
percep_photos,334.011268139,None,None
percep_photos,338.013272047,None,None
percep_photos,340.013889074,True,0.850363969803
percep_photos,342.014925003,True,0.933760166168
percep_photos,344.015911102,True,1.08361697197
percep_photos,346.000137091,True,1.10019302368
percep_photos,348.000806093,True,1.08377099037
percep_photos,350.001726151,True,1.35043096542
percep_photos,352.002312183,True,1.20064091682
percep_photos,354.003456116,None,None
percep_photos,356.004068136,True,1.0671620369
percep_photos,358.005032063,True,1.25049495697
fixation,360.005855083,None,None
percep_photos,376.012451172,True,1.03361010551
percep_photos,380.014123201,None,None
percep_photos,382.015000105,None,None
percep_photos,384.016098022,None,None
percep_photos,386.00023818,True,1.21707391739
percep_photos,388.001054049,None,None
percep_photos,390.001906157,True,0.967072963715
percep_photos,392.002521992,True,0.783930063248
percep_photos,394.003638983,None,None
percep_photos,396.00447607,True,0.916985988617
percep_photos,398.005118132,False,1.36740088463
percep_photos,400.006208181,None,None
percep_sentences,402.007038116,False,1.06746792793
percep_sentences,406.008869171,True,0.733459949493
percep_sentences,408.009587049,True,0.767022132874
percep_sentences,410.010228157,True,0.667136907578
percep_sentences,412.011018991,True,0.617053031921
percep_sentences,414.01226306,True,0.549967050552
percep_sentences,416.012723207,True,0.750473976135
percep_sentences,418.01365304,True,0.683791160583
percep_sentences,420.01455307,True,0.81702709198
percep_sentences,422.015269995,True,0.900652170181
percep_sentences,424.016185999,True,0.66717505455
percep_sentences,426.000382185,True,0.583577871323
sem_photos,428.001229048,True,1.36721420288
sem_photos,432.003079176,True,1.11718702316
sem_photos,434.003732204,None,None
sem_photos,436.004759073,True,1.06711697578
sem_photos,438.005603075,True,0.983817100525
sem_photos,440.006211042,True,1.06738615036
sem_photos,442.007220984,None,None
sem_photos,444.008033991,True,1.13383817673
sem_photos,446.008917093,None,None
sem_photos,448.009557009,True,1.01750397682
sem_photos,450.010483027,True,1.38412714005
sem_photos,452.011416197,True,1.11732888222
sem_sentences,454.012119055,None,None
sem_sentences,458.013938189,None,None
sem_sentences,460.014690161,True,1.25065588951
sem_sentences,462.015525103,True,1.05072999001
sem_sentences,464.016434193,None,None
sem_sentences,466.000788212,None,None
