fixation,1.4066696167e-05,None,None
percep_photos,16.0072641373,None,None
percep_photos,20.009250164,False,1.26762700081
percep_photos,22.0096921921,True,1.21781086922
percep_photos,24.0107600689,True,1.15095210075
percep_photos,26.0116760731,True,1.30094814301
percep_photos,28.012332201,True,1.03435587883
percep_photos,30.013351202,True,0.851790904999
percep_photos,32.0141551495,True,1.18426990509
percep_photos,34.0147500038,True,0.818261146545
percep_photos,36.0159320831,True,0.817351102829
percep_photos,38.0002300739,True,1.21741509438
percep_photos,40.0006430149,True,1.00103020668
percep_sentences,42.0015900135,None,None
percep_sentences,46.0032041073,True,1.15116500854
percep_sentences,48.0040340424,True,0.90101313591
percep_sentences,50.004789114,True,1.10106611252
percep_sentences,52.005849123,True,1.38459205627
percep_sentences,54.0066120625,False,1.06764698029
percep_sentences,56.0079331398,None,None
percep_sentences,58.0080320835,None,None
percep_sentences,60.0091080666,True,1.08424210548
percep_sentences,62.0098130703,True,0.817572116852
percep_sentences,64.0107052326,True,1.15084195137
percep_sentences,66.0116381645,False,1.33461284637
sem_photos,68.0124590397,None,None
sem_photos,72.0140480995,True,1.0186021328
sem_photos,74.014950037,False,0.818035125732
sem_photos,76.0155920982,False,1.23453998566
sem_photos,78.0003771782,None,None
sem_photos,80.0005700588,True,1.31793403625
sem_photos,82.0016710758,None,None
sem_photos,84.0022981167,False,1.30203604698
sem_photos,86.0029981136,True,1.1343998909
sem_photos,88.0041680336,True,1.33445119858
sem_photos,90.0049450397,True,1.2680079937
sem_photos,92.0055692196,True,1.01847600937
sem_sentences,94.0066361427,None,None
sem_sentences,98.0081050396,False,0.367614984512
sem_sentences,100.009169102,None,None
sem_sentences,102.010103226,None,None
sem_sentences,104.01060915,None,None
sem_sentences,106.01159811,True,1.40116810799
sem_sentences,108.012440205,True,1.26851892471
sem_sentences,110.013091087,None,None
sem_sentences,112.014218092,None,None
sem_sentences,114.014867067,None,None
sem_sentences,116.015623093,True,1.26785111427
sem_sentences,118.016349077,False,1.21815896034
fixation,120.000608206,None,None
sem_sentences,136.007465124,None,None
sem_sentences,140.009085178,None,None
sem_sentences,142.009985209,True,1.23444795609
sem_sentences,144.010771036,True,1.3509221077
sem_sentences,146.011412144,True,1.20125794411
sem_sentences,148.012438059,False,1.18438911438
sem_sentences,150.013361216,None,None
sem_sentences,152.014049053,True,1.2511651516
sem_sentences,154.014967203,None,None
sem_sentences,156.015784025,None,None
sem_sentences,158.016508102,None,None
sem_sentences,160.000758171,None,None
sem_photos,162.001440048,True,1.00081086159
sem_photos,166.003377199,True,0.917912006378
sem_photos,168.003866196,True,1.31778502464
sem_photos,170.005026102,True,0.867582082748
sem_photos,172.005825996,True,0.900812149048
sem_photos,174.006541014,True,0.884416103363
sem_photos,176.00726223,False,1.23446178436
sem_photos,178.008228064,False,1.117841959
sem_photos,180.00910902,True,0.967890977859
sem_photos,182.009731054,True,0.901309013367
sem_photos,184.010749102,False,1.35118889809
sem_photos,186.011400223,None,None
percep_sentences,188.012136221,None,None
percep_sentences,192.013895035,None,None
percep_sentences,194.014703035,True,1.05105113983
percep_sentences,196.01563406,True,0.817669153214
percep_sentences,198.016377211,True,0.884463787079
percep_sentences,200.000904083,True,0.950896978378
percep_sentences,202.001569033,True,0.935329198837
percep_sentences,204.002628088,True,1.05105304718
percep_sentences,206.003322124,False,0.767551898956
percep_sentences,208.004156113,True,1.20114588737
percep_sentences,210.00515914,True,0.73410487175
percep_sentences,212.005929232,True,0.750738859177
percep_photos,214.006456137,True,0.801764965057
percep_photos,218.00842905,True,0.934149980545
percep_photos,220.009081125,False,1.23449206352
percep_photos,222.009708166,True,1.1678378582
percep_photos,224.010868073,None,None
percep_photos,226.011555195,True,1.00116991997
percep_photos,228.012280226,True,0.934579849243
percep_photos,230.013329029,None,None
percep_photos,232.014191151,True,0.984353065491
percep_photos,234.014888048,True,0.867830991745
percep_photos,236.015945196,True,0.884028911591
percep_photos,238.01662612,True,1.38460707664
fixation,240.000751019,None,None
percep_photos,256.007275105,True,0.867611169815
percep_photos,260.009262085,True,0.950928926468
percep_photos,262.010033131,True,0.984287023544
percep_photos,264.010646105,True,1.36799097061
percep_photos,266.011603117,True,1.28538203239
percep_photos,268.012240171,None,None
percep_photos,270.013033152,True,0.767927885056
percep_photos,272.014147997,True,1.13424801826
percep_photos,274.014802217,True,1.15139484406
percep_photos,276.015581131,True,1.30146694183
percep_photos,278.016459227,True,1.21794295311
percep_photos,280.000824213,None,None
percep_sentences,282.001718998,None,None
percep_sentences,286.00347805,True,1.01752901077
percep_sentences,288.004132032,True,1.05109906197
percep_sentences,290.005123138,True,1.03415203094
percep_sentences,292.005627155,False,0.85128903389
percep_sentences,294.00842905,None,None
percep_sentences,296.007395029,False,1.16870498657
percep_sentences,298.00812912,True,0.917828083038
percep_sentences,300.009019136,True,1.13456988335
percep_sentences,302.010096073,None,None
percep_sentences,304.010754108,True,1.06765699387
percep_sentences,306.011642218,None,None
sem_photos,308.012648106,None,None
sem_photos,312.013919115,True,1.11804294586
sem_photos,314.015068054,True,1.15113306046
sem_photos,316.015617132,True,1.13463807106
sem_photos,318.016417027,True,0.951944112778
sem_photos,320.000859022,True,1.03439807892
sem_photos,322.001651049,True,1.20096898079
sem_photos,324.002463102,True,0.934288024902
sem_photos,326.003410101,True,0.901519060135
sem_photos,328.004146099,True,1.03435111046
sem_photos,330.005171061,True,0.967501163483
sem_photos,332.006000042,True,0.950924158096
sem_sentences,334.006661177,None,None
sem_sentences,338.008270025,True,1.35212397575
sem_sentences,340.008870125,None,None
sem_sentences,342.010047197,True,1.21757292747
sem_sentences,344.010797024,True,1.36777901649
sem_sentences,346.011441231,True,1.1511619091
sem_sentences,348.012544155,True,1.3177189827
sem_sentences,350.013198137,True,1.30125689507
sem_sentences,352.013942003,True,1.03507614136
sem_sentences,354.015033007,None,None
sem_sentences,356.015679121,None,None
sem_sentences,358.016443014,True,1.26792621613
fixation,360.0010221,None,None
sem_sentences,376.007274151,None,None
sem_sentences,380.008927107,None,None
sem_sentences,382.009829998,True,1.38463020325
sem_sentences,384.010887146,True,1.3676738739
sem_sentences,386.011345148,True,1.33480501175
sem_sentences,388.012539148,True,1.36792302132
sem_sentences,390.013440132,True,1.35120105743
sem_sentences,392.014045,None,None
sem_sentences,394.014803171,True,1.40227484703
sem_sentences,396.015851021,True,1.20126914978
sem_sentences,398.016480207,True,1.36855483055
sem_sentences,400.000912189,True,0.950920820236
sem_photos,402.001456022,True,0.884494066238
sem_photos,406.003349066,False,0.784346103668
sem_photos,408.004205227,True,0.868537902832
sem_photos,410.005128145,True,0.851881980896
sem_photos,412.005779028,True,0.96769618988
sem_photos,414.006691217,True,0.884415864944
sem_photos,416.007566214,True,0.968505859375
sem_photos,418.008117199,True,1.06801795959
sem_photos,420.009205103,True,0.834099054337
sem_photos,422.009810209,True,0.917969942093
sem_photos,424.010891199,True,1.01755189896
sem_photos,426.011820078,True,0.917518138885
percep_sentences,428.012343168,True,1.05167508125
percep_sentences,432.014297009,True,1.00196814537
percep_sentences,434.014742136,True,0.867961883545
percep_sentences,436.015752077,True,1.16796207428
percep_sentences,438.000055075,True,1.03440594673
percep_sentences,440.000880003,False,1.28438305855
percep_sentences,442.001895189,False,1.30114483833
percep_sentences,444.002459049,True,1.16784906387
percep_sentences,446.003418207,True,0.917714834213
percep_sentences,448.004277229,None,None
percep_sentences,450.00498414,None,None
percep_sentences,452.005803108,True,1.03522109985
percep_photos,454.006749153,True,1.31804418564
percep_photos,458.008141994,True,1.4011862278
percep_photos,460.009312153,True,1.28431105614
percep_photos,462.009985209,True,1.15121984482
percep_photos,464.010540009,True,1.16811919212
percep_photos,466.011776209,True,1.06759095192
percep_photos,468.012306213,None,None
percep_photos,470.013162136,True,1.40138602257
percep_photos,472.014230013,None,None
percep_photos,474.014928102,False,1.16776394844
percep_photos,476.015752077,None,None
percep_photos,478.016738176,None,None
fixation,480.000651121,None,None
