fixation,1.38282775879e-05,None,None
percep_photos,16.0093448162,None,None
percep_photos,20.01135993,None,None
percep_photos,22.0118868351,True,1.25121307373
percep_photos,24.0128278732,True,1.23430800438
percep_photos,26.0137889385,True,1.30070400238
percep_photos,28.0145628452,None,None
percep_photos,30.0154159069,True,1.25069499016
percep_photos,32.0161728859,None,None
percep_photos,34.0004370213,None,None
percep_photos,36.001500845,None,None
percep_photos,38.0024318695,None,None
percep_photos,40.0032689571,None,None
percep_sentences,42.0040438175,None,None
percep_sentences,46.0056648254,None,None
percep_sentences,48.0063099861,None,None
percep_sentences,50.0071949959,True,1.26742005348
percep_sentences,52.0080080032,None,None
percep_sentences,54.0090198517,None,None
percep_sentences,56.0096259117,True,1.38430404663
percep_sentences,58.0104780197,True,1.31764602661
percep_sentences,60.0116448402,True,1.30041313171
percep_sentences,62.0123150349,None,None
percep_sentences,64.0130050182,False,1.21769380569
percep_sentences,66.0141270161,True,1.05038189888
sem_photos,68.0148508549,True,1.08403396606
sem_photos,72.0000839233,True,0.867103099823
sem_photos,74.0005998611,True,1.08423805237
sem_photos,76.0017518997,None,None
sem_photos,78.002548933,True,0.917212963104
sem_photos,80.0031609535,True,1.31779503822
sem_photos,82.0043199062,None,None
sem_photos,84.0050899982,True,0.233672857285
sem_photos,86.0058088303,True,0.801738023758
sem_photos,88.0066599846,None,None
sem_photos,90.0076768398,True,1.10064506531
sem_photos,92.0082268715,True,1.23418307304
sem_sentences,94.0090589523,None,None
sem_sentences,98.0108690262,None,None
sem_sentences,100.011687994,None,None
sem_sentences,102.012843847,True,1.33399701118
sem_sentences,104.013474941,True,1.21748590469
sem_sentences,106.014345884,True,1.05082297325
sem_sentences,108.015007019,None,None
sem_sentences,110.015966892,True,1.3839840889
sem_sentences,112.000298977,True,1.31745195389
sem_sentences,114.001148939,None,None
sem_sentences,116.001976013,False,1.3506360054
sem_sentences,118.002868891,None,None
fixation,120.003677845,None,None
sem_sentences,136.010371923,None,None
sem_sentences,140.012099028,None,None
sem_sentences,142.012836933,True,1.21868109703
sem_sentences,144.013759851,True,0.9006960392
sem_sentences,146.014526844,True,0.683996200562
sem_sentences,148.015408039,True,1.31758189201
sem_sentences,150.016180992,None,None
sem_sentences,152.000675917,False,0.3337059021
sem_sentences,154.001499891,None,None
sem_sentences,156.002002001,None,None
sem_sentences,158.003238916,True,1.0839009285
sem_sentences,160.004052877,None,None
sem_photos,162.004600048,True,0.766895055771
sem_photos,166.006467819,True,0.83385014534
sem_photos,168.00719595,True,1.08400201797
sem_photos,170.008136988,True,0.867199897766
sem_photos,172.009320974,True,1.10035896301
sem_photos,174.009745836,True,0.934107065201
sem_photos,176.010669947,None,None
sem_photos,178.011633873,True,0.18364405632
sem_photos,180.012277842,True,0.800854206085
sem_photos,182.013113022,True,1.30087685585
sem_photos,184.014302969,True,1.30049395561
sem_photos,186.014796019,None,None
percep_sentences,188.015620947,None,None
percep_sentences,192.000737906,True,0.667448997498
percep_sentences,194.001735926,True,0.900572061539
percep_sentences,196.002629042,True,1.21738386154
percep_sentences,198.003379822,True,1.15069508553
percep_sentences,200.004357815,True,1.11702919006
percep_sentences,202.005055904,True,1.08393311501
percep_sentences,204.005733013,True,1.08398103714
percep_sentences,206.006705999,None,None
percep_sentences,208.007567883,None,None
percep_sentences,210.008311987,None,None
percep_sentences,212.009168863,None,None
percep_photos,214.010174036,None,None
percep_photos,218.01173687,True,0.96742105484
percep_photos,220.012837887,True,1.25060915947
percep_photos,222.013514042,True,1.18402981758
percep_photos,224.014663935,None,None
