fixation,1.09672546387e-05,None,None
sem_photos,16.0065188408,True,1.08405089378
sem_photos,20.0082409382,True,0.967391967773
sem_photos,22.0096108913,True,0.750144004822
sem_photos,24.0104148388,True,0.733578205109
sem_photos,26.0110569,True,0.933864116669
sem_photos,28.0119569302,True,0.91727399826
sem_photos,30.0129950047,True,0.917016029358
sem_photos,32.0139238834,True,0.850346088409
sem_photos,34.0143690109,True,1.05170083046
sem_photos,36.0156488419,True,0.750313043594
sem_photos,38.0164580345,True,0.71716094017
sem_photos,40.0003449917,True,0.81801199913
sem_sentences,42.0011808872,True,1.1674849987
sem_sentences,46.0030088425,True,1.0676920414
sem_sentences,48.0040130615,True,1.3181707859
sem_sentences,50.0047550201,True,1.36773490906
sem_sentences,52.0056428909,True,1.3009929657
sem_sentences,54.006857872,True,1.13392114639
sem_sentences,56.0073359013,True,1.0675611496
sem_sentences,58.0083038807,None,None
sem_sentences,60.0093710423,True,1.15069580078
sem_sentences,62.0102798939,True,1.30073308945
sem_sentences,64.0109548569,False,1.21749019623
sem_sentences,66.0119578838,True,1.33414006233
percep_photos,68.0129139423,True,0.817394971848
percep_photos,72.0146808624,True,0.817301034927
percep_photos,74.0155780315,None,None
percep_photos,76.0161068439,True,0.784017086029
percep_photos,78.0003700256,True,0.684026956558
percep_photos,80.001157999,True,0.634207010269
percep_photos,82.0023570061,True,0.800974845886
percep_photos,84.0032289028,True,1.0505490303
percep_photos,86.0039319992,True,0.884142875671
percep_photos,88.0051150322,True,0.650264978409
percep_photos,90.0059649944,False,0.917238950729
percep_photos,92.0065560341,True,0.900820970535
percep_sentences,94.0076680183,True,1.21755719185
percep_sentences,98.0092029572,True,1.10088706017
percep_sentences,100.010426998,True,1.06723499298
percep_sentences,102.011224985,True,0.733663082123
percep_sentences,104.011944056,True,1.16784000397
percep_sentences,106.012809992,True,0.734662055969
percep_sentences,108.013787031,True,0.817148923874
percep_sentences,110.014685869,True,0.76713514328
percep_sentences,112.015569925,True,0.650371074677
percep_sentences,114.016453981,True,0.733648061752
percep_sentences,116.000526905,True,0.700639009476
percep_sentences,118.001369953,True,0.750654935837
fixation,120.002166986,None,None
percep_sentences,136.009441853,True,0.800551891327
percep_sentences,140.010926008,True,0.834152936935
percep_sentences,142.012094021,True,0.633707046509
percep_sentences,144.012995005,True,0.967526912689
percep_sentences,146.013897896,True,0.6169090271
percep_sentences,148.014777899,True,0.71710395813
percep_sentences,150.015642881,True,1.06715917587
percep_sentences,152.016264915,True,0.750725984573
percep_sentences,154.000360012,True,0.868202924728
percep_sentences,156.00129199,True,1.20083785057
percep_sentences,158.002586842,False,0.700234174728
percep_sentences,160.003031015,True,0.934211969376
percep_photos,162.004063845,None,None
percep_photos,166.005971909,True,0.733659029007
percep_photos,168.006517887,True,0.834172010422
percep_photos,170.007668018,True,0.750244855881
percep_photos,172.008553982,True,0.633656978607
percep_photos,174.009243011,True,0.717299938202
percep_photos,176.010373831,True,0.717137098312
percep_photos,178.011306047,False,0.783726930618
percep_photos,180.011857986,True,0.867409944534
percep_photos,182.013161898,True,0.833564043045
percep_photos,184.013892889,True,1.05047106743
percep_photos,186.014628887,True,1.16717410088
sem_sentences,188.015365839,None,None
sem_sentences,192.00047183,None,None
sem_sentences,194.001265049,True,1.20106887817
sem_sentences,196.002218962,True,1.03407287598
sem_sentences,198.003042936,True,1.25088691711
sem_sentences,200.004030943,True,0.967255115509
sem_sentences,202.004809856,True,0.784736156464
sem_sentences,204.00561285,True,1.03422904015
sem_sentences,206.006656885,True,1.23421597481
sem_sentences,208.007545948,None,None
sem_sentences,210.008265018,None,None
sem_sentences,212.009343863,True,1.06720900536
sem_photos,214.010268927,True,0.917428016663
sem_photos,218.012079,True,0.883831977844
sem_photos,220.012775898,True,0.700587034225
sem_photos,222.013538837,True,0.750593185425
sem_photos,224.014853001,True,1.03374385834
sem_photos,226.015514851,True,1.06730413437
sem_photos,228.016335964,True,1.20073509216
sem_photos,230.000352859,True,1.10096502304
sem_photos,232.00125885,True,0.800794124603
sem_photos,234.002210855,True,0.75057721138
sem_photos,236.003036976,True,0.884027957916
sem_photos,238.003958941,True,1.0841550827
fixation,240.005002022,None,None
sem_photos,256.011816025,True,0.983940839767
sem_photos,260.013730049,True,1.08381891251
sem_photos,262.014796972,True,0.800402879715
sem_photos,264.015400887,True,1.0175549984
sem_photos,266.016406059,True,1.18394780159
sem_photos,268.000630856,True,0.850515127182
sem_photos,270.001606941,True,1.10061812401
sem_photos,272.002199888,True,0.95064496994
sem_photos,274.003108978,True,0.817306041718
sem_photos,276.004149914,True,0.767205953598
sem_photos,278.004711866,True,0.884114027023
sem_photos,280.005709887,True,0.800723075867
sem_sentences,282.00689292,True,1.36746406555
sem_sentences,286.008323908,True,1.18419098854
sem_sentences,288.009578943,True,1.06709694862
sem_sentences,290.010288,True,0.95062994957
sem_sentences,292.010999918,True,1.0341129303
sem_sentences,294.012125969,True,1.00050187111
sem_sentences,296.01303196,True,1.20072507858
sem_sentences,298.013624907,True,1.23437714577
sem_sentences,300.014808893,True,1.08395004272
sem_sentences,302.015751839,True,1.1505150795
sem_sentences,304.01668191,True,1.20037198067
sem_sentences,306.000702858,True,1.28407812119
percep_photos,308.001405001,True,0.550420045853
percep_photos,312.003336906,True,0.867136955261
percep_photos,314.003933907,False,0.684334039688
percep_photos,316.004900932,True,0.717447042465
percep_photos,318.005974054,True,1.06719493866
percep_photos,320.006614923,True,0.950778961182
percep_photos,322.007319927,True,1.26774501801
percep_photos,324.008666039,False,1.25059986115
percep_photos,326.009414911,True,0.767265081406
percep_photos,328.01038599,True,0.800447940826
