fixation,1.31130218506e-05,None,None
percep_sentences,16.0043280125,False,1.14729595184
percep_sentences,20.002808094,True,0.827718019485
percep_sentences,22.0021691322,False,0.628093004227
percep_sentences,24.0016150475,True,0.68029999733
percep_sentences,26.0005691051,True,0.613976955414
percep_sentences,28.0002110004,True,0.694479942322
percep_sentences,30.0125529766,True,0.707020044327
percep_sentences,32.0117220879,True,0.693892002106
percep_sentences,34.0110359192,True,0.587524175644
percep_sentences,36.0102920532,True,0.640400886536
percep_sentences,38.0095880032,True,0.694039106369
percep_sentences,40.0088441372,True,0.733850955963
percep_photos,42.0081629753,False,1.19993901253
percep_photos,46.00664711,True,1.36049485207
percep_photos,48.0061600208,True,0.920867919922
percep_photos,50.0050871372,True,1.14688301086
percep_photos,52.0044491291,True,0.933834791183
percep_photos,54.0039551258,True,0.613759994507
percep_photos,56.0030469894,True,0.920354127884
percep_photos,58.002448082,True,0.813541889191
percep_photos,60.0016980171,True,1.02690410614
percep_photos,62.00090909,True,1.1341919899
percep_photos,64.0001890659,True,0.667032957077
percep_photos,66.0125770569,True,0.867126941681
sem_sentences,68.0119240284,True,0.760515928268
sem_sentences,72.0107309818,True,0.693485975266
sem_sentences,74.0099310875,True,0.560361862183
sem_sentences,76.0090179443,True,0.86696100235
sem_sentences,78.0082120895,True,0.854861974716
sem_sentences,80.0075540543,True,0.96016907692
sem_sentences,82.006811142,True,0.960716962814
sem_sentences,84.0060529709,True,1.1873061657
sem_sentences,86.0053911209,True,0.86695098877
sem_sentences,88.0044910908,True,1.04057097435
sem_sentences,90.0037930012,False,0.96037197113
sem_sentences,92.0030119419,True,0.708131074905
sem_photos,94.0026600361,True,0.853674888611
sem_photos,98.000895977,True,0.774681091309
sem_photos,100.000365973,True,0.694728136063
sem_photos,102.012598038,True,0.787134885788
sem_photos,104.012068987,True,0.760265111923
sem_photos,106.011205912,True,0.933920145035
sem_photos,108.010489941,True,0.813805103302
sem_photos,110.009906054,False,1.040102005
sem_photos,112.009025097,False,1.08035683632
sem_photos,114.008528948,True,0.786969184875
sem_photos,116.007740021,False,0.827048063278
sem_photos,118.006866932,False,1.18712115288
fixation,120.00613308,None,None
sem_photos,136.000394106,True,0.893799781799
sem_photos,140.012103081,True,0.867837905884
sem_photos,142.011203051,True,0.973738908768
sem_photos,144.010560036,True,1.0539329052
sem_photos,146.00992012,True,0.734175920486
sem_photos,148.009100914,True,0.974789142609
sem_photos,150.008409023,True,1.00017690659
sem_photos,152.007596016,True,0.840673923492
sem_photos,154.007102966,True,1.02676415443
sem_photos,156.006077051,True,1.01388692856
sem_photos,158.005429029,False,0.933784008026
sem_photos,160.004905939,True,0.787338972092
sem_sentences,162.003937006,True,1.00028586388
sem_sentences,166.002418995,False,0.933922052383
sem_sentences,168.001804113,True,0.934651851654
sem_sentences,170.001217127,True,0.760138988495
sem_sentences,172.00022006,True,0.760490894318
sem_sentences,174.012815952,True,0.587784051895
sem_sentences,176.012134075,True,1.01367497444
sem_sentences,178.011352062,True,0.880501031876
sem_sentences,180.010663033,True,0.933995008469
sem_sentences,182.010015965,True,0.680269002914
sem_sentences,184.009050131,True,0.854932785034
sem_sentences,186.008414984,True,0.867242097855
percep_photos,188.007699013,False,0.627212047577
percep_photos,192.006264925,False,1.02702713013
percep_photos,194.005496979,True,0.947374105453
percep_photos,196.004760981,True,1.29371404648
percep_photos,198.004029989,True,1.13358807564
percep_photos,200.003469944,False,0.933511972427
percep_photos,202.002422094,True,0.640519857407
percep_photos,204.001935959,True,0.906908035278
percep_photos,206.00127697,True,1.06685709953
percep_photos,208.000366926,True,1.36075615883
percep_photos,210.012974024,True,0.868030071259
percep_photos,212.012085915,True,0.748199224472
percep_sentences,214.011515141,None,None
percep_sentences,218.010064125,True,1.05449390411
percep_sentences,220.009156942,False,1.00038909912
percep_sentences,222.008467913,True,1.10709905624
percep_sentences,224.007625103,True,0.827127933502
percep_sentences,226.007040977,False,1.02710294724
percep_sentences,228.006237984,True,0.867156028748
percep_sentences,230.005581141,False,1.22766590118
percep_sentences,232.004609108,True,0.948421955109
percep_sentences,234.003979921,True,0.933701992035
percep_sentences,236.003539085,True,0.959985971451
percep_sentences,238.002512932,True,1.24042201042
fixation,240.00199604,None,None
percep_sentences,256.009290934,True,1.04078006744
percep_sentences,260.007710934,True,1.10695719719
percep_sentences,262.007009029,True,0.946970939636
percep_sentences,264.006340981,True,0.667195081711
percep_sentences,266.005487919,True,0.693753004074
percep_sentences,268.004696131,True,0.680602788925
percep_sentences,270.004238129,True,0.920377016068
percep_sentences,272.003183126,True,0.854360818863
percep_sentences,274.002612114,False,0.787168979645
percep_sentences,276.002134085,True,0.880333900452
percep_sentences,278.00111413,False,1.25370192528
percep_sentences,280.000221014,True,0.7613260746
percep_photos,282.012934923,False,0.960349082947
percep_photos,286.011467934,True,0.77431511879
percep_photos,288.010728121,True,0.787020921707
percep_photos,290.010030985,True,0.707417011261
percep_photos,292.009123087,True,0.827363014221
percep_photos,294.008446932,True,0.681323051453
percep_photos,296.00780797,False,0.9612159729
percep_photos,298.007169008,True,1.21347308159
percep_photos,300.006274939,False,0.97362613678
percep_photos,302.005496979,True,1.13362002373
percep_photos,304.004822969,True,0.708245038986
percep_photos,306.004365921,False,0.720257043839
sem_sentences,308.003198147,True,1.0803000927
