fixation,1.50203704834e-05,None,None
percep_sentences,16.0048971176,True,0.961194038391
percep_sentences,20.0034301281,True,0.627264022827
percep_sentences,22.0024471283,True,0.467902898788
percep_sentences,24.0020811558,False,0.693438768387
percep_sentences,26.0012800694,True,0.573608875275
percep_sentences,28.000234127,True,0.774379968643
percep_sentences,30.0130939484,False,0.747096061707
percep_sentences,32.0124819279,True,0.666830062866
percep_sentences,34.0115330219,True,0.76046204567
percep_sentences,36.0107910633,True,0.933741092682
percep_sentences,38.0102231503,False,0.680378913879
percep_sentences,40.0093929768,True,0.867067098618
percep_photos,42.0089221001,True,1.00020813942
percep_photos,46.0071949959,True,0.787101984024
percep_photos,48.0066509247,True,1.16040015221
percep_photos,50.0060420036,False,0.666960954666
percep_photos,52.0049879551,True,0.587205171585
percep_photos,54.0047299862,True,0.653476953506
percep_photos,56.0034561157,True,0.89394903183
percep_photos,58.0028679371,False,0.893532037735
percep_photos,60.0023739338,True,0.773343086243
percep_photos,62.0014269352,False,0.89390707016
percep_photos,64.0009989738,True,0.640266180038
percep_photos,66.0003099442,False,0.706842184067
sem_sentences,68.012720108,True,0.813900947571
sem_sentences,72.011095047,True,0.9204890728
sem_sentences,74.0107719898,True,0.573323965073
sem_sentences,76.0096311569,True,0.867255926132
sem_sentences,78.0091531277,True,0.734129905701
sem_sentences,80.0083420277,True,0.720164060593
sem_sentences,82.0073869228,True,0.707334041595
sem_sentences,84.0070281029,True,0.720371007919
sem_sentences,86.006082058,True,0.933772087097
sem_sentences,88.0054039955,True,0.653934001923
sem_sentences,90.0048141479,True,0.693697929382
sem_sentences,92.0039250851,True,0.6938560009
sem_photos,94.0033240318,False,0.680145978928
sem_photos,98.0017409325,False,0.9605281353
sem_photos,100.001274109,True,0.720268964767
sem_photos,102.000373125,True,0.680224895477
sem_photos,104.013101101,True,0.907003879547
sem_photos,106.012066126,False,0.907907962799
sem_photos,108.011620998,True,0.880406141281
sem_photos,110.01089406,True,0.906768083572
sem_photos,112.010163069,True,0.92028093338
sem_photos,114.009559155,True,0.840158939362
sem_photos,116.008837938,True,0.974287986755
sem_photos,118.007889986,True,0.733610153198
fixation,120.007358074,None,None
sem_photos,136.001521111,True,0.894732952118
