fixation,1.50203704834e-05,None,None
sem_sentences,16.0076200962,None,None
sem_sentences,20.0093140602,True,1.3512339592
sem_sentences,22.0100810528,None,None
sem_sentences,24.0109961033,True,1.30120706558
sem_sentences,26.0118751526,True,1.30112791061
sem_sentences,28.012966156,True,1.38452291489
sem_sentences,30.013502121,None,None
sem_sentences,32.014508009,None,None
sem_sentences,34.0154659748,True,1.1182911396
sem_sentences,36.0162141323,None,None
sem_sentences,38.0002250671,True,0.0340321063995
sem_sentences,40.00111413,True,1.20122504234
sem_photos,42.0022070408,None,None
sem_photos,46.0036890507,None,None
sem_photos,48.0048100948,None,None
sem_photos,50.0055921078,True,1.13454389572
sem_photos,52.0063669682,True,0.901284217834
sem_photos,54.0074989796,None,None
sem_photos,56.0083250999,True,1.31806492805
sem_photos,58.0090310574,True,0.934469938278
sem_photos,60.0100750923,True,1.05120706558
sem_photos,62.0109500885,True,1.06765389442
sem_photos,64.0115330219,True,1.20138001442
sem_photos,66.0127379894,True,1.40159201622
percep_sentences,68.0135259628,None,None
percep_sentences,72.0150060654,None,None
percep_sentences,74.0160381794,None,None
percep_sentences,76.0003759861,True,1.16764903069
percep_sentences,78.0011839867,True,1.15128302574
percep_sentences,80.0018081665,True,1.16804981232
percep_sentences,82.0029850006,None,None
percep_sentences,84.0038480759,True,0.0671350955963
percep_sentences,86.0046181679,None,None
percep_sentences,88.0053830147,True,1.16791915894
percep_sentences,90.0064239502,None,None
percep_sentences,92.0073370934,None,None
percep_photos,94.007997036,None,None
percep_photos,98.0099291801,True,1.33428287506
percep_photos,100.010688066,None,None
percep_photos,102.011590004,None,None
percep_photos,104.012289047,False,1.31799197197
percep_photos,106.013173103,True,1.31812906265
percep_photos,108.01406908,False,1.18498396873
percep_photos,110.015182972,True,1.1678621769
percep_photos,112.01574707,True,1.25126194954
percep_photos,114.000272036,True,1.21780204773
percep_photos,116.00080514,True,0.884608983994
percep_photos,118.002021074,True,1.26830506325
fixation,120.00278306,None,None
percep_photos,136.009962082,True,1.40138411522
percep_photos,140.011358023,None,None
percep_photos,142.012452126,True,1.11760187149
percep_photos,144.013260126,True,1.26776599884
percep_photos,146.014290094,None,None
percep_photos,148.015051126,True,1.10112500191
percep_photos,150.015907049,None,None
