fixation,1.00135803223e-05,None,None
sem_photos,16.0064880848,True,1.01719379425
sem_photos,20.0078930855,True,0.984662055969
sem_photos,22.0088629723,True,0.934096097946
sem_photos,24.0097160339,True,0.767035961151
sem_photos,26.0103809834,True,1.01749014854
sem_photos,28.011548996,True,0.833867073059
sem_photos,30.0125050545,True,0.850331068039
sem_photos,32.0128879547,True,0.900684118271
sem_photos,34.0138471127,True,0.900687932968
sem_photos,36.015032053,True,1.13365793228
sem_photos,38.0154690742,True,0.917335987091
sem_photos,40.0166070461,True,1.00035095215
sem_sentences,42.0008051395,None,None
sem_sentences,46.0024631023,False,1.01725101471
sem_sentences,48.0034029484,None,None
sem_sentences,50.0038049221,None,None
sem_sentences,52.0048789978,None,None
sem_sentences,54.0057530403,True,1.36725997925
sem_sentences,56.0063560009,True,1.1508231163
sem_sentences,58.0076360703,True,1.3339099884
sem_sentences,60.0083370209,True,1.16818404198
sem_sentences,62.0090060234,None,None
sem_sentences,64.0097489357,None,None
sem_sentences,66.0109879971,None,None
percep_photos,68.0117690563,None,None
percep_photos,72.0135090351,True,0.983741998672
percep_photos,74.0142631531,True,1.21737384796
percep_photos,76.0149040222,True,1.40161800385
percep_photos,78.0159230232,True,1.31728100777
percep_photos,80.0168149471,True,1.35150003433
percep_photos,82.0008339882,None,None
percep_photos,84.0015690327,True,1.28426408768
percep_photos,86.0025670528,True,1.31800103188
percep_photos,88.0034379959,True,1.26729106903
percep_photos,90.0041410923,None,None
percep_photos,92.0047631264,True,1.30083298683
percep_sentences,94.0059039593,True,1.25069499016
percep_sentences,98.0073161125,True,1.33416700363
percep_sentences,100.008466959,None,None
percep_sentences,102.008969069,None,None
percep_sentences,104.009927988,True,1.35079693794
percep_sentences,106.010602951,None,None
percep_sentences,108.01154995,None,None
percep_sentences,110.012624025,False,1.251693964
percep_sentences,112.013139009,True,1.18445110321
percep_sentences,114.01402998,False,1.28428316116
percep_sentences,116.01511097,True,1.38407611847
percep_sentences,118.016041994,None,None
fixation,120.000277996,None,None
percep_sentences,136.006896019,True,1.33399009705
percep_sentences,140.0087111,True,1.28384685516
percep_sentences,142.009433985,True,1.28390407562
percep_sentences,144.010288,None,None
percep_sentences,146.011023045,None,None
percep_sentences,148.011821032,None,None
percep_sentences,150.012714148,None,None
percep_sentences,152.013597965,True,1.2349460125
percep_sentences,154.014491081,None,None
percep_sentences,156.015361071,True,1.40075206757
percep_sentences,158.016308069,True,1.31715106964
percep_sentences,160.000381947,None,None
percep_photos,162.000916004,None,None
percep_photos,166.002524137,True,1.33431196213
percep_photos,168.00335598,None,None
percep_photos,170.004554987,True,1.28419113159
percep_photos,172.005170107,True,1.36747288704
percep_photos,174.005880117,None,None
percep_photos,176.007038116,None,None
percep_photos,178.007589102,True,1.40114283562
percep_photos,180.008791924,True,1.36731410027
percep_photos,182.009186983,True,1.30097699165
percep_photos,184.010137081,True,1.18409991264
percep_photos,186.011117935,True,1.33416318893
sem_sentences,188.011754036,None,None
sem_sentences,192.013706923,False,0.96724319458
sem_sentences,194.014523029,False,1.0006840229
sem_sentences,196.015113115,True,1.20175290108
sem_sentences,198.016191006,False,1.20078110695
sem_sentences,200.000375032,False,1.3845000267
sem_sentences,202.001011133,True,0.983982801437
sem_sentences,204.001770973,True,1.18422603607
sem_sentences,206.003051043,True,1.26713299751
sem_sentences,208.003524065,None,None
sem_sentences,210.004471064,True,1.40076303482
sem_sentences,212.005422115,None,None
sem_photos,214.00625205,True,1.03387188911
sem_photos,218.007971048,True,1.03372502327
sem_photos,220.008924961,True,1.15034604073
sem_photos,222.009664059,True,0.883800983429
sem_photos,224.010354996,False,0.934646129608
sem_photos,226.011382103,True,1.00044393539
sem_photos,228.01214695,True,1.10097718239
sem_photos,230.013055086,True,0.950402975082
sem_photos,232.013874054,True,0.933683872223
sem_photos,234.014776945,True,0.9504301548
sem_photos,236.01534605,True,0.93407702446
sem_photos,238.016158104,True,0.933903932571
fixation,240.000554085,None,None
sem_photos,256.007303953,None,None
sem_photos,260.008635998,True,0.884079933167
sem_photos,262.009770155,True,1.11738085747
sem_photos,264.010640144,True,0.966928005219
sem_photos,266.011260033,True,0.767040967941
sem_photos,268.012299061,True,0.833734035492
sem_photos,270.013118982,True,1.20073199272
sem_photos,272.013728142,True,1.21760582924
sem_photos,274.014946938,True,1.3339111805
sem_photos,276.015665054,True,1.20072007179
sem_photos,278.016463041,True,1.15062093735
sem_photos,280.000575066,True,0.767071008682
sem_sentences,282.001563072,True,1.30097818375
sem_sentences,286.002954006,True,1.11832308769
sem_sentences,288.004074097,True,1.25073099136
sem_sentences,290.004883051,True,1.3173558712
sem_sentences,292.005414963,None,None
sem_sentences,294.006585121,None,None
sem_sentences,296.007354975,True,1.36740803719
sem_sentences,298.007972002,True,1.03412294388
sem_sentences,300.009133101,False,1.28398895264
sem_sentences,302.009864092,True,1.26737189293
sem_sentences,304.010786057,True,1.30072903633
sem_sentences,306.011336088,True,1.26765799522
percep_photos,308.012480021,True,1.35060596466
percep_photos,312.013801098,None,None
percep_photos,314.014960051,True,1.28399300575
percep_photos,316.015792131,True,1.28392887115
percep_photos,318.000103951,True,1.35041713715
percep_photos,320.000888109,None,None
percep_photos,322.001363039,True,1.08438110352
percep_photos,324.002448082,True,1.35105991364
percep_photos,326.0031991,True,1.35060787201
percep_photos,328.003916979,True,1.2509739399
percep_photos,330.004650116,None,None
percep_photos,332.00585413,True,1.3338778019
percep_sentences,334.006667137,None,None
percep_sentences,338.008214951,True,1.36757111549
percep_sentences,340.009339094,True,1.25044798851
percep_sentences,342.010016918,True,1.40058922768
percep_sentences,344.010878086,True,1.18377995491
percep_sentences,346.011750937,True,1.30072999001
percep_sentences,348.012315035,True,1.36768293381
percep_sentences,350.013252974,True,1.33423304558
percep_sentences,352.014002085,None,None
percep_sentences,354.014816046,None,None
percep_sentences,356.015907049,None,None
percep_sentences,358.000079155,True,1.35057878494
fixation,360.00067997,None,None
percep_sentences,376.007620096,None,None
percep_sentences,380.009309053,None,None
percep_sentences,382.010057926,True,1.35160803795
percep_sentences,384.01107192,True,1.16710615158
percep_sentences,386.011856079,True,1.40083694458
percep_sentences,388.012557983,True,0.967303037643
percep_sentences,390.013697147,True,1.26777291298
percep_sentences,392.014183998,True,0.933913946152
percep_sentences,394.014887094,True,1.23448491096
percep_sentences,396.016094923,None,None
percep_sentences,398.000231028,None,None
percep_sentences,400.001248121,True,1.33398890495
percep_photos,402.001819134,None,None
percep_photos,406.00363493,None,None
percep_photos,408.004338026,None,None
percep_photos,410.005131006,None,None
percep_photos,412.005888939,None,None
percep_photos,414.006817102,None,None
percep_photos,416.007573128,None,None
percep_photos,418.008450031,None,None
percep_photos,420.009364128,None,None
percep_photos,422.01029706,None,None
percep_photos,424.010863066,None,None
percep_photos,426.011978149,True,1.13399195671
sem_sentences,428.012768984,None,None
sem_sentences,432.014480114,True,1.23406791687
sem_sentences,434.015399933,True,1.16721510887
sem_sentences,436.015861988,None,None
sem_sentences,438.000488043,True,1.40122890472
sem_sentences,440.001209021,True,1.3683359623
sem_sentences,442.001832962,True,1.15171098709
sem_sentences,444.002860069,True,1.21729898453
sem_sentences,446.00377202,True,1.0838239193
sem_sentences,448.004281998,True,1.11760497093
sem_sentences,450.00535512,True,1.30081701279
sem_sentences,452.006299973,True,1.40050411224
sem_photos,454.006932974,None,None
sem_photos,458.008806944,True,1.23364019394
sem_photos,460.009292126,True,1.10075092316
sem_photos,462.010343075,True,1.23412394524
sem_photos,464.01130414,True,0.967000007629
sem_photos,466.012181997,True,1.03356003761
sem_photos,468.012917042,False,1.23408699036
sem_photos,470.013800144,True,1.15066480637
sem_photos,472.014609098,True,0.934001922607
sem_photos,474.015572071,True,0.93367600441
sem_photos,476.016410112,True,0.867077827454
sem_photos,478.00029397,True,1.33414196968
fixation,480.00145793,None,None
