ROI,Subject,Effect, LocalizerSize,EffectSize
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,0.122632
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,0.176281
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,-0.164247
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,0.240710
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.027523
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,-0.342803
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.273570
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,0.184082
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,0.820541
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.636449
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,-0.027045
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,1.225853
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.080218
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,1.106266
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,2.536296
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,2.292710
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,2.063413
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,2.909238
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,2.662052
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,2.047556
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.689778
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.109218
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,1.535925
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,3.360131
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,1.624432
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,2.615112
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,1.682583
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-2.350098
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,-0.206632
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,-0.641534
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-1.035779
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.009574
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,0.012025
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,0.288058
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,0.385198
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,1.808787
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,3.738252
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,4.908822
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,2.149212
5,773_FED_20190605c_3T2_PL2017,Pic_Sem, 98,-1.613941
5,773_FED_20190605c_3T2_PL2017,Pic_Perc, 98,3.287410
5,773_FED_20190605c_3T2_PL2017,Sent_Sem, 98,-1.168326
5,773_FED_20190605c_3T2_PL2017,Sent_Perc, 98,2.007378
5,774_FED_20190605b_3T2_PL2017,Pic_Sem, 98,7.748831
