ROI,Subject,Effect, LocalizerSize,EffectSize
14,291_FED_20160803c_3T1_PL2017,N,46,0.323733
14,301_FED_20160908b_3T1_PL2017,S,46,0.123849
14,301_FED_20160908b_3T1_PL2017,N,46,-0.024128
14,376_FED_20160519b_3T1_PL2017,S,46,-0.010048
14,376_FED_20160519b_3T1_PL2017,N,46,0.9390639999999999
14,399_FED_20160519d_3T1_PL2017,S,46,-0.5728989999999999
14,399_FED_20160519d_3T1_PL2017,N,46,-0.295143
14,400_FED_20160520a_3T1_PL2017,S,46,2.007993
14,400_FED_20160520a_3T1_PL2017,N,46,1.025615
14,401_FED_20160520d_3T1_PL2017,S,46,0.61426
14,401_FED_20160520d_3T1_PL2017,N,46,0.242573
14,419_FED_20160805a_3T1_PL2017,S,46,-0.09973
14,419_FED_20160805a_3T1_PL2017,N,46,0.00853
14,420_FED_20160805b_3T1_PL2017,S,46,-0.145561
14,420_FED_20160805b_3T1_PL2017,N,46,0.032346
14,426_FED_20160908d_3T1_PL2017,S,46,0.322589
14,426_FED_20160908d_3T1_PL2017,N,46,0.275885
14,682_FED_20190426a_3T2_PL2017,S,46,-0.20676999999999998
14,682_FED_20190426a_3T2_PL2017,N,46,0.340144
14,767_FED_20190418b_3T2_PL2017,S,46,-0.7694350000000001
14,767_FED_20190418b_3T2_PL2017,N,46,-0.623744
14,768_FED_20190517a_3T2_PL2017,S,46,0.34937399999999996
14,768_FED_20190517a_3T2_PL2017,N,46,0.779467
14,769_FED_20190522a_3T2_PL2017,S,46,-0.9737299999999999
14,769_FED_20190522a_3T2_PL2017,N,46,-0.6284109999999999
14,770_FED_20190523b_3T2_PL2017,S,46,-0.553118
14,770_FED_20190523b_3T2_PL2017,N,46,0.554786
14,773_FED_20190605c_3T2_PL2017,S,46,-0.134796
14,773_FED_20190605c_3T2_PL2017,N,46,0.21967899999999999
14,774_FED_20190605b_3T2_PL2017,S,46,0.133378
14,774_FED_20190605b_3T2_PL2017,N,46,0.034029000000000004
14,775_FED_20190611a_3T2_PL2017,S,46,-0.40972600000000003
14,775_FED_20190611a_3T2_PL2017,N,46,-0.43636499999999995
14,778_FED_20190614b_3T2_PL2017,S,46,-0.303356
14,778_FED_20190614b_3T2_PL2017,N,46,-0.325693
14,863_FED_20211124a_3T1_PL2017,S,46,0.286378
14,863_FED_20211124a_3T1_PL2017,N,46,0.605089
15,249_FED_20160519a_3T1_PL2017,S,107,1.8507799999999999
15,249_FED_20160519a_3T1_PL2017,N,107,1.066559
15,252_FED_20160907b_3T2_PL2017,S,107,0.9131389999999999
15,252_FED_20160907b_3T2_PL2017,N,107,1.003935
15,291_FED_20160803c_3T1_PL2017,S,107,0.761835
15,291_FED_20160803c_3T1_PL2017,N,107,0.649133
15,301_FED_20160908b_3T1_PL2017,S,107,0.678815
15,301_FED_20160908b_3T1_PL2017,N,107,0.626722
15,376_FED_20160519b_3T1_PL2017,S,107,0.722925
15,376_FED_20160519b_3T1_PL2017,N,107,0.708715
15,399_FED_20160519d_3T1_PL2017,S,107,1.316302
15,399_FED_20160519d_3T1_PL2017,N,107,0.5028600000000001
15,400_FED_20160520a_3T1_PL2017,S,107,0.459905
15,400_FED_20160520a_3T1_PL2017,N,107,0.47535299999999997
15,401_FED_20160520d_3T1_PL2017,S,107,1.2638969999999998
15,401_FED_20160520d_3T1_PL2017,N,107,1.226086
15,419_FED_20160805a_3T1_PL2017,S,107,2.059287
15,419_FED_20160805a_3T1_PL2017,N,107,2.549527
15,420_FED_20160805b_3T1_PL2017,S,107,0.485372
15,420_FED_20160805b_3T1_PL2017,N,107,0.83568
15,426_FED_20160908d_3T1_PL2017,S,107,0.9005110000000001
15,426_FED_20160908d_3T1_PL2017,N,107,0.973709
15,682_FED_20190426a_3T2_PL2017,S,107,0.47099399999999997
15,682_FED_20190426a_3T2_PL2017,N,107,0.466984
15,767_FED_20190418b_3T2_PL2017,S,107,0.439723
15,767_FED_20190418b_3T2_PL2017,N,107,1.1402940000000001
15,768_FED_20190517a_3T2_PL2017,S,107,1.472882
15,768_FED_20190517a_3T2_PL2017,N,107,1.586825
15,769_FED_20190522a_3T2_PL2017,S,107,2.038186
15,769_FED_20190522a_3T2_PL2017,N,107,2.092502
15,770_FED_20190523b_3T2_PL2017,S,107,0.333776
15,770_FED_20190523b_3T2_PL2017,N,107,0.29180100000000003
15,773_FED_20190605c_3T2_PL2017,S,107,0.381621
15,773_FED_20190605c_3T2_PL2017,N,107,0.475838
15,774_FED_20190605b_3T2_PL2017,S,107,0.37582
15,774_FED_20190605b_3T2_PL2017,N,107,0.5343289999999999
15,775_FED_20190611a_3T2_PL2017,S,107,0.574893
15,775_FED_20190611a_3T2_PL2017,N,107,0.23949
15,778_FED_20190614b_3T2_PL2017,S,107,0.316325
15,778_FED_20190614b_3T2_PL2017,N,107,0.47817600000000005
15,863_FED_20211124a_3T1_PL2017,S,107,1.147986
15,863_FED_20211124a_3T1_PL2017,N,107,1.455751
16,249_FED_20160519a_3T1_PL2017,S,98,1.253262
16,249_FED_20160519a_3T1_PL2017,N,98,0.687044
16,252_FED_20160907b_3T2_PL2017,S,98,1.282929
16,252_FED_20160907b_3T2_PL2017,N,98,1.37133
16,291_FED_20160803c_3T1_PL2017,S,98,-0.37366
16,291_FED_20160803c_3T1_PL2017,N,98,-0.362356
16,301_FED_20160908b_3T1_PL2017,S,98,0.25547800000000004
16,301_FED_20160908b_3T1_PL2017,N,98,0.14541099999999998
16,376_FED_20160519b_3T1_PL2017,S,98,0.251202
16,376_FED_20160519b_3T1_PL2017,N,98,0.11983900000000001
16,399_FED_20160519d_3T1_PL2017,S,98,-0.392813
16,399_FED_20160519d_3T1_PL2017,N,98,-0.174404
16,400_FED_20160520a_3T1_PL2017,S,98,0.587713
16,400_FED_20160520a_3T1_PL2017,N,98,0.038488
16,401_FED_20160520d_3T1_PL2017,S,98,1.098155
