ROI,Subject,Effect, LocalizerSize,EffectSize
12,076_KAN_langevents_16_PL2017,Sem_photo,178,5.470993
12,076_KAN_langevents_16_PL2017,Perc_photo,178,3.027977
12,076_KAN_langevents_16_PL2017,Sem_sent,178,2.630969
12,076_KAN_langevents_16_PL2017,Perc_sent,178,2.127068
13,040_KAN_langevents_01_PL2017,Sem_photo,116,1.9401580000000003
13,040_KAN_langevents_01_PL2017,Perc_photo,116,0.249104
13,040_KAN_langevents_01_PL2017,Sem_sent,116,0.3672
13,040_KAN_langevents_01_PL2017,Perc_sent,116,-0.547563
13,057_KAN_langevents_02_PL2017,Sem_photo,116,1.2177930000000001
13,057_KAN_langevents_02_PL2017,Perc_photo,116,-0.287609
13,057_KAN_langevents_02_PL2017,Sem_sent,116,1.4944520000000001
13,057_KAN_langevents_02_PL2017,Perc_sent,116,0.125822
13,059_KAN_langevents_04_PL2017,Sem_photo,116,0.911565
13,059_KAN_langevents_04_PL2017,Perc_photo,116,0.431217
13,059_KAN_langevents_04_PL2017,Sem_sent,116,0.593316
13,059_KAN_langevents_04_PL2017,Perc_sent,116,0.636833
13,056_KAN_langevents_05_PL2017,Sem_photo,116,2.121275
13,056_KAN_langevents_05_PL2017,Perc_photo,116,1.555056
13,056_KAN_langevents_05_PL2017,Sem_sent,116,1.411057
13,056_KAN_langevents_05_PL2017,Perc_sent,116,0.912651
13,067_KAN_langevents_06_PL2017,Sem_photo,116,1.5112139999999998
13,067_KAN_langevents_06_PL2017,Perc_photo,116,0.581675
13,067_KAN_langevents_06_PL2017,Sem_sent,116,0.10142000000000001
13,067_KAN_langevents_06_PL2017,Perc_sent,116,-0.3841
13,068_KAN_langevents_07_PL2017,Sem_photo,116,1.306673
13,068_KAN_langevents_07_PL2017,Perc_photo,116,1.8008259999999998
13,068_KAN_langevents_07_PL2017,Sem_sent,116,0.915323
13,068_KAN_langevents_07_PL2017,Perc_sent,116,1.2489649999999999
13,019_KAN_langevents_08_PL2017,Sem_photo,116,0.286419
13,019_KAN_langevents_08_PL2017,Perc_photo,116,-0.11061900000000001
13,019_KAN_langevents_08_PL2017,Sem_sent,116,0.48949799999999993
13,019_KAN_langevents_08_PL2017,Perc_sent,116,-1.17793
13,070_KAN_langevents_11_PL2017,Sem_photo,116,2.046272
13,070_KAN_langevents_11_PL2017,Perc_photo,116,0.740726
13,070_KAN_langevents_11_PL2017,Sem_sent,116,-0.007673
13,070_KAN_langevents_11_PL2017,Perc_sent,116,-0.295163
13,087_KAN_langevents_12_PL2017,Sem_photo,116,0.289786
13,087_KAN_langevents_12_PL2017,Perc_photo,116,0.38716
13,087_KAN_langevents_12_PL2017,Sem_sent,116,-0.036545
13,087_KAN_langevents_12_PL2017,Perc_sent,116,-0.45837
13,078_KAN_langevents_13_PL2017,Sem_photo,116,1.373617
13,078_KAN_langevents_13_PL2017,Perc_photo,116,0.103519
13,078_KAN_langevents_13_PL2017,Sem_sent,116,0.13913299999999998
13,078_KAN_langevents_13_PL2017,Perc_sent,116,-0.039223
13,089_KAN_langevents_15_PL2017,Sem_photo,116,1.130917
13,089_KAN_langevents_15_PL2017,Perc_photo,116,1.4429450000000001
13,089_KAN_langevents_15_PL2017,Sem_sent,116,1.425713
13,089_KAN_langevents_15_PL2017,Perc_sent,116,1.137939
13,076_KAN_langevents_16_PL2017,Sem_photo,116,4.844254
13,076_KAN_langevents_16_PL2017,Perc_photo,116,2.600164
13,076_KAN_langevents_16_PL2017,Sem_sent,116,1.593238
13,076_KAN_langevents_16_PL2017,Perc_sent,116,1.455843
14,040_KAN_langevents_01_PL2017,Sem_photo,46,-0.6534300000000001
14,040_KAN_langevents_01_PL2017,Perc_photo,46,-0.608567
14,040_KAN_langevents_01_PL2017,Sem_sent,46,-1.8288630000000001
14,040_KAN_langevents_01_PL2017,Perc_sent,46,-0.09566000000000001
14,057_KAN_langevents_02_PL2017,Sem_photo,46,-0.053599
14,057_KAN_langevents_02_PL2017,Perc_photo,46,-0.653978
14,057_KAN_langevents_02_PL2017,Sem_sent,46,-0.67272
14,057_KAN_langevents_02_PL2017,Perc_sent,46,-1.086372
14,059_KAN_langevents_04_PL2017,Sem_photo,46,0.007437
14,059_KAN_langevents_04_PL2017,Perc_photo,46,0.036295999999999995
14,059_KAN_langevents_04_PL2017,Sem_sent,46,0.33786
14,059_KAN_langevents_04_PL2017,Perc_sent,46,-0.25211300000000003
14,056_KAN_langevents_05_PL2017,Sem_photo,46,-1.232825
14,056_KAN_langevents_05_PL2017,Perc_photo,46,-0.650985
14,056_KAN_langevents_05_PL2017,Sem_sent,46,-1.157502
14,056_KAN_langevents_05_PL2017,Perc_sent,46,-0.731905
