ROI,Subject,Effect, LocalizerSize,EffectSize
13,409_FED_20160622a_3T1_PL2017,Sem-photo,116,2.7611209999999997
13,409_FED_20160622a_3T1_PL2017,Perc-photo,116,1.830587
13,409_FED_20160622a_3T1_PL2017,Sem-sent,116,1.704564
13,409_FED_20160622a_3T1_PL2017,Perc-sent,116,1.3141969999999998
13,410_FED_20160623b_3T2_PL2017,Sem-photo,116,1.412555
13,410_FED_20160623b_3T2_PL2017,Perc-photo,116,0.52288
13,410_FED_20160623b_3T2_PL2017,Sem-sent,116,0.820998
13,410_FED_20160623b_3T2_PL2017,Perc-sent,116,-0.44653999999999994
13,730_FED_20190306a_3T2_PL2017,Sem-photo,116,3.037008
13,730_FED_20190306a_3T2_PL2017,Perc-photo,116,2.0946580000000004
13,730_FED_20190306a_3T2_PL2017,Sem-sent,116,1.8394979999999999
13,730_FED_20190306a_3T2_PL2017,Perc-sent,116,1.04496
13,776_FED_20190611b_3T2_PL2017,Sem-photo,116,0.304521
13,776_FED_20190611b_3T2_PL2017,Perc-photo,116,2.915298
13,776_FED_20190611b_3T2_PL2017,Sem-sent,116,0.671359
13,776_FED_20190611b_3T2_PL2017,Perc-sent,116,2.244941
13,291_FED_20160803c_3T1_PL2017,Sem-photo,116,4.787902
13,291_FED_20160803c_3T1_PL2017,Perc-photo,116,3.586731
13,291_FED_20160803c_3T1_PL2017,Sem-sent,116,3.425357
13,291_FED_20160803c_3T1_PL2017,Perc-sent,116,2.677636
13,400_FED_20160520a_3T1_PL2017,Sem-photo,116,1.341505
13,400_FED_20160520a_3T1_PL2017,Perc-photo,116,0.564543
13,400_FED_20160520a_3T1_PL2017,Sem-sent,116,0.5800850000000001
13,400_FED_20160520a_3T1_PL2017,Perc-sent,116,0.06651599999999999
13,419_FED_20160805a_3T1_PL2017,Sem-photo,116,0.9809030000000001
13,419_FED_20160805a_3T1_PL2017,Perc-photo,116,0.36983299999999997
13,419_FED_20160805a_3T1_PL2017,Sem-sent,116,0.378539
13,419_FED_20160805a_3T1_PL2017,Perc-sent,116,0.835469
13,773_FED_20190605c_3T2_PL2017,Sem-photo,116,1.191462
13,773_FED_20190605c_3T2_PL2017,Perc-photo,116,-0.5121600000000001
13,773_FED_20190605c_3T2_PL2017,Sem-sent,116,1.432187
13,773_FED_20190605c_3T2_PL2017,Perc-sent,116,-0.564099
13,774_FED_20190605b_3T2_PL2017,Sem-photo,116,4.791714
13,774_FED_20190605b_3T2_PL2017,Perc-photo,116,3.658531
13,774_FED_20190605b_3T2_PL2017,Sem-sent,116,3.948056
13,774_FED_20190605b_3T2_PL2017,Perc-sent,116,1.8200330000000002
13,775_FED_20190611a_3T2_PL2017,Sem-photo,116,1.019592
13,775_FED_20190611a_3T2_PL2017,Perc-photo,116,0.143776
13,775_FED_20190611a_3T2_PL2017,Sem-sent,116,1.041439
13,775_FED_20190611a_3T2_PL2017,Perc-sent,116,0.612888
13,778_FED_20190614b_3T2_PL2017,Sem-photo,116,1.115799
13,778_FED_20190614b_3T2_PL2017,Perc-photo,116,-1.299756
13,778_FED_20190614b_3T2_PL2017,Sem-sent,116,-1.143463
13,778_FED_20190614b_3T2_PL2017,Perc-sent,116,-1.8521299999999998
14,199_FED_20160711c_3T1_PL2017,Sem-photo,46,-0.157496
14,199_FED_20160711c_3T1_PL2017,Perc-photo,46,-0.097694
14,199_FED_20160711c_3T1_PL2017,Sem-sent,46,0.25791
14,199_FED_20160711c_3T1_PL2017,Perc-sent,46,-0.082586
14,261_FED_20160523c_3T2_PL2017,Sem-photo,46,-0.13239700000000001
14,261_FED_20160523c_3T2_PL2017,Perc-photo,46,-0.8232450000000001
14,261_FED_20160523c_3T2_PL2017,Sem-sent,46,-0.22137300000000001
14,261_FED_20160523c_3T2_PL2017,Perc-sent,46,-0.5263
14,407_FED_20160804a_3T1_PL2017,Sem-photo,46,0.085026
14,407_FED_20160804a_3T1_PL2017,Perc-photo,46,-0.797736
14,407_FED_20160804a_3T1_PL2017,Sem-sent,46,0.29231999999999997
14,407_FED_20160804a_3T1_PL2017,Perc-sent,46,-0.5552699999999999
14,408_FED_20160711a2_3T1_PL2017,Sem-photo,46,1.657282
14,408_FED_20160711a2_3T1_PL2017,Perc-photo,46,0.8350489999999999
14,408_FED_20160711a2_3T1_PL2017,Sem-sent,46,1.223208
14,408_FED_20160711a2_3T1_PL2017,Perc-sent,46,0.9345180000000001
14,409_FED_20160622a_3T1_PL2017,Sem-photo,46,-0.912659
14,409_FED_20160622a_3T1_PL2017,Perc-photo,46,-1.2804879999999998
14,409_FED_20160622a_3T1_PL2017,Sem-sent,46,-1.242903
14,409_FED_20160622a_3T1_PL2017,Perc-sent,46,-0.803462
14,410_FED_20160623b_3T2_PL2017,Sem-photo,46,0.29185
14,410_FED_20160623b_3T2_PL2017,Perc-photo,46,0.386828
14,410_FED_20160623b_3T2_PL2017,Sem-sent,46,0.024838
14,410_FED_20160623b_3T2_PL2017,Perc-sent,46,0.224396
14,730_FED_20190306a_3T2_PL2017,Sem-photo,46,2.280519
14,730_FED_20190306a_3T2_PL2017,Perc-photo,46,0.088854
14,730_FED_20190306a_3T2_PL2017,Sem-sent,46,2.377918
14,730_FED_20190306a_3T2_PL2017,Perc-sent,46,-0.11588
14,776_FED_20190611b_3T2_PL2017,Sem-photo,46,0.008375
14,776_FED_20190611b_3T2_PL2017,Perc-photo,46,1.248338
14,776_FED_20190611b_3T2_PL2017,Sem-sent,46,0.047425
14,776_FED_20190611b_3T2_PL2017,Perc-sent,46,1.035755
14,291_FED_20160803c_3T1_PL2017,Sem-photo,46,2.0931990000000003
14,291_FED_20160803c_3T1_PL2017,Perc-photo,46,1.29102
14,291_FED_20160803c_3T1_PL2017,Sem-sent,46,1.904173
14,291_FED_20160803c_3T1_PL2017,Perc-sent,46,0.637691
