ROI,Subject,Effect, LocalizerSize,EffectSize
14,070_KAN_langevents_11_PL2017,W,46,-0.14971900000000002
14,070_KAN_langevents_11_PL2017,N,46,0.520188
14,087_KAN_langevents_12_PL2017,S,46,-0.42061899999999997
14,087_KAN_langevents_12_PL2017,W,46,-0.33920500000000003
14,087_KAN_langevents_12_PL2017,N,46,-0.343132
14,078_KAN_langevents_13_PL2017,S,46,-0.022741
14,078_KAN_langevents_13_PL2017,W,46,0.069138
14,078_KAN_langevents_13_PL2017,N,46,-0.11834700000000001
14,089_KAN_langevents_15_PL2017,S,46,-0.615779
14,089_KAN_langevents_15_PL2017,W,46,-0.694353
14,089_KAN_langevents_15_PL2017,N,46,-0.67079
14,076_KAN_langevents_16_PL2017,S,46,-1.032815
14,076_KAN_langevents_16_PL2017,W,46,-0.953311
14,076_KAN_langevents_16_PL2017,N,46,-0.660441
15,040_KAN_langevents_01_PL2017,S,107,1.029244
15,040_KAN_langevents_01_PL2017,W,107,0.8823790000000001
15,040_KAN_langevents_01_PL2017,N,107,1.252324
15,057_KAN_langevents_02_PL2017,S,107,1.906094
15,057_KAN_langevents_02_PL2017,W,107,2.609536
15,057_KAN_langevents_02_PL2017,N,107,2.089613
15,059_KAN_langevents_04_PL2017,S,107,1.962125
15,059_KAN_langevents_04_PL2017,W,107,2.056422
15,059_KAN_langevents_04_PL2017,N,107,2.1637779999999998
15,056_KAN_langevents_05_PL2017,S,107,0.79104
15,056_KAN_langevents_05_PL2017,W,107,0.962519
15,056_KAN_langevents_05_PL2017,N,107,1.281824
15,067_KAN_langevents_06_PL2017,S,107,0.366919
15,067_KAN_langevents_06_PL2017,W,107,0.400281
15,067_KAN_langevents_06_PL2017,N,107,0.374318
15,068_KAN_langevents_07_PL2017,S,107,0.622002
15,068_KAN_langevents_07_PL2017,W,107,0.54985
15,068_KAN_langevents_07_PL2017,N,107,1.135075
15,019_KAN_langevents_08_PL2017,S,107,-0.361661
15,019_KAN_langevents_08_PL2017,W,107,-0.065618
15,019_KAN_langevents_08_PL2017,N,107,0.296541
15,070_KAN_langevents_11_PL2017,S,107,0.911565
15,070_KAN_langevents_11_PL2017,W,107,1.245018
15,070_KAN_langevents_11_PL2017,N,107,1.081987
15,087_KAN_langevents_12_PL2017,S,107,0.01849
15,087_KAN_langevents_12_PL2017,W,107,-0.009509
15,087_KAN_langevents_12_PL2017,N,107,0.03331
15,078_KAN_langevents_13_PL2017,S,107,0.122174
15,078_KAN_langevents_13_PL2017,W,107,0.336036
15,078_KAN_langevents_13_PL2017,N,107,0.37517399999999995
15,089_KAN_langevents_15_PL2017,S,107,0.370929
15,089_KAN_langevents_15_PL2017,W,107,0.286034
15,089_KAN_langevents_15_PL2017,N,107,0.279817
15,076_KAN_langevents_16_PL2017,S,107,0.440871
15,076_KAN_langevents_16_PL2017,W,107,0.518366
15,076_KAN_langevents_16_PL2017,N,107,1.24566
16,040_KAN_langevents_01_PL2017,S,98,0.359426
16,040_KAN_langevents_01_PL2017,W,98,0.261556
16,040_KAN_langevents_01_PL2017,N,98,0.506111
16,057_KAN_langevents_02_PL2017,S,98,1.822185
16,057_KAN_langevents_02_PL2017,W,98,2.909363
16,057_KAN_langevents_02_PL2017,N,98,1.418236
16,059_KAN_langevents_04_PL2017,S,98,1.303834
16,059_KAN_langevents_04_PL2017,W,98,1.519874
16,059_KAN_langevents_04_PL2017,N,98,1.186081
16,056_KAN_langevents_05_PL2017,S,98,-0.5057699999999999
16,056_KAN_langevents_05_PL2017,W,98,-0.396403
16,056_KAN_langevents_05_PL2017,N,98,-0.140268
16,067_KAN_langevents_06_PL2017,S,98,0.571584
16,067_KAN_langevents_06_PL2017,W,98,0.5632119999999999
16,067_KAN_langevents_06_PL2017,N,98,0.6029180000000001
16,068_KAN_langevents_07_PL2017,S,98,-2.056292
16,068_KAN_langevents_07_PL2017,W,98,-2.010924
16,068_KAN_langevents_07_PL2017,N,98,-1.263291
16,019_KAN_langevents_08_PL2017,S,98,-0.8471110000000001
16,019_KAN_langevents_08_PL2017,W,98,-0.507775
16,019_KAN_langevents_08_PL2017,N,98,-0.053474
16,070_KAN_langevents_11_PL2017,S,98,1.7142400000000002
16,070_KAN_langevents_11_PL2017,W,98,2.2887470000000003
16,070_KAN_langevents_11_PL2017,N,98,2.227611
16,087_KAN_langevents_12_PL2017,S,98,0.292024
16,087_KAN_langevents_12_PL2017,W,98,0.306976
16,087_KAN_langevents_12_PL2017,N,98,0.6395489999999999
16,078_KAN_langevents_13_PL2017,S,98,-0.10805999999999999
16,078_KAN_langevents_13_PL2017,W,98,0.059682000000000006
16,078_KAN_langevents_13_PL2017,N,98,0.057434000000000006
16,089_KAN_langevents_15_PL2017,S,98,-0.158851
16,089_KAN_langevents_15_PL2017,W,98,-0.143872
16,089_KAN_langevents_15_PL2017,N,98,-0.130681
16,076_KAN_langevents_16_PL2017,S,98,0.754418
16,076_KAN_langevents_16_PL2017,W,98,0.326042
16,076_KAN_langevents_16_PL2017,N,98,0.7889430000000001
17,040_KAN_langevents_01_PL2017,S,125,0.606843
17,040_KAN_langevents_01_PL2017,W,125,0.492813
17,040_KAN_langevents_01_PL2017,N,125,0.557106
17,057_KAN_langevents_02_PL2017,S,125,0.982517
17,057_KAN_langevents_02_PL2017,W,125,1.749861
17,057_KAN_langevents_02_PL2017,N,125,0.257116
17,059_KAN_langevents_04_PL2017,S,125,1.387461
17,059_KAN_langevents_04_PL2017,W,125,1.320339
17,059_KAN_langevents_04_PL2017,N,125,0.917226
17,056_KAN_langevents_05_PL2017,S,125,0.5588489999999999
17,056_KAN_langevents_05_PL2017,W,125,0.511305
17,056_KAN_langevents_05_PL2017,N,125,0.42403900000000005
17,067_KAN_langevents_06_PL2017,S,125,0.015007
17,067_KAN_langevents_06_PL2017,W,125,-0.040241000000000006
17,067_KAN_langevents_06_PL2017,N,125,-0.148154
17,068_KAN_langevents_07_PL2017,S,125,0.875799
17,068_KAN_langevents_07_PL2017,W,125,0.5968899999999999
17,068_KAN_langevents_07_PL2017,N,125,0.9158149999999999
17,019_KAN_langevents_08_PL2017,S,125,-0.045062
17,019_KAN_langevents_08_PL2017,W,125,0.190734
17,019_KAN_langevents_08_PL2017,N,125,0.23222800000000002
17,070_KAN_langevents_11_PL2017,S,125,0.5121100000000001
17,070_KAN_langevents_11_PL2017,W,125,0.48182700000000006
17,070_KAN_langevents_11_PL2017,N,125,0.42916800000000005
17,087_KAN_langevents_12_PL2017,S,125,0.030356
17,087_KAN_langevents_12_PL2017,W,125,-0.078596
17,087_KAN_langevents_12_PL2017,N,125,-0.031939999999999996
17,078_KAN_langevents_13_PL2017,S,125,-0.029589999999999998
17,078_KAN_langevents_13_PL2017,W,125,0.098997
17,078_KAN_langevents_13_PL2017,N,125,-0.013759
17,089_KAN_langevents_15_PL2017,S,125,-0.249142
17,089_KAN_langevents_15_PL2017,W,125,-0.28193
17,089_KAN_langevents_15_PL2017,N,125,-0.28880300000000003
17,076_KAN_langevents_16_PL2017,S,125,0.009302
17,076_KAN_langevents_16_PL2017,W,125,-0.045312
17,076_KAN_langevents_16_PL2017,N,125,0.13371
18,040_KAN_langevents_01_PL2017,S,181,-0.15052000000000001
18,040_KAN_langevents_01_PL2017,W,181,-0.259191
18,040_KAN_langevents_01_PL2017,N,181,-0.17264100000000002
18,057_KAN_langevents_02_PL2017,S,181,0.5116149999999999
18,057_KAN_langevents_02_PL2017,W,181,1.135055
18,057_KAN_langevents_02_PL2017,N,181,-0.7266130000000001
18,059_KAN_langevents_04_PL2017,S,181,0.999091
18,059_KAN_langevents_04_PL2017,W,181,0.903093
18,059_KAN_langevents_04_PL2017,N,181,0.8586239999999999
18,056_KAN_langevents_05_PL2017,S,181,0.09556100000000001
18,056_KAN_langevents_05_PL2017,W,181,-0.354218
18,056_KAN_langevents_05_PL2017,N,181,-0.30545
18,067_KAN_langevents_06_PL2017,S,181,-0.45194399999999996
18,067_KAN_langevents_06_PL2017,W,181,-0.40738
18,067_KAN_langevents_06_PL2017,N,181,-0.574554
18,068_KAN_langevents_07_PL2017,S,181,-0.172928
18,068_KAN_langevents_07_PL2017,W,181,-0.578954
18,068_KAN_langevents_07_PL2017,N,181,-0.491996
18,019_KAN_langevents_08_PL2017,S,181,-0.705905
18,019_KAN_langevents_08_PL2017,W,181,-0.615805
18,019_KAN_langevents_08_PL2017,N,181,-0.44668800000000003
18,070_KAN_langevents_11_PL2017,S,181,0.510814
18,070_KAN_langevents_11_PL2017,W,181,0.558608
18,070_KAN_langevents_11_PL2017,N,181,0.473053
18,087_KAN_langevents_12_PL2017,S,181,-0.44136800000000004
18,087_KAN_langevents_12_PL2017,W,181,-0.488597
18,087_KAN_langevents_12_PL2017,N,181,-0.632792
18,078_KAN_langevents_13_PL2017,S,181,0.0475
18,078_KAN_langevents_13_PL2017,W,181,0.038455
18,078_KAN_langevents_13_PL2017,N,181,-0.030645
18,089_KAN_langevents_15_PL2017,S,181,-0.454988
18,089_KAN_langevents_15_PL2017,W,181,-0.502189
18,089_KAN_langevents_15_PL2017,N,181,-0.5782609999999999
18,076_KAN_langevents_16_PL2017,S,181,-0.26185
18,076_KAN_langevents_16_PL2017,W,181,-0.5339149999999999
18,076_KAN_langevents_16_PL2017,N,181,-0.377773
19,040_KAN_langevents_01_PL2017,S,65,1.503733
19,040_KAN_langevents_01_PL2017,W,65,1.630158
19,040_KAN_langevents_01_PL2017,N,65,1.9409029999999998
19,057_KAN_langevents_02_PL2017,S,65,6.335507
19,057_KAN_langevents_02_PL2017,W,65,7.652164999999999
19,057_KAN_langevents_02_PL2017,N,65,7.021348
