ROI,Subject,Effect, LocalizerSize,EffectSize
1,087_KAN_langevents_12_PL2017,Sem_sent, 178,1.523697
1,087_KAN_langevents_12_PL2017,Perc_sent, 178,0.337609
1,078_KAN_langevents_13_PL2017,Sem_photo, 178,0.608200
1,078_KAN_langevents_13_PL2017,Perc_photo, 178,0.120315
1,078_KAN_langevents_13_PL2017,Sem_sent, 178,0.578700
1,078_KAN_langevents_13_PL2017,Perc_sent, 178,0.049782
1,089_KAN_langevents_15_PL2017,Sem_photo, 178,0.759841
1,089_KAN_langevents_15_PL2017,Perc_photo, 178,1.119973
1,089_KAN_langevents_15_PL2017,Sem_sent, 178,1.242834
1,089_KAN_langevents_15_PL2017,Perc_sent, 178,1.149490
1,076_KAN_langevents_16_PL2017,Sem_photo, 178,3.543060
1,076_KAN_langevents_16_PL2017,Perc_photo, 178,1.911340
1,076_KAN_langevents_16_PL2017,Sem_sent, 178,3.561750
1,076_KAN_langevents_16_PL2017,Perc_sent, 178,1.388587
2,040_KAN_langevents_01_PL2017,Sem_photo, 116,1.919211
2,040_KAN_langevents_01_PL2017,Perc_photo, 116,0.098515
2,040_KAN_langevents_01_PL2017,Sem_sent, 116,1.627878
2,040_KAN_langevents_01_PL2017,Perc_sent, 116,-0.497284
2,057_KAN_langevents_02_PL2017,Sem_photo, 116,0.684406
2,057_KAN_langevents_02_PL2017,Perc_photo, 116,-1.702021
2,057_KAN_langevents_02_PL2017,Sem_sent, 116,1.303614
2,057_KAN_langevents_02_PL2017,Perc_sent, 116,-0.711853
2,059_KAN_langevents_04_PL2017,Sem_photo, 116,0.502917
2,059_KAN_langevents_04_PL2017,Perc_photo, 116,-0.226693
2,059_KAN_langevents_04_PL2017,Sem_sent, 116,0.419324
2,059_KAN_langevents_04_PL2017,Perc_sent, 116,0.093075
2,056_KAN_langevents_05_PL2017,Sem_photo, 116,2.347601
2,056_KAN_langevents_05_PL2017,Perc_photo, 116,1.098609
2,056_KAN_langevents_05_PL2017,Sem_sent, 116,2.190667
2,056_KAN_langevents_05_PL2017,Perc_sent, 116,0.713972
2,067_KAN_langevents_06_PL2017,Sem_photo, 116,0.348687
2,067_KAN_langevents_06_PL2017,Perc_photo, 116,0.242540
2,067_KAN_langevents_06_PL2017,Sem_sent, 116,0.082038
2,067_KAN_langevents_06_PL2017,Perc_sent, 116,-0.158249
2,068_KAN_langevents_07_PL2017,Sem_photo, 116,1.785302
2,068_KAN_langevents_07_PL2017,Perc_photo, 116,1.098913
2,068_KAN_langevents_07_PL2017,Sem_sent, 116,1.694069
2,068_KAN_langevents_07_PL2017,Perc_sent, 116,0.524907
2,019_KAN_langevents_08_PL2017,Sem_photo, 116,-0.921398
2,019_KAN_langevents_08_PL2017,Perc_photo, 116,-0.886318
2,019_KAN_langevents_08_PL2017,Sem_sent, 116,-0.627900
2,019_KAN_langevents_08_PL2017,Perc_sent, 116,-0.930924
2,070_KAN_langevents_11_PL2017,Sem_photo, 116,1.950468
2,070_KAN_langevents_11_PL2017,Perc_photo, 116,0.216821
2,070_KAN_langevents_11_PL2017,Sem_sent, 116,2.199361
2,070_KAN_langevents_11_PL2017,Perc_sent, 116,-0.070345
2,087_KAN_langevents_12_PL2017,Sem_photo, 116,0.625710
2,087_KAN_langevents_12_PL2017,Perc_photo, 116,0.856494
2,087_KAN_langevents_12_PL2017,Sem_sent, 116,1.005250
2,087_KAN_langevents_12_PL2017,Perc_sent, 116,-0.537911
2,078_KAN_langevents_13_PL2017,Sem_photo, 116,1.350130
2,078_KAN_langevents_13_PL2017,Perc_photo, 116,0.585589
2,078_KAN_langevents_13_PL2017,Sem_sent, 116,1.167148
2,078_KAN_langevents_13_PL2017,Perc_sent, 116,0.353628
2,089_KAN_langevents_15_PL2017,Sem_photo, 116,0.978543
2,089_KAN_langevents_15_PL2017,Perc_photo, 116,1.445198
2,089_KAN_langevents_15_PL2017,Sem_sent, 116,1.395983
2,089_KAN_langevents_15_PL2017,Perc_sent, 116,1.067410
