ROI,Subject,Effect, LocalizerSize,EffectSize
1,775_FED_20190611a_3T2_PL2017,Sent_Sem, 178,5.550830
1,775_FED_20190611a_3T2_PL2017,Sent_Perc, 178,3.672332
1,778_FED_20190614b_3T2_PL2017,Pic_Sem, 178,3.752170
1,778_FED_20190614b_3T2_PL2017,Pic_Perc, 178,1.064267
1,778_FED_20190614b_3T2_PL2017,Sent_Sem, 178,3.434061
1,778_FED_20190614b_3T2_PL2017,Sent_Perc, 178,1.960876
1,863_FED_20211124a_3T1_PL2017,Pic_Sem, 178,1.593185
1,863_FED_20211124a_3T1_PL2017,Pic_Perc, 178,0.234414
1,863_FED_20211124a_3T1_PL2017,Sent_Sem, 178,3.261520
1,863_FED_20211124a_3T1_PL2017,Sent_Perc, 178,1.029100
2,249_FED_20160519a_3T1_PL2017,Pic_Sem, 116,0.450837
2,249_FED_20160519a_3T1_PL2017,Pic_Perc, 116,0.275144
2,249_FED_20160519a_3T1_PL2017,Sent_Sem, 116,0.373875
2,249_FED_20160519a_3T1_PL2017,Sent_Perc, 116,0.851251
2,252_FED_20160907b_3T2_PL2017,Pic_Sem, 116,0.544877
2,252_FED_20160907b_3T2_PL2017,Pic_Perc, 116,0.085331
2,252_FED_20160907b_3T2_PL2017,Sent_Sem, 116,1.408914
2,252_FED_20160907b_3T2_PL2017,Sent_Perc, 116,0.343274
2,291_FED_20160803c_3T1_PL2017,Pic_Sem, 116,0.477921
2,291_FED_20160803c_3T1_PL2017,Pic_Perc, 116,0.998182
2,291_FED_20160803c_3T1_PL2017,Sent_Sem, 116,1.892140
2,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,1.533073
2,301_FED_20160908b_3T1_PL2017,Pic_Sem, 116,3.075982
2,301_FED_20160908b_3T1_PL2017,Pic_Perc, 116,-0.638476
2,301_FED_20160908b_3T1_PL2017,Sent_Sem, 116,3.192059
2,301_FED_20160908b_3T1_PL2017,Sent_Perc, 116,0.359187
2,376_FED_20160519b_3T1_PL2017,Pic_Sem, 116,3.573465
2,376_FED_20160519b_3T1_PL2017,Pic_Perc, 116,0.996813
