ROI,Subject,Effect, LocalizerSize,EffectSize
14,070_KAN_langevents_11_PL2017,W,46,-0.140127
14,070_KAN_langevents_11_PL2017,N,46,0.548237
14,087_KAN_langevents_12_PL2017,S,46,-0.375165
14,087_KAN_langevents_12_PL2017,W,46,-0.294833
14,087_KAN_langevents_12_PL2017,N,46,-0.237749
14,078_KAN_langevents_13_PL2017,S,46,-0.057198
14,078_KAN_langevents_13_PL2017,W,46,0.15756900000000001
14,078_KAN_langevents_13_PL2017,N,46,-0.13813
14,089_KAN_langevents_15_PL2017,S,46,-0.419321
14,089_KAN_langevents_15_PL2017,W,46,-0.525983
14,089_KAN_langevents_15_PL2017,N,46,-0.47115100000000004
14,076_KAN_langevents_16_PL2017,S,46,0.255688
14,076_KAN_langevents_16_PL2017,W,46,1.139643
14,076_KAN_langevents_16_PL2017,N,46,0.745166
15,040_KAN_langevents_01_PL2017,S,107,0.895835
15,040_KAN_langevents_01_PL2017,W,107,0.790108
15,040_KAN_langevents_01_PL2017,N,107,1.071896
15,057_KAN_langevents_02_PL2017,S,107,1.9192310000000001
15,057_KAN_langevents_02_PL2017,W,107,2.681794
15,057_KAN_langevents_02_PL2017,N,107,1.9651779999999999
15,059_KAN_langevents_04_PL2017,S,107,0.932976
15,059_KAN_langevents_04_PL2017,W,107,0.973081
15,059_KAN_langevents_04_PL2017,N,107,1.050548
15,056_KAN_langevents_05_PL2017,S,107,0.8371280000000001
15,056_KAN_langevents_05_PL2017,W,107,0.992757
15,056_KAN_langevents_05_PL2017,N,107,1.259288
15,067_KAN_langevents_06_PL2017,S,107,0.755154
15,067_KAN_langevents_06_PL2017,W,107,0.722134
15,067_KAN_langevents_06_PL2017,N,107,0.7443930000000001
15,068_KAN_langevents_07_PL2017,S,107,1.062953
15,068_KAN_langevents_07_PL2017,W,107,1.089761
15,068_KAN_langevents_07_PL2017,N,107,1.415512
15,019_KAN_langevents_08_PL2017,S,107,0.36233699999999996
15,019_KAN_langevents_08_PL2017,W,107,0.543112
15,019_KAN_langevents_08_PL2017,N,107,1.116033
15,070_KAN_langevents_11_PL2017,S,107,1.1924190000000001
15,070_KAN_langevents_11_PL2017,W,107,1.354082
15,070_KAN_langevents_11_PL2017,N,107,1.051151
15,087_KAN_langevents_12_PL2017,S,107,0.038452999999999994
15,087_KAN_langevents_12_PL2017,W,107,0.009048
15,087_KAN_langevents_12_PL2017,N,107,0.047992
15,078_KAN_langevents_13_PL2017,S,107,0.005278
15,078_KAN_langevents_13_PL2017,W,107,0.098835
15,078_KAN_langevents_13_PL2017,N,107,0.004673
15,089_KAN_langevents_15_PL2017,S,107,0.6212300000000001
15,089_KAN_langevents_15_PL2017,W,107,0.54477
15,089_KAN_langevents_15_PL2017,N,107,0.534836
15,076_KAN_langevents_16_PL2017,S,107,0.339883
15,076_KAN_langevents_16_PL2017,W,107,0.440659
15,076_KAN_langevents_16_PL2017,N,107,0.857707
16,040_KAN_langevents_01_PL2017,S,98,0.335419
16,040_KAN_langevents_01_PL2017,W,98,0.280346
16,040_KAN_langevents_01_PL2017,N,98,0.47794899999999996
16,057_KAN_langevents_02_PL2017,S,98,1.786045
16,057_KAN_langevents_02_PL2017,W,98,2.840812
16,057_KAN_langevents_02_PL2017,N,98,1.367634
16,059_KAN_langevents_04_PL2017,S,98,1.483565
16,059_KAN_langevents_04_PL2017,W,98,1.7121959999999998
16,059_KAN_langevents_04_PL2017,N,98,1.3224209999999998
16,056_KAN_langevents_05_PL2017,S,98,-0.456053
16,056_KAN_langevents_05_PL2017,W,98,-0.362554
16,056_KAN_langevents_05_PL2017,N,98,-0.14690599999999998
16,067_KAN_langevents_06_PL2017,S,98,0.783467
16,067_KAN_langevents_06_PL2017,W,98,0.810916
16,067_KAN_langevents_06_PL2017,N,98,0.8314860000000001
16,068_KAN_langevents_07_PL2017,S,98,-1.21842
16,068_KAN_langevents_07_PL2017,W,98,-1.161785
16,068_KAN_langevents_07_PL2017,N,98,-0.990316
16,019_KAN_langevents_08_PL2017,S,98,-0.366657
16,019_KAN_langevents_08_PL2017,W,98,0.342179
16,019_KAN_langevents_08_PL2017,N,98,1.26417
16,070_KAN_langevents_11_PL2017,S,98,1.549525
16,070_KAN_langevents_11_PL2017,W,98,2.058771
16,070_KAN_langevents_11_PL2017,N,98,2.082176
16,087_KAN_langevents_12_PL2017,S,98,0.310827
16,087_KAN_langevents_12_PL2017,W,98,0.320339
16,087_KAN_langevents_12_PL2017,N,98,0.665028
16,078_KAN_langevents_13_PL2017,S,98,0.142451
16,078_KAN_langevents_13_PL2017,W,98,0.219081
16,078_KAN_langevents_13_PL2017,N,98,0.104306
16,089_KAN_langevents_15_PL2017,S,98,-0.158851
16,089_KAN_langevents_15_PL2017,W,98,-0.143872
16,089_KAN_langevents_15_PL2017,N,98,-0.130681
16,076_KAN_langevents_16_PL2017,S,98,0.254479
16,076_KAN_langevents_16_PL2017,W,98,0.090557
16,076_KAN_langevents_16_PL2017,N,98,0.339204
17,040_KAN_langevents_01_PL2017,S,125,0.571242
17,040_KAN_langevents_01_PL2017,W,125,0.514519
